2022-07-18T00:00:47.254025,18.187,17.5
2022-07-18T00:01:48.938505,18.25,17.5
2022-07-18T00:02:50.542965,18.187,17.5
2022-07-18T00:03:52.202177,18.25,17.5
2022-07-18T00:04:53.829982,18.187,17.5
2022-07-18T00:05:55.498076,18.187,17.5
2022-07-18T00:06:57.162191,18.187,17.5
2022-07-18T00:07:58.825979,18.187,17.562
2022-07-18T00:09:00.490138,18.187,17.562
2022-07-18T00:10:02.154073,18.187,17.5
2022-07-18T00:11:03.818041,18.187,17.5
2022-07-18T00:12:05.434038,18.187,17.5
2022-07-18T00:13:07.114241,18.187,17.5
2022-07-18T00:14:08.778041,18.125,17.5
2022-07-18T00:15:10.422245,18.125,17.5
2022-07-18T00:16:12.106080,18.125,17.5
2022-07-18T00:17:13.772218,18.062,17.437
2022-07-18T00:18:15.434006,18.125,17.437
2022-07-18T00:19:17.101926,18.0,17.437
2022-07-18T00:20:18.705822,18.0,17.375
2022-07-18T00:21:20.394218,18.0,17.375
2022-07-18T00:22:22.058180,18.0,17.375
2022-07-18T00:23:23.705815,18.0,17.375
2022-07-18T00:24:25.386143,18.0,17.375
2022-07-18T00:25:27.050026,18.0,17.375
2022-07-18T00:26:28.705481,18.0,17.437
2022-07-18T00:27:30.377911,18.0,17.437
2022-07-18T00:28:32.042077,18.0,17.437
2022-07-18T00:29:33.706055,18.062,17.437
2022-07-18T00:30:35.370091,18.062,17.437
2022-07-18T00:31:37.037434,18.062,17.5
2022-07-18T00:32:38.698209,18.125,17.562
2022-07-18T00:33:40.362027,18.125,17.562
2022-07-18T00:34:42.026003,18.125,17.562
2022-07-18T00:35:43.690205,18.187,17.562
2022-07-18T00:36:45.354032,18.125,17.562
2022-07-18T00:37:47.018208,18.187,17.562
2022-07-18T00:38:48.682066,18.125,17.562
2022-07-18T00:39:50.346170,18.187,17.562
2022-07-18T00:40:52.010025,18.187,17.562
2022-07-18T00:41:53.674105,18.187,17.562
2022-07-18T00:42:55.338038,18.187,17.5
2022-07-18T00:43:57.002126,18.062,17.5
2022-07-18T00:44:58.666143,18.062,17.5
2022-07-18T00:46:00.330033,18.0,17.5
2022-07-18T00:47:01.996262,18.0,17.437
2022-07-18T00:48:03.658132,18.0,17.437
2022-07-18T00:49:05.322087,17.937,17.375
2022-07-18T00:50:06.989065,17.937,17.375
2022-07-18T00:51:08.598008,17.875,17.375
2022-07-18T00:52:10.286007,17.875,17.312
2022-07-18T00:53:11.894156,17.875,17.312
2022-07-18T00:54:13.572816,17.875,17.312
2022-07-18T00:55:15.274150,17.812,17.25
2022-07-18T00:56:16.938058,17.812,17.187
2022-07-18T00:57:18.557956,17.75,17.187
2022-07-18T00:58:20.234098,17.75,17.187
2022-07-18T00:59:21.898186,17.687,17.125
2022-07-18T01:00:23.514019,17.687,17.125
2022-07-18T01:01:25.228501,17.687,17.125
2022-07-18T01:02:26.890221,17.687,17.125
2022-07-18T01:03:28.554073,17.625,17.062
2022-07-18T01:04:30.218072,17.625,17.125
2022-07-18T01:05:31.829992,17.562,17.062
2022-07-18T01:06:33.513960,17.562,17.062
2022-07-18T01:07:35.178206,17.562,17.062
2022-07-18T01:08:36.842148,17.562,17.0
2022-07-18T01:09:38.506135,17.5,17.0
2022-07-18T01:10:40.170192,17.5,16.937
2022-07-18T01:11:41.834169,17.5,16.937
2022-07-18T01:12:43.510054,17.437,16.875
2022-07-18T01:13:45.194111,17.375,16.875
2022-07-18T01:14:46.838014,17.375,16.875
2022-07-18T01:15:48.522044,17.437,16.812
2022-07-18T01:16:50.186019,17.375,16.812
2022-07-18T01:17:51.850201,17.312,16.812
2022-07-18T01:18:53.514019,17.312,16.75
2022-07-18T01:19:55.178061,17.312,16.75
2022-07-18T01:20:56.842156,17.25,16.75
2022-07-18T01:21:58.453988,17.25,16.75
2022-07-18T01:23:00.138213,17.25,16.687
2022-07-18T01:24:01.802152,17.25,16.687
2022-07-18T01:25:03.466145,17.25,16.687
2022-07-18T01:26:05.082152,17.187,16.687
2022-07-18T01:27:06.762112,17.187,16.625
