2022-11-22T00:00:51.182958,5.25,6.187
2022-11-22T00:01:52.845813,5.25,6.187
2022-11-22T00:02:54.507246,5.25,6.187
2022-11-22T00:03:56.170890,5.25,6.187
2022-11-22T00:04:57.834831,5.25,6.187
2022-11-22T00:05:59.498600,5.25,6.125
2022-11-22T00:07:01.162850,5.25,6.125
2022-11-22T00:08:02.826805,5.187,6.125
2022-11-22T00:09:04.490992,5.25,6.125
2022-11-22T00:10:06.154881,5.25,6.125
2022-11-22T00:11:07.818953,5.25,6.187
2022-11-22T00:12:09.482838,5.25,6.187
2022-11-22T00:13:11.102817,5.25,6.25
2022-11-22T00:14:12.758808,5.25,6.25
2022-11-22T00:15:14.422780,5.25,6.25
2022-11-22T00:16:16.106795,5.25,6.187
2022-11-22T00:17:17.770864,5.187,6.187
2022-11-22T00:18:19.434594,5.25,6.25
2022-11-22T00:19:21.098963,5.25,6.25
2022-11-22T00:20:22.762822,5.25,6.312
2022-11-22T00:21:24.426498,5.187,6.25
2022-11-22T00:22:26.090863,5.25,6.187
2022-11-22T00:23:27.739406,5.125,6.187
2022-11-22T00:24:29.418628,5.187,6.25
2022-11-22T00:25:31.082911,5.187,6.125
2022-11-22T00:26:32.746885,5.187,6.187
2022-11-22T00:27:34.382775,5.187,6.25
2022-11-22T00:28:36.042950,5.187,6.25
2022-11-22T00:29:37.706923,5.125,6.25
2022-11-22T00:30:39.370825,5.187,6.187
2022-11-22T00:31:41.037427,5.187,6.125
2022-11-22T00:32:42.702921,5.187,6.187
2022-11-22T00:33:44.362809,5.187,6.25
2022-11-22T00:34:46.026962,5.187,6.312
2022-11-22T00:35:47.690906,5.187,6.312
2022-11-22T00:36:49.356574,5.187,6.312
2022-11-22T00:37:51.018936,5.25,6.312
2022-11-22T00:38:52.682861,5.25,6.312
2022-11-22T00:39:54.346662,5.25,6.312
2022-11-22T00:40:56.010874,5.25,6.25
2022-11-22T00:41:57.674924,5.25,6.25
2022-11-22T00:42:59.346758,5.25,6.312
2022-11-22T00:44:01.034897,5.25,6.25
2022-11-22T00:45:02.698639,5.187,6.312
2022-11-22T00:46:04.345518,5.25,6.375
2022-11-22T00:47:05.990863,5.25,6.375
2022-11-22T00:48:07.658913,5.312,6.375
2022-11-22T00:49:09.354858,5.25,6.375
2022-11-22T00:50:11.018921,5.312,6.312
2022-11-22T00:51:12.682882,5.25,6.312
2022-11-22T00:52:14.346919,5.25,6.312
2022-11-22T00:53:16.010936,5.25,6.312
2022-11-22T00:54:17.674911,5.25,6.312
2022-11-22T00:55:19.346759,5.25,6.25
2022-11-22T00:56:21.034881,5.25,6.25
2022-11-22T00:57:22.698881,5.25,6.25
2022-11-22T00:58:24.362937,5.25,6.25
2022-11-22T00:59:26.002485,5.312,6.25
2022-11-22T01:00:27.690947,5.312,6.312
2022-11-22T01:01:29.351823,5.25,6.25
2022-11-22T01:02:31.018928,5.25,6.25
2022-11-22T01:03:32.682849,5.25,6.312
2022-11-22T01:04:34.354726,5.312,6.312
2022-11-22T01:05:36.042886,5.187,6.312
2022-11-22T01:06:37.707007,5.187,6.25
2022-11-22T01:07:39.370927,5.187,6.25
2022-11-22T01:08:41.034915,5.187,6.187
2022-11-22T01:09:42.698892,5.187,6.25
2022-11-22T01:10:44.362956,5.187,6.25
2022-11-22T01:11:46.026869,5.187,6.25
2022-11-22T01:12:47.690919,5.187,6.312
2022-11-22T01:13:49.303432,5.25,6.312
2022-11-22T01:14:50.986924,5.25,6.25
2022-11-22T01:15:52.634822,5.25,6.25
2022-11-22T01:16:54.322972,5.187,6.187
2022-11-22T01:17:56.010863,5.25,6.25
2022-11-22T01:18:57.674923,5.25,6.312
2022-11-22T01:19:59.339236,5.25,6.312
2022-11-22T01:21:00.951059,5.187,6.312
2022-11-22T01:22:02.590824,5.187,6.375
2022-11-22T01:23:04.246819,5.187,6.25
2022-11-22T01:24:05.930960,5.187,6.312
2022-11-22T01:25:07.594891,5.187,6.312
