2022-06-16T00:00:02.883107,14.25,14.812
2022-06-16T00:01:04.526990,14.312,14.812
2022-06-16T00:02:06.211104,14.25,14.812
2022-06-16T00:03:07.874641,14.312,14.812
2022-06-16T00:04:09.539097,14.25,14.75
2022-06-16T00:05:11.203166,14.187,14.75
2022-06-16T00:06:12.867097,14.187,14.687
2022-06-16T00:07:14.531060,14.187,14.687
2022-06-16T00:08:16.195095,14.187,14.687
2022-06-16T00:09:17.859232,14.187,14.625
2022-06-16T00:10:19.526682,14.187,14.625
2022-06-16T00:11:21.190470,14.125,14.625
2022-06-16T00:12:22.850999,14.125,14.625
2022-06-16T00:13:24.515053,14.125,14.625
2022-06-16T00:14:26.179139,14.125,14.625
2022-06-16T00:15:27.843119,14.125,14.625
2022-06-16T00:16:29.507184,14.062,14.625
2022-06-16T00:17:31.171103,14.062,14.625
2022-06-16T00:18:32.835229,14.062,14.562
2022-06-16T00:19:34.499063,14.062,14.562
2022-06-16T00:20:36.163145,14.062,14.562
2022-06-16T00:21:37.827244,14.062,14.562
2022-06-16T00:22:39.491107,14.062,14.5
2022-06-16T00:23:41.151844,14.062,14.5
2022-06-16T00:24:42.823073,14.062,14.5
2022-06-16T00:25:44.482244,14.062,14.5
2022-06-16T00:26:46.147206,14.0,14.5
2022-06-16T00:27:47.759018,13.937,14.437
2022-06-16T00:28:49.423115,13.937,14.437
2022-06-16T00:29:51.107257,13.937,14.375
2022-06-16T00:30:52.771067,13.875,14.375
2022-06-16T00:31:54.435178,13.937,14.312
2022-06-16T00:32:56.115091,13.937,14.312
2022-06-16T00:33:57.794902,13.937,14.25
2022-06-16T00:34:59.430986,13.937,14.25
2022-06-16T00:36:01.091201,13.875,14.187
2022-06-16T00:37:02.735257,13.875,14.187
2022-06-16T00:38:04.419060,13.812,14.187
2022-06-16T00:39:06.083127,13.812,14.187
2022-06-16T00:40:07.690909,13.75,14.187
2022-06-16T00:41:09.379157,13.687,14.187
2022-06-16T00:42:11.043172,13.687,14.187
2022-06-16T00:43:12.710951,13.625,14.125
2022-06-16T00:44:14.371084,13.625,14.187
2022-06-16T00:45:16.035318,13.562,14.187
2022-06-16T00:46:17.658978,13.562,14.125
2022-06-16T00:47:19.331216,13.562,14.062
2022-06-16T00:48:20.995114,13.5,14.062
2022-06-16T00:49:22.626472,13.437,14.062
2022-06-16T00:50:24.291049,13.437,14.062
2022-06-16T00:51:25.955148,13.5,14.0
2022-06-16T00:52:27.619149,13.437,14.0
2022-06-16T00:53:29.230999,13.375,14.0
2022-06-16T00:54:30.915097,13.375,13.937
2022-06-16T00:55:32.579628,13.375,13.937
2022-06-16T00:56:34.243032,13.375,13.875
2022-06-16T00:57:35.874670,13.375,13.937
2022-06-16T00:58:37.498926,13.375,13.875
2022-06-16T00:59:39.170920,13.375,13.875
2022-06-16T01:00:40.835232,13.312,13.875
2022-06-16T01:01:42.501804,13.312,13.812
2022-06-16T01:02:44.167831,13.375,13.875
2022-06-16T01:03:45.827076,13.375,13.875
2022-06-16T01:04:47.494319,13.312,13.812
2022-06-16T01:05:49.095135,13.312,13.812
2022-06-16T01:06:50.755119,13.312,13.75
2022-06-16T01:07:52.371054,13.25,13.75
2022-06-16T01:08:54.054749,13.25,13.75
2022-06-16T01:09:55.721907,13.25,13.687
2022-06-16T01:10:57.411148,13.25,13.75
2022-06-16T01:11:59.075053,13.187,13.75
2022-06-16T01:13:00.686993,13.25,13.75
2022-06-16T01:14:02.371251,13.187,13.75
2022-06-16T01:15:04.011885,13.187,13.687
2022-06-16T01:16:05.699146,13.187,13.687
2022-06-16T01:17:07.363107,13.187,13.687
2022-06-16T01:18:09.027242,13.187,13.625
2022-06-16T01:19:10.691127,13.25,13.625
2022-06-16T01:20:12.355156,13.187,13.625
2022-06-16T01:21:14.034970,13.187,13.625
2022-06-16T01:22:15.714793,13.25,13.625
2022-06-16T01:23:17.359074,13.25,13.562
2022-06-16T01:24:19.043141,13.187,13.562
2022-06-16T01:25:20.707233,13.187,13.562
2022-06-16T01:26:22.335010,13.187,13.562
2022-06-16T01:27:24.003121,13.187,13.562
2022-06-16T01:28:25.667049,13.187,13.562
2022-06-16T01:29:27.331077,13.125,13.562
2022-06-16T01:30:28.995133,13.125,13.562
2022-06-16T01:31:30.659154,13.25,13.562
2022-06-16T01:32:32.323003,13.25,13.625
2022-06-16T01:33:33.987151,13.187,13.625
2022-06-16T01:34:35.651000,13.187,13.562
2022-06-16T01:35:37.315207,13.187,13.562
2022-06-16T01:36:38.926960,13.187,13.562
2022-06-16T01:37:40.611232,13.187,13.562
2022-06-16T01:38:42.304308,13.187,13.562
2022-06-16T01:39:43.971227,13.187,13.562
2022-06-16T01:40:45.635087,13.125,13.562
2022-06-16T01:41:47.302785,13.125,13.5
2022-06-16T01:42:48.963189,13.125,13.562
2022-06-16T01:43:50.627140,13.125,13.562
2022-06-16T01:44:52.238243,13.062,13.5
2022-06-16T01:45:53.874635,13.062,13.437
2022-06-16T01:46:55.555170,13.062,13.437
2022-06-16T01:47:57.175364,13.062,13.437
2022-06-16T01:48:58.851166,13.0,13.375
2022-06-16T01:50:00.515069,13.0,13.375
2022-06-16T01:51:02.179121,12.937,13.375
2022-06-16T01:52:03.843112,12.937,13.312
2022-06-16T01:53:05.507131,12.875,13.312
2022-06-16T01:54:07.118961,12.812,13.375
2022-06-16T01:55:08.806989,12.812,13.312
2022-06-16T01:56:10.452712,12.812,13.312
2022-06-16T01:57:12.131031,12.812,13.312
2022-06-16T01:58:13.795110,12.812,13.25
2022-06-16T01:59:15.459111,12.875,13.25
2022-06-16T02:00:17.114915,12.75,13.25
2022-06-16T02:01:18.787017,12.75,13.25
2022-06-16T02:02:20.396343,12.812,13.187
2022-06-16T02:03:22.063278,12.75,13.125
2022-06-16T02:04:23.747161,12.75,13.125
2022-06-16T02:05:25.411000,12.75,13.125
2022-06-16T02:06:27.057073,12.687,13.062
2022-06-16T02:07:28.739124,12.687,13.062
2022-06-16T02:08:30.403009,12.625,13.062
2022-06-16T02:09:32.066217,12.625,13.062
2022-06-16T02:10:33.730723,12.625,13.062
2022-06-16T02:11:35.395063,12.562,13.062
2022-06-16T02:12:37.091095,12.562,13.0
2022-06-16T02:13:38.755095,12.562,13.0
2022-06-16T02:14:40.419098,12.562,13.0
2022-06-16T02:15:42.083125,12.5,13.0
2022-06-16T02:16:43.748894,12.5,12.937
2022-06-16T02:17:45.359150,12.5,12.937
2022-06-16T02:18:47.004674,12.437,12.875
2022-06-16T02:19:48.675161,12.5,12.875
2022-06-16T02:20:50.338997,12.5,12.875
2022-06-16T02:21:52.003351,12.5,12.875
2022-06-16T02:22:53.615037,12.562,12.875
2022-06-16T02:23:55.299158,12.562,12.875
2022-06-16T02:24:56.963069,12.562,12.875
2022-06-16T02:25:58.627128,12.625,12.875
2022-06-16T02:27:00.275008,12.625,12.937
2022-06-16T02:28:01.955092,12.625,12.875
2022-06-16T02:29:03.619100,12.562,12.875
2022-06-16T02:30:05.283084,12.625,12.875
2022-06-16T02:31:06.947289,12.625,12.875
2022-06-16T02:32:08.614998,12.625,12.875
2022-06-16T02:33:10.275785,12.625,12.937
2022-06-16T02:34:11.939087,12.625,13.0
