2024-06-26T00:00:31.081909,17.312,17.25
2024-06-26T00:01:32.737146,17.312,17.25
2024-06-26T00:02:34.445920,17.312,17.25
2024-06-26T00:03:36.055370,17.312,17.25
2024-06-26T00:04:37.741993,17.187,17.187
2024-06-26T00:05:39.352449,17.187,17.125
2024-06-26T00:06:40.985120,17.187,17.187
2024-06-26T00:07:42.669898,17.187,17.187
2024-06-26T00:08:44.333958,17.125,17.125
2024-06-26T00:09:45.940998,17.125,17.125
2024-06-26T00:10:47.604523,17.125,17.062
2024-06-26T00:11:49.250190,17.125,17.125
2024-06-26T00:12:50.925912,17.125,17.125
2024-06-26T00:13:52.571506,17.125,17.125
2024-06-26T00:14:54.249424,17.062,17.125
2024-06-26T00:15:55.915858,17.125,17.125
2024-06-26T00:16:57.617928,17.125,17.062
2024-06-26T00:17:59.277893,17.125,17.062
2024-06-26T00:19:00.973704,17.062,17.062
2024-06-26T00:20:02.669898,17.062,17.0
2024-06-26T00:21:04.285157,17.062,17.0
2024-06-26T00:22:05.969296,17.062,17.0
2024-06-26T00:23:07.661938,17.062,17.0
2024-06-26T00:24:09.356345,17.062,17.0
2024-06-26T00:25:10.966024,17.062,17.0
2024-06-26T00:26:12.610919,17.062,16.937
2024-06-26T00:27:14.262447,17.062,16.875
2024-06-26T00:28:15.945882,17.0,16.875
2024-06-26T00:29:17.595517,17.0,16.937
2024-06-26T00:30:19.329877,17.0,16.875
2024-06-26T00:31:21.005974,16.937,16.937
2024-06-26T00:32:22.669904,17.0,16.875
2024-06-26T00:33:24.339951,17.0,16.875
2024-06-26T00:34:25.997607,17.0,16.875
2024-06-26T00:35:27.693890,17.0,16.875
2024-06-26T00:36:29.309551,17.0,16.937
2024-06-26T00:37:30.985893,17.0,16.937
2024-06-26T00:38:32.621691,17.0,16.875
2024-06-26T00:39:34.317897,17.0,16.875
2024-06-26T00:40:36.009879,17.0,16.875
2024-06-26T00:41:37.703298,16.937,16.875
2024-06-26T00:42:39.373943,16.937,16.875
2024-06-26T00:43:41.057919,16.875,16.875
2024-06-26T00:44:42.712004,16.875,16.75
2024-06-26T00:45:44.340195,16.812,16.812
2024-06-26T00:46:45.977403,16.812,16.75
2024-06-26T00:47:47.662118,16.812,16.75
2024-06-26T00:48:49.358273,16.75,16.75
2024-06-26T00:49:51.005002,16.75,16.687
2024-06-26T00:50:52.667271,16.75,16.75
2024-06-26T00:51:54.292330,16.75,16.75
2024-06-26T00:52:55.912002,16.687,16.687
2024-06-26T00:53:57.585256,16.687,16.625
2024-06-26T00:54:59.246062,16.687,16.625
2024-06-26T00:56:00.910597,16.687,16.625
2024-06-26T00:57:02.610166,16.687,16.625
2024-06-26T00:58:04.270086,16.687,16.625
2024-06-26T00:59:05.933690,16.687,16.625
2024-06-26T01:00:07.577986,16.625,16.625
2024-06-26T01:01:09.261896,16.687,16.625
2024-06-26T01:02:10.875842,16.625,16.562
2024-06-26T01:03:12.499458,16.625,16.562
2024-06-26T01:04:14.169977,16.625,16.562
2024-06-26T01:05:15.854071,16.625,16.562
2024-06-26T01:06:17.473964,16.562,16.562
2024-06-26T01:07:19.150061,16.562,16.562
2024-06-26T01:08:20.813643,16.562,16.562
2024-06-26T01:09:22.478019,16.562,16.562
2024-06-26T01:10:24.142116,16.562,16.5
2024-06-26T01:11:25.827231,16.562,16.5
2024-06-26T01:12:27.501961,16.562,16.5
2024-06-26T01:13:29.197295,16.5,16.437
2024-06-26T01:14:30.805912,16.5,16.437
2024-06-26T01:15:32.497499,16.5,16.5
2024-06-26T01:16:34.157649,16.437,16.437
2024-06-26T01:17:35.853589,16.437,16.437
2024-06-26T01:18:37.489938,16.5,16.437
2024-06-26T01:19:39.122105,16.437,16.375
2024-06-26T01:20:40.781580,16.437,16.375
2024-06-26T01:21:42.445963,16.437,16.375
2024-06-26T01:22:44.109823,16.437,16.375
2024-06-26T01:23:45.773992,16.375,16.375
2024-06-26T01:24:47.437907,16.375,16.312
2024-06-26T01:25:49.055703,16.375,16.312
2024-06-26T01:26:50.766430,16.375,16.312
2024-06-26T01:27:52.409346,16.375,16.312
2024-06-26T01:28:54.055700,16.375,16.25
2024-06-26T01:29:55.729179,16.375,16.25
2024-06-26T01:30:57.389931,16.375,16.25
2024-06-26T01:31:59.053784,16.312,16.312
2024-06-26T01:33:00.718042,16.312,16.312
2024-06-26T01:34:02.361971,16.312,16.25
2024-06-26T01:35:04.001303,16.25,16.25
2024-06-26T01:36:05.677893,16.25,16.187
2024-06-26T01:37:07.289931,16.25,16.25
2024-06-26T01:38:08.973904,16.187,16.187
2024-06-26T01:39:10.637918,16.25,16.187
2024-06-26T01:40:12.326118,16.187,16.187
2024-06-26T01:41:13.998054,16.187,16.187
2024-06-26T01:42:15.662002,16.187,16.125
2024-06-26T01:43:17.326181,16.187,16.125
2024-06-26T01:44:19.018418,16.125,16.125
2024-06-26T01:45:20.720449,16.125,16.187
