2023-11-17T00:00:11.195478,5.375,5.187
2023-11-17T00:01:12.900733,5.375,5.187
2023-11-17T00:02:14.575578,5.375,5.187
2023-11-17T00:03:16.239589,5.437,5.125
2023-11-17T00:04:17.903370,5.437,5.187
2023-11-17T00:05:19.567397,5.375,5.125
2023-11-17T00:06:21.231391,5.375,5.125
2023-11-17T00:07:22.895392,5.437,5.062
2023-11-17T00:08:24.563516,5.375,5.062
2023-11-17T00:09:26.171422,5.375,5.062
2023-11-17T00:10:27.855373,5.375,5.062
2023-11-17T00:11:29.519371,5.375,5.062
2023-11-17T00:12:31.183481,5.312,5.0
2023-11-17T00:13:32.847289,5.312,5.062
2023-11-17T00:14:34.511379,5.312,5.062
2023-11-17T00:15:36.175308,5.312,5.0
2023-11-17T00:16:37.839372,5.312,5.0
2023-11-17T00:17:39.504751,5.312,5.0
2023-11-17T00:18:41.170106,5.25,5.0
2023-11-17T00:19:42.835602,5.25,5.0
2023-11-17T00:20:44.497283,5.312,5.062
2023-11-17T00:21:46.159382,5.312,5.062
2023-11-17T00:22:47.787275,5.312,5.062
2023-11-17T00:23:49.455398,5.312,5.062
2023-11-17T00:24:51.119501,5.312,5.062
2023-11-17T00:25:52.808008,5.312,5.062
2023-11-17T00:26:54.479221,5.312,5.125
2023-11-17T00:27:56.143391,5.312,5.125
2023-11-17T00:28:57.807454,5.312,5.125
2023-11-17T00:29:59.471379,5.312,5.125
2023-11-17T00:31:01.135526,5.312,5.125
2023-11-17T00:32:02.779437,5.312,5.187
2023-11-17T00:33:04.463364,5.312,5.125
2023-11-17T00:34:06.127392,5.375,5.125
2023-11-17T00:35:07.791536,5.312,5.125
2023-11-17T00:36:09.455501,5.375,5.125
2023-11-17T00:37:11.099632,5.375,5.187
2023-11-17T00:38:12.783444,5.375,5.125
2023-11-17T00:39:14.395428,5.375,5.125
2023-11-17T00:40:16.079366,5.375,5.125
2023-11-17T00:41:17.743389,5.375,5.125
2023-11-17T00:42:19.407415,5.375,5.187
2023-11-17T00:43:21.071377,5.375,5.125
2023-11-17T00:44:22.735540,5.375,5.187
2023-11-17T00:45:24.399529,5.375,5.125
2023-11-17T00:46:26.063375,5.375,5.187
2023-11-17T00:47:27.727508,5.375,5.187
2023-11-17T00:48:29.351441,5.375,5.125
2023-11-17T00:49:31.023493,5.375,5.187
2023-11-17T00:50:32.666980,5.375,5.125
2023-11-17T00:51:34.331625,5.375,5.187
2023-11-17T00:52:36.015364,5.375,5.125
2023-11-17T00:53:37.627405,5.375,5.125
2023-11-17T00:54:39.311387,5.375,5.187
2023-11-17T00:55:40.975418,5.375,5.125
2023-11-17T00:56:42.639439,5.375,5.125
2023-11-17T00:57:44.303491,5.375,5.187
2023-11-17T00:58:45.967485,5.375,5.187
2023-11-17T00:59:47.635237,5.375,5.187
2023-11-17T01:00:49.295397,5.375,5.187
2023-11-17T01:01:50.958666,5.375,5.187
2023-11-17T01:02:52.623426,5.437,5.187
2023-11-17T01:03:54.239439,5.437,5.25
2023-11-17T01:04:55.951534,5.437,5.187
2023-11-17T01:05:57.567422,5.437,5.25
2023-11-17T01:06:59.247442,5.437,5.25
2023-11-17T01:08:00.859419,5.437,5.25
2023-11-17T01:09:02.543368,5.437,5.25
2023-11-17T01:10:04.207472,5.437,5.25
2023-11-17T01:11:05.871354,5.375,5.25
2023-11-17T01:12:07.535394,5.437,5.25
2023-11-17T01:13:09.199440,5.437,5.312
2023-11-17T01:14:10.862980,5.437,5.312
2023-11-17T01:15:12.526965,5.5,5.25
2023-11-17T01:16:14.191436,5.5,5.312
2023-11-17T01:17:15.887462,5.437,5.312
2023-11-17T01:18:17.551341,5.437,5.312
2023-11-17T01:19:19.214675,5.437,5.375
2023-11-17T01:20:20.879409,5.437,5.312
2023-11-17T01:21:22.495432,5.5,5.312
2023-11-17T01:22:24.173548,5.5,5.375
2023-11-17T01:23:25.787606,5.5,5.312
2023-11-17T01:24:27.471525,5.5,5.375
2023-11-17T01:25:29.076335,5.5,5.375
2023-11-17T01:26:30.735512,5.5,5.375
2023-11-17T01:27:32.399301,5.5,5.375
2023-11-17T01:28:34.011483,5.5,5.375
2023-11-17T01:29:35.695392,5.5,5.312
2023-11-17T01:30:37.339431,5.5,5.375
2023-11-17T01:31:39.023384,5.562,5.375
2023-11-17T01:32:40.687431,5.562,5.375
2023-11-17T01:33:42.351385,5.562,5.375
2023-11-17T01:34:44.015551,5.562,5.375
2023-11-17T01:35:45.623473,5.562,5.375
