2025-08-25T00:00:01.978941,14.375,14.5
2025-08-25T00:01:03.670828,14.437,14.437
2025-08-25T00:02:05.398992,14.375,14.437
2025-08-25T00:03:07.086522,14.312,14.375
2025-08-25T00:04:08.778169,14.312,14.375
2025-08-25T00:05:10.446537,14.25,14.312
2025-08-25T00:06:12.052917,14.312,14.312
2025-08-25T00:07:13.742848,14.25,14.312
2025-08-25T00:08:15.442827,14.25,14.312
2025-08-25T00:09:17.134851,14.25,14.25
2025-08-25T00:10:18.800803,14.25,14.312
2025-08-25T00:11:20.521030,14.25,14.25
2025-08-25T00:12:22.231028,14.25,14.25
2025-08-25T00:13:23.954825,14.187,14.312
2025-08-25T00:14:25.599650,14.187,14.25
2025-08-25T00:15:27.226860,14.187,14.25
2025-08-25T00:16:28.942854,14.187,14.25
2025-08-25T00:17:30.620682,14.125,14.25
2025-08-25T00:18:32.285013,14.125,14.25
2025-08-25T00:19:33.966834,14.125,14.187
2025-08-25T00:20:35.690837,14.062,14.187
2025-08-25T00:21:37.355001,14.062,14.125
2025-08-25T00:22:39.022826,14.0,14.125
2025-08-25T00:23:40.686985,14.0,14.125
2025-08-25T00:24:42.394949,14.0,14.125
2025-08-25T00:25:44.079024,14.0,14.125
2025-08-25T00:26:45.738821,13.937,14.0
2025-08-25T00:27:47.410883,13.937,14.0
2025-08-25T00:28:49.098860,13.937,14.0
2025-08-25T00:29:50.798963,13.937,14.0
2025-08-25T00:30:52.442816,13.875,13.937
2025-08-25T00:31:54.122870,13.875,13.937
2025-08-25T00:32:55.794735,13.812,13.875
2025-08-25T00:33:57.510839,13.812,13.812
2025-08-25T00:34:59.218892,13.75,13.812
2025-08-25T00:36:00.883726,13.812,13.812
2025-08-25T00:37:02.538842,13.75,13.812
2025-08-25T00:38:04.178858,13.75,13.75
2025-08-25T00:39:05.818847,13.75,13.812
2025-08-25T00:40:07.505875,13.687,13.75
2025-08-25T00:41:09.191148,13.75,13.75
2025-08-25T00:42:10.866171,13.75,13.75
2025-08-25T00:43:12.526813,13.687,13.687
2025-08-25T00:44:14.166729,13.625,13.687
2025-08-25T00:45:15.854827,13.687,13.75
2025-08-25T00:46:17.465519,13.625,13.687
2025-08-25T00:47:19.150748,13.687,13.75
2025-08-25T00:48:20.814827,13.687,13.687
2025-08-25T00:49:22.479691,13.687,13.687
2025-08-25T00:50:24.089009,13.687,13.687
2025-08-25T00:51:25.730123,13.687,13.687
2025-08-25T00:52:27.406315,13.687,13.687
2025-08-25T00:53:29.054857,13.687,13.75
2025-08-25T00:54:30.730870,13.687,13.75
2025-08-25T00:55:32.350392,13.687,13.687
2025-08-25T00:56:34.026733,13.625,13.625
2025-08-25T00:57:35.690858,13.562,13.625
2025-08-25T00:58:37.358958,13.562,13.625
2025-08-25T00:59:38.979717,13.5,13.562
2025-08-25T01:00:40.682808,13.562,13.5
2025-08-25T01:01:42.350916,13.562,13.5
2025-08-25T01:02:44.018965,13.5,13.562
2025-08-25T01:03:45.676116,13.437,13.5
2025-08-25T01:04:47.338804,13.437,13.437
2025-08-25T01:05:49.002846,13.437,13.437
2025-08-25T01:06:50.730804,13.437,13.437
2025-08-25T01:07:52.346823,13.375,13.437
2025-08-25T01:08:54.030826,13.375,13.437
2025-08-25T01:09:55.694203,13.312,13.312
2025-08-25T01:10:57.358200,13.375,13.375
2025-08-25T01:11:58.968162,13.375,13.375
2025-08-25T01:13:00.655192,13.375,13.375
2025-08-25T01:14:02.278980,13.312,13.375
2025-08-25T01:15:03.950661,13.312,13.312
2025-08-25T01:16:05.614641,13.25,13.312
2025-08-25T01:17:07.278581,13.25,13.312
2025-08-25T01:18:08.942632,13.187,13.25
2025-08-25T01:19:10.606603,13.125,13.312
2025-08-25T01:20:12.274609,13.187,13.25
2025-08-25T01:21:13.934635,13.187,13.25
2025-08-25T01:22:15.598918,13.187,13.25
2025-08-25T01:23:17.262858,13.187,13.187
2025-08-25T01:24:18.926741,13.125,13.25
2025-08-25T01:25:20.590742,13.125,13.187
2025-08-25T01:26:22.255014,13.0,13.187
2025-08-25T01:27:23.874919,12.937,13.125
2025-08-25T01:28:25.537170,13.0,13.125
2025-08-25T01:29:27.200834,12.937,13.125
2025-08-25T01:30:28.822889,13.0,13.062
2025-08-25T01:31:30.487201,13.0,13.062
2025-08-25T01:32:32.174941,13.0,13.125
2025-08-25T01:33:33.838842,12.937,13.062
2025-08-25T01:34:35.504049,12.937,13.062
2025-08-25T01:35:37.171432,12.937,13.062
2025-08-25T01:36:38.830887,12.937,13.125
2025-08-25T01:37:40.442893,12.875,13.062
2025-08-25T01:38:42.126930,12.875,13.062
2025-08-25T01:39:43.790839,12.812,13.062
2025-08-25T01:40:45.454984,12.75,13.062
2025-08-25T01:41:47.118868,12.75,13.062
2025-08-25T01:42:48.782814,12.75,13.0
2025-08-25T01:43:50.446885,12.687,13.0
2025-08-25T01:44:52.166871,12.687,13.0
2025-08-25T01:45:53.862818,12.75,12.937
2025-08-25T01:46:55.566456,12.75,12.937
2025-08-25T01:47:57.258991,12.812,12.937
2025-08-25T01:48:58.958974,12.812,12.937
2025-08-25T01:50:00.658936,12.75,12.875
2025-08-25T01:51:02.378806,12.812,12.875
2025-08-25T01:52:04.002820,12.687,12.812
2025-08-25T01:53:05.642105,12.687,12.875
2025-08-25T01:54:07.306804,12.687,12.812
2025-08-25T01:55:08.925854,12.75,12.812
2025-08-25T01:56:10.550828,12.625,12.75
2025-08-25T01:57:12.238319,12.562,12.812
2025-08-25T01:58:13.898837,12.625,12.75
2025-08-25T01:59:15.546834,12.625,12.812
2025-08-25T02:00:17.209291,12.625,12.75
2025-08-25T02:01:18.896267,12.5,12.75
2025-08-25T02:02:20.524735,12.5,12.75
2025-08-25T02:03:22.138266,12.5,12.687
2025-08-25T02:04:23.766986,12.562,12.687
2025-08-25T02:05:25.418386,12.562,12.687
2025-08-25T02:06:27.059537,12.562,12.687
2025-08-25T02:07:28.718630,12.562,12.687
2025-08-25T02:08:30.363940,12.5,12.625
2025-08-25T02:09:32.049691,12.562,12.687
2025-08-25T02:10:33.714863,12.437,12.625
2025-08-25T02:11:35.406835,12.312,12.625
2025-08-25T02:12:37.099066,12.375,12.625
2025-08-25T02:13:38.766923,12.375,12.625
2025-08-25T02:14:40.464659,12.437,12.562
2025-08-25T02:15:42.178858,12.437,12.562
2025-08-25T02:16:43.854916,12.375,12.5
2025-08-25T02:17:45.514905,12.437,12.562
2025-08-25T02:18:47.182942,12.5,12.562
2025-08-25T02:19:48.886971,12.437,12.562
2025-08-25T02:20:50.575552,12.375,12.5
2025-08-25T02:21:52.228256,12.375,12.5
2025-08-25T02:22:53.849332,12.375,12.5
2025-08-25T02:23:55.534891,12.375,12.5
2025-08-25T02:24:57.146971,12.312,12.437
2025-08-25T02:25:58.778901,12.312,12.437
2025-08-25T02:27:00.417250,12.375,12.437
2025-08-25T02:28:02.074905,12.437,12.437
2025-08-25T02:29:03.748060,12.375,12.437
2025-08-25T02:30:05.425629,12.375,12.5
2025-08-25T02:31:07.069552,12.375,12.437
2025-08-25T02:32:08.748076,12.375,12.375
2025-08-25T02:33:10.415019,12.312,12.375
2025-08-25T02:34:12.078972,12.312,12.375
2025-08-25T02:35:13.742914,12.312,12.375
2025-08-25T02:36:15.407008,12.312,12.375
2025-08-25T02:37:17.070980,12.25,12.375
2025-08-25T02:38:18.705170,12.187,12.312
2025-08-25T02:39:20.366923,12.187,12.312
2025-08-25T02:40:22.030833,12.125,12.25
2025-08-25T02:41:23.644584,12.125,12.25
2025-08-25T02:42:25.363987,12.125,12.25
2025-08-25T02:43:27.055387,12.187,12.25
2025-08-25T02:44:28.699549,12.187,12.25
2025-08-25T02:45:30.414695,12.125,12.25
2025-08-25T02:46:32.078899,12.187,12.25
2025-08-25T02:47:33.747368,12.125,12.25
2025-08-25T02:48:35.441942,12.062,12.25
2025-08-25T02:49:37.135368,12.0,12.187
2025-08-25T02:50:38.830838,12.062,12.187
2025-08-25T02:51:40.494839,12.062,12.187
2025-08-25T02:52:42.162871,12.0,12.125
2025-08-25T02:53:43.791306,12.0,12.125
2025-08-25T02:54:45.486838,12.0,12.125
2025-08-25T02:55:47.154831,11.875,12.125
2025-08-25T02:56:48.874836,11.937,12.125
2025-08-25T02:57:50.542885,12.0,12.125
2025-08-25T02:58:52.206833,12.0,12.125
2025-08-25T02:59:53.870726,12.0,12.125
2025-08-25T03:00:55.534804,12.062,12.125
2025-08-25T03:01:57.194839,12.0,12.062
2025-08-25T03:02:58.890847,11.937,12.125
2025-08-25T03:04:00.562848,11.937,12.062
2025-08-25T03:05:02.222804,11.875,12.0
2025-08-25T03:06:03.882839,11.875,11.937
2025-08-25T03:07:05.546835,11.875,12.0
2025-08-25T03:08:07.214837,11.875,12.0
2025-08-25T03:09:08.906835,11.75,11.937
2025-08-25T03:10:10.530383,11.812,11.937
2025-08-25T03:11:12.202851,11.812,11.937
2025-08-25T03:12:13.817027,11.812,11.937
2025-08-25T03:13:15.446933,11.875,11.937
2025-08-25T03:14:17.134823,11.875,11.937
2025-08-25T03:15:18.747014,11.812,11.937
2025-08-25T03:16:20.426886,11.812,11.937
2025-08-25T03:17:22.094807,11.812,11.937
2025-08-25T03:18:23.747100,11.687,11.875
2025-08-25T03:19:25.422809,11.687,11.875
2025-08-25T03:20:27.049243,11.687,11.812
2025-08-25T03:21:28.738564,11.687,11.812
2025-08-25T03:22:30.414930,11.75,11.812
2025-08-25T03:23:32.058874,11.687,11.812
2025-08-25T03:24:33.742357,11.687,11.812
2025-08-25T03:25:35.390842,11.687,11.812
2025-08-25T03:26:37.102750,11.687,11.812
2025-08-25T03:27:38.798754,11.625,11.812
2025-08-25T03:28:40.462713,11.687,11.812
2025-08-25T03:29:42.126273,11.687,11.812
2025-08-25T03:30:43.786835,11.687,11.812
2025-08-25T03:31:45.454203,11.687,11.75
2025-08-25T03:32:47.066931,11.625,11.75
2025-08-25T03:33:48.710069,11.625,11.75
2025-08-25T03:34:50.382836,11.625,11.687
2025-08-25T03:35:52.050920,11.625,11.75
2025-08-25T03:36:53.665992,11.625,11.75
2025-08-25T03:37:55.342846,11.625,11.75
2025-08-25T03:38:57.011115,11.562,11.687
2025-08-25T03:39:58.674291,11.562,11.75
2025-08-25T03:41:00.284582,11.5,11.687
2025-08-25T03:42:01.913020,11.5,11.625
2025-08-25T03:43:03.616927,11.5,11.625
2025-08-25T03:44:05.236311,11.437,11.625
2025-08-25T03:45:06.894944,11.437,11.625
2025-08-25T03:46:08.566679,11.437,11.625
2025-08-25T03:47:10.257485,11.375,11.625
2025-08-25T03:48:11.922931,11.375,11.562
2025-08-25T03:49:13.561350,11.437,11.625
2025-08-25T03:50:15.194883,11.5,11.562
