2024-10-31T00:00:35.942409,8.0,8.187
2024-10-31T00:01:37.626396,8.0,8.25
2024-10-31T00:02:39.252118,8.062,8.25
2024-10-31T00:03:40.954425,8.062,8.25
2024-10-31T00:04:42.577536,8.062,8.25
2024-10-31T00:05:44.250129,8.125,8.25
2024-10-31T00:06:45.954410,8.125,8.25
2024-10-31T00:07:47.642421,8.125,8.25
2024-10-31T00:08:49.342394,8.125,8.25
2024-10-31T00:09:51.008887,8.125,8.312
2024-10-31T00:10:52.706431,8.125,8.312
2024-10-31T00:11:54.398394,8.062,8.312
2024-10-31T00:12:56.090390,8.125,8.312
2024-10-31T00:13:57.786414,8.125,8.312
2024-10-31T00:14:59.486452,8.125,8.375
2024-10-31T00:16:01.146433,8.062,8.375
2024-10-31T00:17:02.848253,8.125,8.375
2024-10-31T00:18:04.506397,8.125,8.375
2024-10-31T00:19:06.173778,8.125,8.375
2024-10-31T00:20:07.794451,8.187,8.437
2024-10-31T00:21:09.470490,8.187,8.437
2024-10-31T00:22:11.134582,8.187,8.437
2024-10-31T00:23:12.797838,8.187,8.437
2024-10-31T00:24:14.461746,8.187,8.437
2024-10-31T00:25:16.080467,8.187,8.375
2024-10-31T00:26:17.757782,8.25,8.437
2024-10-31T00:27:19.422203,8.187,8.437
2024-10-31T00:28:21.026436,8.187,8.437
2024-10-31T00:29:22.718322,8.187,8.437
2024-10-31T00:30:24.358105,8.312,8.437
2024-10-31T00:31:25.990506,8.25,8.437
2024-10-31T00:32:27.678424,8.25,8.5
2024-10-31T00:33:29.374216,8.25,8.5
2024-10-31T00:34:31.022444,8.187,8.5
2024-10-31T00:35:32.702046,8.187,8.5
2024-10-31T00:36:34.342432,8.25,8.5
2024-10-31T00:37:36.038177,8.25,8.5
2024-10-31T00:38:37.725798,8.25,8.5
2024-10-31T00:39:39.421734,8.25,8.5
2024-10-31T00:40:41.114405,8.312,8.562
2024-10-31T00:41:42.810394,8.312,8.5
2024-10-31T00:42:44.442399,8.375,8.562
2024-10-31T00:43:46.142475,8.375,8.562
2024-10-31T00:44:47.747095,8.375,8.562
2024-10-31T00:45:49.402391,8.437,8.562
2024-10-31T00:46:51.012797,8.437,8.562
2024-10-31T00:47:52.638111,8.437,8.562
2024-10-31T00:48:54.303040,8.437,8.562
2024-10-31T00:49:55.967442,8.437,8.625
2024-10-31T00:50:57.634557,8.5,8.625
2024-10-31T00:51:59.294316,8.5,8.625
2024-10-31T00:53:00.906905,8.5,8.625
2024-10-31T00:54:02.571819,8.5,8.625
2024-10-31T00:55:04.204415,8.5,8.625
2024-10-31T00:56:05.886341,8.5,8.625
2024-10-31T00:57:07.550467,8.5,8.625
2024-10-31T00:58:09.158414,8.5,8.625
2024-10-31T00:59:10.830636,8.5,8.625
2024-10-31T01:00:12.542915,8.5,8.625
2024-10-31T01:01:14.206501,8.5,8.625
2024-10-31T01:02:15.898389,8.5,8.687
2024-10-31T01:03:17.602470,8.562,8.625
2024-10-31T01:04:19.354560,8.562,8.625
2024-10-31T01:05:21.086421,8.562,8.687
2024-10-31T01:06:22.787371,8.562,8.687
2024-10-31T01:07:24.450203,8.625,8.687
2024-10-31T01:08:26.110334,8.562,8.687
2024-10-31T01:09:27.774473,8.562,8.687
2024-10-31T01:10:29.438323,8.625,8.687
2024-10-31T01:11:31.062434,8.625,8.75
2024-10-31T01:12:32.734430,8.562,8.75
2024-10-31T01:13:34.376207,8.562,8.75
