2024-02-16T00:00:35.133509,10.562,10.937
2024-02-16T00:01:36.801487,10.562,10.937
2024-02-16T00:02:38.461487,10.562,10.875
2024-02-16T00:03:40.121486,10.562,10.937
2024-02-16T00:04:41.825495,10.562,10.937
2024-02-16T00:05:43.517493,10.562,10.875
2024-02-16T00:06:45.181517,10.562,10.937
2024-02-16T00:07:46.835734,10.562,10.875
2024-02-16T00:08:48.537611,10.562,10.875
2024-02-16T00:09:50.201517,10.562,10.875
2024-02-16T00:10:51.905514,10.562,10.875
2024-02-16T00:11:53.610352,10.562,10.875
2024-02-16T00:12:55.273705,10.562,10.875
2024-02-16T00:13:56.961626,10.625,10.812
2024-02-16T00:14:58.653734,10.562,10.812
2024-02-16T00:16:00.292069,10.562,10.875
2024-02-16T00:17:01.949706,10.562,10.875
2024-02-16T00:18:03.613574,10.5,10.875
2024-02-16T00:19:05.277519,10.5,10.875
2024-02-16T00:20:06.919927,10.562,10.812
2024-02-16T00:21:08.589141,10.562,10.812
2024-02-16T00:22:10.269626,10.5,10.875
2024-02-16T00:23:11.881543,10.562,10.875
2024-02-16T00:24:13.565517,10.562,10.812
2024-02-16T00:25:15.229535,10.562,10.812
2024-02-16T00:26:16.893498,10.562,10.875
2024-02-16T00:27:18.505546,10.562,10.812
2024-02-16T00:28:20.189543,10.562,10.812
2024-02-16T00:29:21.885493,10.562,10.875
2024-02-16T00:30:23.586132,10.562,10.875
2024-02-16T00:31:25.245058,10.562,10.812
2024-02-16T00:32:26.905488,10.562,10.875
2024-02-16T00:33:28.570137,10.562,10.875
2024-02-16T00:34:30.236989,10.562,10.875
2024-02-16T00:35:31.901094,10.625,10.875
2024-02-16T00:36:33.565641,10.562,10.812
2024-02-16T00:37:35.263629,10.562,10.812
2024-02-16T00:38:36.929309,10.562,10.812
2024-02-16T00:39:38.622036,10.625,10.812
2024-02-16T00:40:40.289551,10.625,10.812
2024-02-16T00:41:41.951027,10.625,10.812
2024-02-16T00:42:43.617309,10.562,10.812
2024-02-16T00:43:45.337508,10.562,10.812
2024-02-16T00:44:47.037502,10.562,10.812
2024-02-16T00:45:48.737505,10.562,10.812
2024-02-16T00:46:50.345497,10.562,10.812
2024-02-16T00:47:52.029668,10.562,10.812
2024-02-16T00:48:53.693674,10.562,10.812
2024-02-16T00:49:55.357181,10.562,10.812
2024-02-16T00:50:57.020948,10.5,10.812
2024-02-16T00:51:58.685643,10.5,10.812
2024-02-16T00:53:00.348897,10.562,10.812
2024-02-16T00:54:02.013631,10.5,10.75
2024-02-16T00:55:03.677654,10.562,10.812
2024-02-16T00:56:05.292985,10.5,10.812
2024-02-16T00:57:06.916867,10.5,10.812
2024-02-16T00:58:08.608124,10.5,10.812
2024-02-16T00:59:10.273211,10.5,10.812
2024-02-16T01:00:11.936636,10.5,10.75
2024-02-16T01:01:13.589142,10.437,10.75
2024-02-16T01:02:15.248557,10.5,10.75
2024-02-16T01:03:16.866425,10.5,10.75
2024-02-16T01:04:18.525563,10.437,10.75
2024-02-16T01:05:20.192556,10.5,10.75
2024-02-16T01:06:21.853936,10.437,10.75
2024-02-16T01:07:23.549194,10.437,10.812
2024-02-16T01:08:25.217490,10.5,10.75
2024-02-16T01:09:26.873541,10.5,10.812
2024-02-16T01:10:28.540886,10.5,10.812
2024-02-16T01:11:30.204847,10.5,10.75
2024-02-16T01:12:31.868806,10.5,10.75
2024-02-16T01:13:33.532881,10.5,10.75
2024-02-16T01:14:35.193503,10.5,10.75
2024-02-16T01:15:36.861497,10.5,10.75
2024-02-16T01:16:38.521487,10.5,10.75
2024-02-16T01:17:40.185494,10.5,10.75
2024-02-16T01:18:41.849508,10.5,10.687
2024-02-16T01:19:43.513552,10.5,10.75
2024-02-16T01:20:45.180980,10.5,10.75
2024-02-16T01:21:46.844340,10.5,10.75
2024-02-16T01:22:48.508897,10.5,10.75
2024-02-16T01:23:50.173485,10.437,10.75
2024-02-16T01:24:51.865492,10.5,10.75
2024-02-16T01:25:53.475548,10.5,10.75
2024-02-16T01:26:55.161589,10.437,10.75
2024-02-16T01:27:56.772041,10.437,10.75
2024-02-16T01:28:58.447093,10.437,10.75
2024-02-16T01:30:00.129522,10.437,10.687
2024-02-16T01:31:01.789516,10.437,10.75
2024-02-16T01:32:03.461522,10.5,10.687
2024-02-16T01:33:05.149518,10.5,10.75
2024-02-16T01:34:06.845521,10.437,10.75
2024-02-16T01:35:08.513562,10.437,10.75
2024-02-16T01:36:10.201513,10.5,10.75
2024-02-16T01:37:11.865560,10.5,10.687
2024-02-16T01:38:13.569530,10.5,10.75
2024-02-16T01:39:15.257598,10.5,10.687
2024-02-16T01:40:16.961066,10.5,10.75
2024-02-16T01:41:18.657501,10.5,10.75
2024-02-16T01:42:20.313531,10.5,10.687
2024-02-16T01:43:22.012906,10.5,10.687
2024-02-16T01:44:23.685493,10.5,10.687
2024-02-16T01:45:25.401544,10.5,10.75
2024-02-16T01:46:27.069223,10.5,10.687
2024-02-16T01:47:28.693371,10.5,10.75
2024-02-16T01:48:30.328607,10.437,10.75
2024-02-16T01:49:31.987540,10.5,10.687
2024-02-16T01:50:33.693571,10.5,10.687
2024-02-16T01:51:35.333572,10.5,10.687
2024-02-16T01:52:37.021673,10.562,10.687
2024-02-16T01:53:38.629533,10.562,10.687
2024-02-16T01:54:40.281531,10.5,10.687
