2021-12-29T00:00:37.329325,7.125,6.437
2021-12-29T00:01:39.169513,7.062,6.375
2021-12-29T00:02:41.009175,6.937,6.375
2021-12-29T00:03:42.849164,7.0,6.375
2021-12-29T00:04:44.689223,7.0,6.312
2021-12-29T00:05:46.517625,6.937,6.312
2021-12-29T00:06:48.369297,6.875,6.25
2021-12-29T00:07:50.209209,6.875,6.25
2021-12-29T00:08:51.994124,6.937,6.187
2021-12-29T00:09:53.785018,6.937,6.187
2021-12-29T00:10:55.569240,6.812,6.187
2021-12-29T00:11:57.409201,6.812,6.125
2021-12-29T00:12:59.225076,6.687,6.125
2021-12-29T00:14:00.966943,6.75,6.062
2021-12-29T00:15:02.769202,6.812,6.062
2021-12-29T00:16:04.557882,6.75,6.0
2021-12-29T00:17:06.369251,6.75,6.0
2021-12-29T00:18:08.209292,6.687,6.0
2021-12-29T00:19:10.049042,6.75,6.0
2021-12-29T00:20:11.947689,6.75,6.062
2021-12-29T00:21:13.729236,6.687,6.062
2021-12-29T00:22:15.539184,6.687,6.062
2021-12-29T00:23:17.281293,6.687,6.062
2021-12-29T00:24:19.089322,6.625,6.062
2021-12-29T00:25:20.906543,6.562,6.062
2021-12-29T00:26:22.689285,6.562,6.0
2021-12-29T00:27:24.529214,6.5,6.0
2021-12-29T00:28:26.342544,6.5,6.0
2021-12-29T00:29:28.092595,6.5,6.0
2021-12-29T00:30:29.889283,6.5,5.937
2021-12-29T00:31:31.730545,6.5,5.937
2021-12-29T00:32:33.529398,6.5,5.937
2021-12-29T00:33:35.276246,6.5,5.937
2021-12-29T00:34:37.147145,6.5,5.937
2021-12-29T00:35:38.907111,6.5,6.0
2021-12-29T00:36:40.689265,6.5,5.937
2021-12-29T00:37:42.529261,6.5,5.937
2021-12-29T00:38:44.369306,6.437,5.937
2021-12-29T00:39:46.209300,6.437,5.937
2021-12-29T00:40:48.049266,6.437,5.937
2021-12-29T00:41:49.857129,6.375,5.937
2021-12-29T00:42:51.649305,6.437,5.937
2021-12-29T00:43:53.489255,6.375,5.937
2021-12-29T00:44:55.307136,6.437,5.937
2021-12-29T00:45:57.129322,6.5,5.937
2021-12-29T00:46:58.881742,6.437,5.937
2021-12-29T00:48:00.689301,6.437,5.937
2021-12-29T00:49:02.497119,6.375,5.937
2021-12-29T00:50:04.289360,6.375,5.937
2021-12-29T00:51:06.111561,6.375,5.937
2021-12-29T00:52:07.889324,6.437,5.937
2021-12-29T00:53:09.729081,6.437,5.937
2021-12-29T00:54:11.569312,6.375,5.937
2021-12-29T00:55:13.409315,6.375,5.937
