2023-05-16T00:00:17.995015,10.187,10.5
2023-05-16T00:01:19.662047,10.25,10.5
2023-05-16T00:02:21.323043,10.187,10.5
2023-05-16T00:03:22.987076,10.125,10.437
2023-05-16T00:04:24.651272,10.125,10.375
2023-05-16T00:05:26.315041,10.062,10.375
2023-05-16T00:06:27.979034,10.0,10.375
2023-05-16T00:07:29.591320,10.0,10.312
2023-05-16T00:08:31.275012,9.937,10.25
2023-05-16T00:09:32.887065,9.875,10.25
2023-05-16T00:10:34.571011,9.875,10.25
2023-05-16T00:11:36.235019,9.812,10.187
2023-05-16T00:12:37.899018,9.75,10.187
2023-05-16T00:13:39.552202,9.687,10.125
2023-05-16T00:14:41.227068,9.687,10.062
2023-05-16T00:15:42.892859,9.625,10.0
2023-05-16T00:16:44.558632,9.562,10.0
2023-05-16T00:17:46.219179,9.625,9.937
2023-05-16T00:18:47.883213,9.562,9.937
2023-05-16T00:19:49.546952,9.5,9.875
2023-05-16T00:20:51.211150,9.5,9.875
2023-05-16T00:21:52.874959,9.5,9.812
2023-05-16T00:22:54.539016,9.5,9.812
2023-05-16T00:23:56.203021,9.5,9.812
2023-05-16T00:24:57.867056,9.437,9.75
2023-05-16T00:25:59.531013,9.437,9.75
2023-05-16T00:27:01.197949,9.375,9.687
2023-05-16T00:28:02.859111,9.375,9.687
2023-05-16T00:29:04.499098,9.312,9.625
2023-05-16T00:30:06.187078,9.25,9.562
2023-05-16T00:31:07.855235,9.312,9.562
2023-05-16T00:32:09.516982,9.312,9.562
2023-05-16T00:33:11.179002,9.25,9.5
2023-05-16T00:34:12.842899,9.25,9.5
2023-05-16T00:35:14.506944,9.25,9.5
2023-05-16T00:36:16.171104,9.25,9.437
2023-05-16T00:37:17.834941,9.187,9.437
2023-05-16T00:38:19.451120,9.125,9.437
2023-05-16T00:39:21.087460,9.062,9.375
2023-05-16T00:40:22.762942,9.0,9.375
2023-05-16T00:41:24.426934,9.062,9.375
2023-05-16T00:42:26.087483,9.0,9.312
2023-05-16T00:43:27.755470,9.0,9.312
2023-05-16T00:44:29.419021,9.0,9.25
2023-05-16T00:45:31.083062,9.062,9.25
2023-05-16T00:46:32.747028,9.0,9.25
2023-05-16T00:47:34.411020,8.937,9.187
2023-05-16T00:48:36.077303,9.0,9.187
2023-05-16T00:49:37.739079,9.0,9.187
2023-05-16T00:50:39.403107,9.0,9.187
2023-05-16T00:51:41.067068,8.937,9.187
2023-05-16T00:52:42.731190,8.937,9.187
2023-05-16T00:53:44.335092,8.937,9.125
2023-05-16T00:54:45.939093,8.875,9.125
2023-05-16T00:55:47.627032,8.937,9.125
2023-05-16T00:56:49.290941,8.937,9.125
2023-05-16T00:57:50.955170,8.875,9.125
2023-05-16T00:58:52.619162,8.875,9.062
