2024-09-16T00:00:13.850208,13.062,13.125
2024-09-16T00:01:15.554226,13.062,13.187
2024-09-16T00:02:17.214306,13.062,13.187
2024-09-16T00:03:18.840852,13.0,13.187
2024-09-16T00:04:20.506208,13.0,13.187
2024-09-16T00:05:22.175604,13.0,13.187
2024-09-16T00:06:23.834325,13.0,13.187
2024-09-16T00:07:25.517876,13.0,13.187
2024-09-16T00:08:27.163291,13.0,13.062
2024-09-16T00:09:28.822261,12.937,13.0
2024-09-16T00:10:30.490263,12.937,13.062
2024-09-16T00:11:32.189756,12.937,13.0
2024-09-16T00:12:33.854219,12.937,13.0
2024-09-16T00:13:35.506251,12.937,13.0
2024-09-16T00:14:37.162258,12.937,13.0
2024-09-16T00:15:38.842233,12.937,13.0
2024-09-16T00:16:40.510240,12.937,13.0
2024-09-16T00:17:42.170252,12.937,13.0
2024-09-16T00:18:43.838236,12.937,13.0
2024-09-16T00:19:45.498915,12.937,13.0
2024-09-16T00:20:47.162222,12.937,12.875
2024-09-16T00:21:48.866207,12.875,12.937
2024-09-16T00:22:50.522268,12.875,12.937
2024-09-16T00:23:52.186312,12.937,12.937
2024-09-16T00:24:53.890255,13.0,12.937
2024-09-16T00:25:55.586233,12.937,13.0
2024-09-16T00:26:57.309706,12.937,13.0
2024-09-16T00:27:58.974228,12.937,13.0
2024-09-16T00:29:00.638126,13.0,13.0
2024-09-16T00:30:02.302229,13.0,13.0
2024-09-16T00:31:03.962212,12.937,13.062
2024-09-16T00:32:05.630329,12.937,13.062
2024-09-16T00:33:07.297728,12.937,13.062
2024-09-16T00:34:08.958219,12.937,13.062
2024-09-16T00:35:10.630337,12.937,13.062
2024-09-16T00:36:12.317726,12.937,13.125
2024-09-16T00:37:13.980743,12.937,13.125
2024-09-16T00:38:15.646234,12.937,13.125
2024-09-16T00:39:17.338229,13.0,13.062
2024-09-16T00:40:19.034206,13.0,13.125
2024-09-16T00:41:20.698218,13.0,13.062
2024-09-16T00:42:22.398061,13.0,13.062
2024-09-16T00:43:24.090233,13.0,13.062
2024-09-16T00:44:25.706248,12.937,13.125
2024-09-16T00:45:27.394219,13.0,13.125
2024-09-16T00:46:29.062292,13.0,13.062
2024-09-16T00:47:30.713290,13.0,13.125
2024-09-16T00:48:32.414331,13.0,13.125
2024-09-16T00:49:34.077742,13.0,13.125
2024-09-16T00:50:35.742240,13.0,13.187
2024-09-16T00:51:37.406266,13.0,13.125
2024-09-16T00:52:39.082228,13.0,13.187
2024-09-16T00:53:40.765731,13.062,13.125
2024-09-16T00:54:42.430421,13.0,13.125
