2022-01-08T00:00:21.297408,0.062,-0.875
2022-01-08T00:01:23.149865,0.062,-0.812
2022-01-08T00:02:24.934346,0.062,-0.812
2022-01-08T00:03:26.747513,0.0,-0.812
2022-01-08T00:04:28.567511,0.0,-0.875
2022-01-08T00:05:30.352290,0.0,-0.812
2022-01-08T00:06:32.192302,0.0,-0.75
2022-01-08T00:07:34.032370,0.0,-0.812
2022-01-08T00:08:35.893347,0.0,-0.75
2022-01-08T00:09:37.712417,0.0,-0.75
2022-01-08T00:10:39.552402,0.0,-0.75
2022-01-08T00:11:41.337506,-0.062,-0.625
2022-01-08T00:12:43.127500,-0.062,-0.625
2022-01-08T00:13:44.909685,-0.125,-0.625
2022-01-08T00:14:46.749679,-0.062,-0.625
2022-01-08T00:15:48.589607,0.0,-0.562
2022-01-08T00:16:50.371164,0.062,-0.562
2022-01-08T00:17:52.152833,0.062,-0.5
2022-01-08T00:18:53.949698,0.062,-0.437
2022-01-08T00:19:55.775779,0.062,-0.437
2022-01-08T00:20:57.552471,0.062,-0.375
2022-01-08T00:21:59.392321,0.125,-0.312
2022-01-08T00:23:01.221212,0.125,-0.312
2022-01-08T00:24:03.047502,0.125,-0.312
2022-01-08T00:25:04.804633,0.125,-0.25
2022-01-08T00:26:06.605355,0.187,-0.25
2022-01-08T00:27:08.432375,0.125,-0.25
2022-01-08T00:28:10.270861,0.25,-0.312
2022-01-08T00:29:12.087504,0.25,-0.25
2022-01-08T00:30:13.852390,0.25,-0.187
2022-01-08T00:31:15.629747,0.312,-0.187
2022-01-08T00:32:17.469666,0.25,-0.187
2022-01-08T00:33:19.309682,0.25,-0.187
2022-01-08T00:34:21.105008,0.312,-0.187
2022-01-08T00:35:22.909663,0.25,-0.187
2022-01-08T00:36:24.727504,0.25,-0.125
2022-01-08T00:37:26.463935,0.25,-0.187
2022-01-08T00:38:28.269710,0.25,-0.125
2022-01-08T00:39:30.109642,0.25,-0.125
2022-01-08T00:40:31.949706,0.25,-0.187
2022-01-08T00:41:33.757507,0.312,-0.125
2022-01-08T00:42:35.500121,0.312,-0.125
2022-01-08T00:43:37.309611,0.25,-0.125
2022-01-08T00:44:39.149714,0.25,-0.125
2022-01-08T00:45:40.989611,0.25,-0.125
2022-01-08T00:46:42.781683,0.312,-0.062
2022-01-08T00:47:44.567507,0.312,-0.062
2022-01-08T00:48:46.327506,0.25,-0.062
2022-01-08T00:49:48.068560,0.312,0.0
2022-01-08T00:50:49.813128,0.312,0.062
2022-01-08T00:51:51.617803,0.375,0.062
2022-01-08T00:52:53.427937,0.375,0.062
2022-01-08T00:53:55.175262,0.375,0.125
2022-01-08T00:54:56.967504,0.5,0.125
2022-01-08T00:55:58.719364,0.5,0.125
2022-01-08T00:57:00.509643,0.5,0.125
2022-01-08T00:58:02.373852,0.5,0.187
2022-01-08T00:59:04.191821,0.562,0.125
2022-01-08T01:00:06.014368,0.625,0.187
2022-01-08T01:01:07.747400,0.625,0.187
2022-01-08T01:02:09.550348,0.625,0.187
