2022-09-30T00:00:31.918073,10.0,10.875
2022-09-30T00:01:33.580486,10.0,10.875
2022-09-30T00:02:35.246670,10.062,10.875
2022-09-30T00:03:36.910043,10.0,10.875
2022-09-30T00:04:38.574072,10.062,10.875
2022-09-30T00:05:40.237990,10.062,10.875
2022-09-30T00:06:41.902005,10.062,10.875
2022-09-30T00:07:43.565973,10.125,10.875
2022-09-30T00:08:45.185915,10.125,10.875
2022-09-30T00:09:46.862051,10.062,10.937
2022-09-30T00:10:48.473902,10.125,10.937
2022-09-30T00:11:50.158028,10.125,10.937
2022-09-30T00:12:51.821999,10.125,10.937
2022-09-30T00:13:53.485971,10.187,10.937
2022-09-30T00:14:55.150015,10.187,10.937
2022-09-30T00:15:56.813987,10.187,10.937
2022-09-30T00:16:58.478007,10.125,11.0
2022-09-30T00:18:00.142010,10.062,10.937
2022-09-30T00:19:01.805945,10.125,10.937
2022-09-30T00:20:03.469985,10.062,11.0
2022-09-30T00:21:05.134116,10.125,11.0
2022-09-30T00:22:06.797944,10.125,11.0
2022-09-30T00:23:08.461990,10.125,11.0
2022-09-30T00:24:10.125924,10.125,10.875
2022-09-30T00:25:11.737920,10.125,10.875
2022-09-30T00:26:13.422014,10.062,10.875
2022-09-30T00:27:15.086011,10.062,10.875
2022-09-30T00:28:16.750033,10.062,10.875
2022-09-30T00:29:18.413966,10.062,10.812
2022-09-30T00:30:20.078004,10.0,10.75
2022-09-30T00:31:21.742053,10.0,10.75
2022-09-30T00:32:23.375836,10.0,10.75
2022-09-30T00:33:24.998905,10.0,10.687
2022-09-30T00:34:26.670034,9.937,10.687
2022-09-30T00:35:28.334063,10.0,10.687
2022-09-30T00:36:29.998045,10.0,10.625
2022-09-30T00:37:31.662107,9.875,10.625
2022-09-30T00:38:33.326099,9.812,10.625
2022-09-30T00:39:34.969916,9.937,10.562
2022-09-30T00:40:36.657875,9.937,10.625
2022-09-30T00:41:38.318094,9.937,10.562
2022-09-30T00:42:39.982007,9.937,10.562
2022-09-30T00:43:41.646236,9.875,10.562
2022-09-30T00:44:43.314033,9.812,10.5
2022-09-30T00:45:44.973982,9.687,10.5
2022-09-30T00:46:46.580738,9.625,10.5
2022-09-30T00:47:48.270044,9.625,10.437
2022-09-30T00:48:49.933922,9.625,10.437
2022-09-30T00:49:51.597742,9.625,10.375
2022-09-30T00:50:53.261748,9.562,10.375
2022-09-30T00:51:54.925739,9.562,10.312
2022-09-30T00:52:56.580740,9.5,10.312
2022-09-30T00:53:58.213920,9.437,10.375
2022-09-30T00:54:59.886004,9.5,10.312
2022-09-30T00:56:01.549867,9.437,10.25
2022-09-30T00:57:03.180641,9.5,10.25
2022-09-30T00:58:04.845977,9.437,10.25
2022-09-30T00:59:06.509914,9.437,10.187
2022-09-30T01:00:08.173996,9.437,10.187
2022-09-30T01:01:09.838003,9.437,10.187
2022-09-30T01:02:11.502015,9.312,10.187
2022-09-30T01:03:13.165953,9.312,10.125
2022-09-30T01:04:14.830098,9.312,10.125
2022-09-30T01:05:16.493977,9.312,10.125
2022-09-30T01:06:18.158066,9.312,10.062
2022-09-30T01:07:19.822014,9.312,10.062
2022-09-30T01:08:21.485966,9.437,10.062
2022-09-30T01:09:23.150103,9.5,10.062
2022-09-30T01:10:24.814102,9.437,10.062
2022-09-30T01:11:26.477954,9.437,10.125
2022-09-30T01:12:28.141938,9.437,10.062
2022-09-30T01:13:29.805939,9.437,10.125
2022-09-30T01:14:31.469978,9.437,10.125
2022-09-30T01:15:33.133947,9.437,10.125
2022-09-30T01:16:34.798020,9.375,10.125
2022-09-30T01:17:36.461927,9.375,10.062
2022-09-30T01:18:38.126096,9.375,10.062
2022-09-30T01:19:39.789947,9.312,10.062
2022-09-30T01:20:41.453996,9.312,10.062
2022-09-30T01:21:43.117922,9.25,10.062
2022-09-30T01:22:44.781908,9.25,10.0
