2021-04-20T00:00:13.325786,7.437,5.5
2021-04-20T00:01:15.165591,7.437,5.562
2021-04-20T00:02:17.005770,7.437,5.5
2021-04-20T00:03:18.845763,7.5,5.5
2021-04-20T00:04:20.685755,7.437,5.5
2021-04-20T00:05:22.525783,7.25,5.5
2021-04-20T00:06:24.363995,7.125,5.5
2021-04-20T00:07:26.193946,7.062,5.437
2021-04-20T00:08:28.023940,7.062,5.375
2021-04-20T00:09:29.805755,7.0,5.375
2021-04-20T00:10:31.645786,7.0,5.375
2021-04-20T00:11:33.483935,7.0,5.312
2021-04-20T00:12:35.325793,7.0,5.312
2021-04-20T00:13:37.143933,7.0,5.25
2021-04-20T00:14:38.925889,7.0,5.312
2021-04-20T00:15:40.763952,6.937,5.25
2021-04-20T00:16:42.605934,6.937,5.25
2021-04-20T00:17:44.423939,6.937,5.25
2021-04-20T00:18:46.205805,6.937,5.187
2021-04-20T00:19:48.045782,6.937,5.187
2021-04-20T00:20:49.885788,6.937,5.187
2021-04-20T00:21:51.725798,6.937,5.187
2021-04-20T00:22:53.565761,7.0,5.125
2021-04-20T00:23:55.405783,7.0,5.125
2021-04-20T00:24:57.245794,6.937,5.125
2021-04-20T00:25:59.085733,6.937,5.125
2021-04-20T00:27:00.925401,6.875,5.062
2021-04-20T00:28:02.765798,6.75,5.062
2021-04-20T00:29:04.583938,6.75,5.125
2021-04-20T00:30:06.365784,6.625,5.0
2021-04-20T00:31:08.205770,6.625,5.0
2021-04-20T00:32:10.045787,6.562,5.0
2021-04-20T00:33:11.885751,6.625,4.937
2021-04-20T00:34:13.725799,6.562,4.937
2021-04-20T00:35:15.565744,6.5,4.937
2021-04-20T00:36:17.405803,6.437,4.875
2021-04-20T00:37:19.245781,6.375,4.812
2021-04-20T00:38:21.063940,6.375,4.812
2021-04-20T00:39:22.845784,6.312,4.812
2021-04-20T00:40:24.683946,6.312,4.812
2021-04-20T00:41:26.525799,6.25,4.812
2021-04-20T00:42:28.365795,6.25,4.75
2021-04-20T00:43:30.205768,6.187,4.75
2021-04-20T00:44:32.045789,6.25,4.75
2021-04-20T00:45:33.885791,6.25,4.75
2021-04-20T00:46:35.725765,6.25,4.75
2021-04-20T00:47:37.565733,6.187,4.75
2021-04-20T00:48:39.405792,6.125,4.75
2021-04-20T00:49:41.245737,6.125,4.75
2021-04-20T00:50:43.085801,6.312,4.687
2021-04-20T00:51:44.903946,6.312,4.687
2021-04-20T00:52:46.685735,6.125,4.687
2021-04-20T00:53:48.525902,6.0,4.625
2021-04-20T00:54:50.365782,5.937,4.562
2021-04-20T00:55:52.205768,6.0,4.562
2021-04-20T00:56:54.045780,6.062,4.5
2021-04-20T00:57:55.885747,6.125,4.5
2021-04-20T00:58:57.725837,6.125,4.5
2021-04-20T00:59:59.565748,6.062,4.5
2021-04-20T01:01:01.405797,6.125,4.5
2021-04-20T01:02:03.245801,6.062,4.5
2021-04-20T01:03:05.085797,6.0,4.5
2021-04-20T01:04:06.925740,6.062,4.437
2021-04-20T01:05:08.765748,6.0,4.437
2021-04-20T01:06:10.605782,6.0,4.437
2021-04-20T01:07:12.445768,5.937,4.375
2021-04-20T01:08:14.285767,5.937,4.375
2021-04-20T01:09:16.125810,6.0,4.312
2021-04-20T01:10:17.965742,6.062,4.375
2021-04-20T01:11:19.805764,6.0,4.375
2021-04-20T01:12:21.645759,6.0,4.375
2021-04-20T01:13:23.485739,6.062,4.375
2021-04-20T01:14:25.325741,6.0,4.375
2021-04-20T01:15:27.165781,6.062,4.375
2021-04-20T01:16:29.005794,6.0,4.375
2021-04-20T01:17:30.845731,5.937,4.375
2021-04-20T01:18:32.685745,5.937,4.375
2021-04-20T01:19:34.606056,5.937,4.312
2021-04-20T01:20:36.445809,5.937,4.312
2021-04-20T01:21:38.285731,5.937,4.312
2021-04-20T01:22:40.073133,5.937,4.25
2021-04-20T01:23:41.885725,5.875,4.187
2021-04-20T01:24:43.725708,5.812,4.187
2021-04-20T01:25:45.565748,5.812,4.125
2021-04-20T01:26:47.405726,5.75,4.187
2021-04-20T01:27:49.245747,5.687,4.125
2021-04-20T01:28:51.085740,5.625,4.125
2021-04-20T01:29:52.925741,5.625,4.062
2021-04-20T01:30:54.765756,5.562,4.062
2021-04-20T01:31:56.605678,5.5,4.062
2021-04-20T01:32:58.445616,5.625,4.0
2021-04-20T01:34:00.285615,5.625,4.0
2021-04-20T01:35:02.125819,5.625,4.062
2021-04-20T01:36:03.965744,5.625,3.937
2021-04-20T01:37:05.805672,5.562,4.0
2021-04-20T01:38:07.645613,5.562,4.0
2021-04-20T01:39:09.485816,5.625,3.937
2021-04-20T01:40:11.325800,5.687,3.937
2021-04-20T01:41:13.165930,5.625,3.937
2021-04-20T01:42:15.005795,5.562,3.937
2021-04-20T01:43:16.845823,5.625,3.937
2021-04-20T01:44:18.685766,5.625,3.937
2021-04-20T01:45:20.525769,5.625,3.937
2021-04-20T01:46:22.365499,5.687,3.875
2021-04-20T01:47:24.205681,5.625,3.875
2021-04-20T01:48:26.045773,5.625,3.875
2021-04-20T01:49:27.885761,5.562,3.875
2021-04-20T01:50:29.725737,5.5,3.937
2021-04-20T01:51:31.565776,5.5,3.875
2021-04-20T01:52:33.405774,5.437,3.875
2021-04-20T01:53:35.245787,5.375,3.875
2021-04-20T01:54:37.085800,5.312,3.875
2021-04-20T01:55:38.925742,5.375,3.812
2021-04-20T01:56:40.765772,5.312,3.812
2021-04-20T01:57:42.605776,5.312,3.812
2021-04-20T01:58:44.445724,5.25,3.75
2021-04-20T01:59:46.285772,5.25,3.75
2021-04-20T02:00:48.125435,5.187,3.75
2021-04-20T02:01:49.965801,5.187,3.75
2021-04-20T02:02:51.805802,5.25,3.687
2021-04-20T02:03:53.645770,5.187,3.687
2021-04-20T02:04:55.485896,5.125,3.687
2021-04-20T02:05:57.325731,5.125,3.687
2021-04-20T02:06:59.165786,5.125,3.687
2021-04-20T02:08:01.005822,5.125,3.687
2021-04-20T02:09:02.845889,5.125,3.687
2021-04-20T02:10:04.685755,5.125,3.75
2021-04-20T02:11:06.525708,5.187,3.687
2021-04-20T02:12:08.365713,5.187,3.687
2021-04-20T02:13:10.205883,5.125,3.625
2021-04-20T02:14:12.045799,5.062,3.625
2021-04-20T02:15:13.885671,5.0,3.625
2021-04-20T02:16:15.725870,5.0,3.625
2021-04-20T02:17:17.565623,4.937,3.562
2021-04-20T02:18:19.405712,4.937,3.5
2021-04-20T02:19:21.245673,4.937,3.5
2021-04-20T02:20:23.085836,4.937,3.562
2021-04-20T02:21:24.925808,5.0,3.5
2021-04-20T02:22:26.765680,4.937,3.5
2021-04-20T02:23:28.605439,4.875,3.5
2021-04-20T02:24:30.445674,4.937,3.437
2021-04-20T02:25:32.285701,4.812,3.437
2021-04-20T02:26:34.125721,4.812,3.437
2021-04-20T02:27:35.965746,4.687,3.375
2021-04-20T02:28:37.805640,4.687,3.312
2021-04-20T02:29:39.645310,4.687,3.312
