2021-11-11T00:00:14.703291,11.375,11.937
2021-11-11T00:01:16.430745,11.375,11.937
2021-11-11T00:02:18.229521,11.375,11.937
2021-11-11T00:03:19.975659,11.375,11.875
2021-11-11T00:04:21.725044,11.375,11.875
2021-11-11T00:05:23.475103,11.375,11.875
2021-11-11T00:06:25.285401,11.375,11.937
2021-11-11T00:07:27.125433,11.375,11.937
2021-11-11T00:08:28.964872,11.375,11.937
2021-11-11T00:09:30.805434,11.375,12.0
2021-11-11T00:10:32.645377,11.375,12.062
2021-11-11T00:11:34.485411,11.437,12.125
2021-11-11T00:12:36.325372,11.375,12.187
2021-11-11T00:13:38.165381,11.437,12.25
2021-11-11T00:14:39.983297,11.437,12.25
2021-11-11T00:15:41.765449,11.437,12.312
2021-11-11T00:16:43.575446,11.437,12.375
2021-11-11T00:17:45.343311,11.437,12.437
2021-11-11T00:18:47.125410,11.437,12.437
2021-11-11T00:19:48.965412,11.437,12.5
2021-11-11T00:20:50.768706,11.437,12.5
2021-11-11T00:21:52.565415,11.312,12.5
2021-11-11T00:22:54.405433,11.375,12.562
2021-11-11T00:23:56.245428,11.375,12.562
2021-11-11T00:24:58.085327,11.375,12.562
2021-11-11T00:25:59.925453,11.375,12.625
2021-11-11T00:27:01.755332,11.375,12.562
2021-11-11T00:28:03.556461,11.375,12.625
2021-11-11T00:29:05.306654,11.375,12.625
2021-11-11T00:30:07.101903,11.375,12.625
2021-11-11T00:31:08.885403,11.312,12.687
2021-11-11T00:32:10.673289,11.312,12.625
2021-11-11T00:33:12.432050,11.312,12.625
2021-11-11T00:34:14.233706,11.312,12.625
2021-11-11T00:35:16.085077,11.312,12.687
2021-11-11T00:36:18.005488,11.312,12.687
2021-11-11T00:37:19.845435,11.312,12.687
2021-11-11T00:38:21.765415,11.312,12.625
2021-11-11T00:39:23.605518,11.375,12.687
2021-11-11T00:40:25.445462,11.375,12.625
2021-11-11T00:41:27.285377,11.312,12.687
2021-11-11T00:42:29.125395,11.375,12.687
2021-11-11T00:43:30.922489,11.375,12.687
2021-11-11T00:44:32.670931,11.375,12.75
2021-11-11T00:45:34.485441,11.375,12.687
2021-11-11T00:46:36.325504,11.375,12.687
2021-11-11T00:47:38.143302,11.375,12.687
2021-11-11T00:48:39.925390,11.437,12.687
2021-11-11T00:49:41.765339,11.375,12.625
2021-11-11T00:50:43.583291,11.375,12.625
2021-11-11T00:51:45.343282,11.375,12.625
2021-11-11T00:52:47.123296,11.375,12.625
2021-11-11T00:53:48.965409,11.375,12.687
2021-11-11T00:54:50.805476,11.375,12.687
2021-11-11T00:55:52.645485,11.375,12.687
2021-11-11T00:56:54.485470,11.375,12.687
2021-11-11T00:57:56.303289,11.375,12.625
2021-11-11T00:58:58.085408,11.375,12.687
2021-11-11T00:59:59.925426,11.375,12.625
2021-11-11T01:01:01.743293,11.375,12.687
2021-11-11T01:02:03.528005,11.437,12.687
2021-11-11T01:03:05.333299,11.437,12.687
2021-11-11T01:04:07.125816,11.437,12.687
2021-11-11T01:05:08.927918,11.375,12.687
2021-11-11T01:06:10.725470,11.375,12.625
2021-11-11T01:07:12.565345,11.375,12.562
2021-11-11T01:08:14.405421,11.437,12.562
2021-11-11T01:09:16.233385,11.375,12.5
2021-11-11T01:10:18.083306,11.375,12.437
2021-11-11T01:11:19.923300,11.375,12.375
2021-11-11T01:12:21.765429,11.375,12.375
2021-11-11T01:13:23.559802,11.375,12.25
2021-11-11T01:14:25.336087,11.375,12.25
2021-11-11T01:15:27.165423,11.375,12.187
2021-11-11T01:16:28.963291,11.375,12.125
2021-11-11T01:17:30.805578,11.375,12.062
2021-11-11T01:18:32.645461,11.375,12.062
2021-11-11T01:19:34.450162,11.375,12.062
2021-11-11T01:20:36.232578,11.375,12.0
2021-11-11T01:21:38.033289,11.375,11.937
2021-11-11T01:22:39.847107,11.375,11.937
2021-11-11T01:23:41.688007,11.375,11.937
2021-11-11T01:24:43.526094,11.312,11.875
2021-11-11T01:25:45.339393,11.312,11.937
2021-11-11T01:26:47.093105,11.312,11.937
2021-11-11T01:27:48.885422,11.375,11.937
2021-11-11T01:28:50.725489,11.375,11.937
2021-11-11T01:29:52.533276,11.312,12.0
2021-11-11T01:30:54.272189,11.375,12.062
2021-11-11T01:31:56.085453,11.375,12.062
2021-11-11T01:32:57.912526,11.375,12.125
2021-11-11T01:33:59.708947,11.375,12.125
2021-11-11T01:35:01.529065,11.375,12.187
2021-11-11T01:36:03.343300,11.312,12.25
2021-11-11T01:37:05.125407,11.312,12.25
2021-11-11T01:38:06.968966,11.312,12.312
2021-11-11T01:39:08.805473,11.312,12.312
2021-11-11T01:40:10.645376,11.312,12.312
2021-11-11T01:41:12.485376,11.312,12.312
2021-11-11T01:42:14.282155,11.25,12.375
2021-11-11T01:43:16.088707,11.25,12.375
2021-11-11T01:44:17.925524,11.25,12.375
2021-11-11T01:45:19.725326,11.25,12.375
2021-11-11T01:46:21.483261,11.312,12.437
2021-11-11T01:47:23.231921,11.312,12.437
2021-11-11T01:48:24.992342,11.25,12.437
2021-11-11T01:49:26.774355,11.25,12.5
2021-11-11T01:50:28.565452,11.25,12.437
2021-11-11T01:51:30.408291,11.25,12.5
2021-11-11T01:52:32.245482,11.25,12.5
2021-11-11T01:53:34.085459,11.312,12.437
2021-11-11T01:54:35.923287,11.25,12.437
2021-11-11T01:55:37.765411,11.25,12.437
2021-11-11T01:56:39.570516,11.187,12.437
2021-11-11T01:57:41.365529,11.25,12.437
2021-11-11T01:58:43.205466,11.25,12.437
2021-11-11T01:59:45.023289,11.25,12.437
2021-11-11T02:00:46.805239,11.25,12.437
2021-11-11T02:01:48.645503,11.25,12.437
