2022-12-31T00:00:11.701350,8.75,7.875
2022-12-31T00:01:13.368998,8.75,7.812
2022-12-31T00:02:15.029539,8.687,7.75
2022-12-31T00:03:16.693690,8.687,7.75
2022-12-31T00:04:18.305424,8.687,7.75
2022-12-31T00:05:19.989582,8.625,7.75
2022-12-31T00:06:21.653321,8.687,7.75
2022-12-31T00:07:23.317542,8.625,7.75
2022-12-31T00:08:24.981547,8.625,7.687
2022-12-31T00:09:26.645233,8.562,7.687
2022-12-31T00:10:28.309537,8.562,7.687
2022-12-31T00:11:29.965415,8.562,7.687
2022-12-31T00:12:31.641201,8.562,7.625
2022-12-31T00:13:33.301493,8.625,7.687
2022-12-31T00:14:34.965621,8.625,7.687
2022-12-31T00:15:36.629578,8.687,7.687
2022-12-31T00:16:38.295354,8.687,7.687
2022-12-31T00:17:39.957508,8.75,7.75
2022-12-31T00:18:41.621333,8.687,7.75
2022-12-31T00:19:43.285524,8.625,7.75
2022-12-31T00:20:44.929397,8.687,7.75
2022-12-31T00:21:46.613604,8.625,7.687
2022-12-31T00:22:48.277421,8.625,7.687
2022-12-31T00:23:49.941542,8.625,7.687
2022-12-31T00:24:51.605571,8.625,7.625
2022-12-31T00:25:53.269556,8.625,7.625
2022-12-31T00:26:54.933616,8.625,7.625
2022-12-31T00:27:56.597551,8.625,7.562
2022-12-31T00:28:58.207278,8.687,7.625
2022-12-31T00:29:59.893511,8.687,7.687
2022-12-31T00:31:01.557605,8.625,7.687
2022-12-31T00:32:03.207214,8.687,7.625
2022-12-31T00:33:04.885585,8.75,7.687
2022-12-31T00:34:06.549581,8.75,7.625
2022-12-31T00:35:08.189360,8.75,7.75
2022-12-31T00:36:09.877497,8.75,7.75
2022-12-31T00:37:11.541642,8.812,7.75
2022-12-31T00:38:13.205429,8.75,7.75
2022-12-31T00:39:14.869573,8.75,7.812
2022-12-31T00:40:16.533646,8.75,7.75
2022-12-31T00:41:18.141813,8.75,7.812
2022-12-31T00:42:19.781387,8.812,7.875
2022-12-31T00:43:21.461270,8.75,7.812
2022-12-31T00:44:23.125123,8.75,7.875
2022-12-31T00:45:24.769402,8.812,7.812
2022-12-31T00:46:26.453249,8.75,7.875
2022-12-31T00:47:28.181499,8.75,7.875
2022-12-31T00:48:29.848069,8.812,7.875
2022-12-31T00:49:31.509596,8.812,7.875
2022-12-31T00:50:33.173454,8.875,7.937
2022-12-31T00:51:34.789391,8.937,8.0
2022-12-31T00:52:36.469187,8.875,8.0
2022-12-31T00:53:38.133521,8.875,8.0
2022-12-31T00:54:39.797487,9.0,8.125
2022-12-31T00:55:41.461269,9.0,8.125
2022-12-31T00:56:43.125484,9.0,8.187
2022-12-31T00:57:44.789528,9.0,8.25
2022-12-31T00:58:46.453217,9.0,8.187
2022-12-31T00:59:48.117457,9.062,8.312
