2022-06-02T00:00:29.764837,8.687,8.812
2022-06-02T00:01:31.376604,8.687,8.812
2022-06-02T00:02:33.060830,8.687,8.812
2022-06-02T00:03:34.724759,8.562,8.812
2022-06-02T00:04:36.388803,8.562,8.75
2022-06-02T00:05:38.052749,8.562,8.75
2022-06-02T00:06:39.707203,8.5,8.687
2022-06-02T00:07:41.380669,8.562,8.687
2022-06-02T00:08:43.044769,8.5,8.687
2022-06-02T00:09:44.656629,8.437,8.625
2022-06-02T00:10:46.340793,8.375,8.625
2022-06-02T00:11:47.952692,8.312,8.625
2022-06-02T00:12:49.636754,8.375,8.562
2022-06-02T00:13:51.300870,8.375,8.625
2022-06-02T00:14:52.937693,8.375,8.562
2022-06-02T00:15:54.596859,8.312,8.5
2022-06-02T00:16:56.211985,8.25,8.5
2022-06-02T00:17:57.892919,8.312,8.5
2022-06-02T00:18:59.556861,8.25,8.5
2022-06-02T00:20:01.220719,8.312,8.437
2022-06-02T00:21:02.884485,8.312,8.437
2022-06-02T00:22:04.548719,8.25,8.375
2022-06-02T00:23:06.216808,8.187,8.375
2022-06-02T00:24:07.876773,8.187,8.437
2022-06-02T00:25:09.540696,8.187,8.375
2022-06-02T00:26:11.204687,8.187,8.312
2022-06-02T00:27:12.868837,8.125,8.312
2022-06-02T00:28:14.532742,8.125,8.312
2022-06-02T00:29:16.196857,8.125,8.25
2022-06-02T00:30:17.860769,8.125,8.312
2022-06-02T00:31:19.524018,8.125,8.25
2022-06-02T00:32:21.188640,8.062,8.25
2022-06-02T00:33:22.800668,8.062,8.25
2022-06-02T00:34:24.435196,8.062,8.25
2022-06-02T00:35:26.116808,8.062,8.187
2022-06-02T00:36:27.780768,8.062,8.187
2022-06-02T00:37:29.444931,8.125,8.25
2022-06-02T00:38:31.081430,8.062,8.187
2022-06-02T00:39:32.744590,8.062,8.187
2022-06-02T00:40:34.404858,8.062,8.187
2022-06-02T00:41:36.068818,8.0,8.125
2022-06-02T00:42:37.732842,8.0,8.125
2022-06-02T00:43:39.396739,8.0,8.125
2022-06-02T00:44:41.044634,8.0,8.125
2022-06-02T00:45:42.704646,7.937,8.125
2022-06-02T00:46:44.388855,7.937,8.125
2022-06-02T00:47:46.032616,7.875,8.062
2022-06-02T00:48:47.716900,7.875,8.062
2022-06-02T00:49:49.380724,7.875,8.062
2022-06-02T00:50:51.044799,7.875,8.062
2022-06-02T00:51:52.708857,7.875,8.062
2022-06-02T00:52:54.326900,7.875,8.0
2022-06-02T00:53:56.004684,7.875,8.0
2022-06-02T00:54:57.668792,7.812,8.0
2022-06-02T00:55:59.332856,7.812,7.937
2022-06-02T00:57:00.996820,7.75,7.937
2022-06-02T00:58:02.660849,7.75,8.0
2022-06-02T00:59:04.324733,7.687,8.0
2022-06-02T01:00:05.944571,7.687,8.0
2022-06-02T01:01:07.620572,7.625,7.937
2022-06-02T01:02:09.284815,7.687,7.937
2022-06-02T01:03:10.914196,7.625,7.937
2022-06-02T01:04:12.580820,7.625,7.937
2022-06-02T01:05:14.243937,7.625,7.937
2022-06-02T01:06:15.908658,7.562,7.937
2022-06-02T01:07:17.563728,7.625,7.937
2022-06-02T01:08:19.236463,7.687,7.875
2022-06-02T01:09:20.900806,7.625,7.875
2022-06-02T01:10:22.564930,7.562,7.875
2022-06-02T01:11:24.228705,7.5,7.812
2022-06-02T01:12:25.892754,7.562,7.812
2022-06-02T01:13:27.556883,7.625,7.812
2022-06-02T01:14:29.186094,7.562,7.875
2022-06-02T01:15:30.852799,7.625,7.812
2022-06-02T01:16:32.516799,7.625,7.812
2022-06-02T01:17:34.180788,7.5,7.812
2022-06-02T01:18:35.848244,7.437,7.75
2022-06-02T01:19:37.512407,7.437,7.812
2022-06-02T01:20:39.175886,7.437,7.812
2022-06-02T01:21:40.804847,7.5,7.812
2022-06-02T01:22:42.468878,7.5,7.75
2022-06-02T01:23:44.132782,7.437,7.75
2022-06-02T01:24:45.796757,7.437,7.687
2022-06-02T01:25:47.460835,7.437,7.75
2022-06-02T01:26:49.124731,7.375,7.75
2022-06-02T01:27:50.788690,7.312,7.75
2022-06-02T01:28:52.452986,7.375,7.687
2022-06-02T01:29:54.096641,7.375,7.687
2022-06-02T01:30:55.780887,7.375,7.687
2022-06-02T01:31:57.404633,7.375,7.625
2022-06-02T01:32:59.080644,7.312,7.687
2022-06-02T01:34:00.744463,7.312,7.625
2022-06-02T01:35:02.408725,7.312,7.562
2022-06-02T01:36:04.052232,7.312,7.562
