2023-11-02T00:00:56.705538,8.5,10.75
2023-11-02T00:01:58.373683,8.625,10.75
2023-11-02T00:02:59.981579,8.625,10.75
2023-11-02T00:04:01.665596,8.625,10.75
2023-11-02T00:05:03.329396,8.625,10.75
2023-11-02T00:06:04.993489,8.625,10.75
2023-11-02T00:07:06.605101,8.562,10.75
2023-11-02T00:08:08.289508,8.562,10.75
2023-11-02T00:09:09.953529,8.562,10.75
2023-11-02T00:10:11.597583,8.562,10.687
2023-11-02T00:11:13.283658,8.625,10.687
2023-11-02T00:12:14.945492,8.562,10.687
2023-11-02T00:13:16.609506,8.562,10.687
2023-11-02T00:14:18.273507,8.562,10.687
2023-11-02T00:15:19.937502,8.562,10.75
2023-11-02T00:16:21.601524,8.625,10.75
2023-11-02T00:17:23.265404,8.625,10.75
2023-11-02T00:18:24.929661,8.562,10.75
2023-11-02T00:19:26.593527,8.562,10.75
2023-11-02T00:20:28.257531,8.625,10.75
2023-11-02T00:21:29.921506,8.562,10.75
2023-11-02T00:22:31.585522,8.625,10.75
2023-11-02T00:23:33.197594,8.625,10.75
2023-11-02T00:24:34.829580,8.625,10.75
2023-11-02T00:25:36.513621,8.625,10.75
2023-11-02T00:26:38.177524,8.625,10.75
2023-11-02T00:27:39.841501,8.687,10.812
2023-11-02T00:28:41.505489,8.687,10.75
2023-11-02T00:29:43.169630,8.687,10.75
2023-11-02T00:30:44.833546,8.687,10.812
2023-11-02T00:31:46.477646,8.625,10.812
2023-11-02T00:32:48.163670,8.687,10.812
2023-11-02T00:33:49.825503,8.687,10.812
2023-11-02T00:34:51.489548,8.75,10.812
2023-11-02T00:35:53.157586,8.687,10.875
2023-11-02T00:36:54.817412,8.687,10.875
2023-11-02T00:37:56.481527,8.75,10.875
2023-11-02T00:38:58.145439,8.75,10.875
2023-11-02T00:39:59.809158,8.75,10.875
2023-11-02T00:41:01.473535,8.75,10.875
2023-11-02T00:42:03.137622,8.75,10.875
2023-11-02T00:43:04.865498,8.812,10.937
2023-11-02T00:44:06.529514,8.875,10.937
2023-11-02T00:45:08.193517,8.812,10.937
2023-11-02T00:46:09.865674,8.875,10.937
2023-11-02T00:47:11.553696,8.875,10.937
2023-11-02T00:48:13.217510,8.812,10.937
2023-11-02T00:49:14.881509,8.875,10.937
2023-11-02T00:50:16.545505,8.937,10.937
2023-11-02T00:51:18.209523,8.875,10.937
2023-11-02T00:52:19.853565,8.937,11.0
2023-11-02T00:53:21.538179,9.0,11.0
2023-11-02T00:54:23.201791,9.0,11.0
2023-11-02T00:55:24.865432,8.937,11.0
2023-11-02T00:56:26.529499,8.937,11.0
2023-11-02T00:57:28.193436,8.937,11.0
2023-11-02T00:58:29.857551,8.937,11.0
2023-11-02T00:59:31.469565,9.0,11.062
2023-11-02T01:00:33.153654,9.062,11.062
2023-11-02T01:01:34.817517,9.0,11.062
2023-11-02T01:02:36.481498,9.062,11.125
2023-11-02T01:03:38.145517,9.062,11.125
2023-11-02T01:04:39.789605,9.062,11.062
2023-11-02T01:05:41.473511,9.125,11.125
2023-11-02T01:06:43.137520,9.062,11.062
2023-11-02T01:07:44.803604,9.125,11.125
2023-11-02T01:08:46.465565,9.125,11.125
2023-11-02T01:09:48.129425,9.125,11.125
2023-11-02T01:10:49.773594,9.125,11.187
2023-11-02T01:11:51.457432,9.187,11.187
2023-11-02T01:12:53.121527,9.187,11.187
2023-11-02T01:13:54.765581,9.25,11.187
2023-11-02T01:14:56.449559,9.312,11.187
2023-11-02T01:15:58.093584,9.25,11.187
2023-11-02T01:16:59.777523,9.312,11.25
2023-11-02T01:18:01.441689,9.312,11.25
2023-11-02T01:19:03.105500,9.312,11.25
2023-11-02T01:20:04.769588,9.375,11.312
2023-11-02T01:21:06.433611,9.375,11.312
2023-11-02T01:22:08.097686,9.437,11.312
2023-11-02T01:23:09.761554,9.437,11.312
2023-11-02T01:24:11.376212,9.437,11.312
2023-11-02T01:25:13.057524,9.437,11.312
2023-11-02T01:26:14.769709,9.437,11.312
2023-11-02T01:27:16.449341,9.5,11.312
2023-11-02T01:28:18.113120,9.562,11.375
2023-11-02T01:29:19.777427,9.5,11.437
2023-11-02T01:30:21.441589,9.5,11.437
2023-11-02T01:31:23.105523,9.5,11.437
2023-11-02T01:32:24.717566,9.562,11.375
2023-11-02T01:33:26.364582,9.562,11.375
2023-11-02T01:34:28.033550,9.562,11.375
2023-11-02T01:35:29.701330,9.562,11.375
2023-11-02T01:36:31.325678,9.562,11.437
2023-11-02T01:37:32.993494,9.562,11.375
2023-11-02T01:38:34.657576,9.562,11.375
2023-11-02T01:39:36.269539,9.625,11.437
2023-11-02T01:40:37.953681,9.625,11.437
2023-11-02T01:41:39.617500,9.625,11.5
2023-11-02T01:42:41.261603,9.625,11.5
2023-11-02T01:43:42.945533,9.625,11.437
2023-11-02T01:44:44.609408,9.625,11.437
2023-11-02T01:45:46.305506,9.687,11.437
2023-11-02T01:46:47.969394,9.687,11.5
2023-11-02T01:47:49.633425,9.687,11.5
2023-11-02T01:48:51.297592,9.75,11.5
2023-11-02T01:49:52.963632,9.75,11.5
2023-11-02T01:50:54.625500,9.75,11.5
2023-11-02T01:51:56.237575,9.75,11.5
2023-11-02T01:52:57.921522,9.812,11.5
2023-11-02T01:53:59.585487,9.812,11.5
2023-11-02T01:55:01.249703,9.812,11.5
2023-11-02T01:56:02.913546,9.812,11.5
2023-11-02T01:57:04.579341,9.812,11.5
2023-11-02T01:58:06.241437,9.812,11.562
2023-11-02T01:59:07.905499,9.875,11.562
2023-11-02T02:00:09.569434,9.875,11.562
2023-11-02T02:01:11.232754,9.875,11.625
2023-11-02T02:02:12.897511,9.875,11.625
2023-11-02T02:03:14.561523,9.875,11.625
2023-11-02T02:04:16.225419,9.875,11.625
2023-11-02T02:05:17.889639,9.875,11.625
2023-11-02T02:06:19.501645,9.937,11.687
2023-11-02T02:07:21.185519,9.937,11.687
2023-11-02T02:08:22.849502,9.937,11.687
2023-11-02T02:09:24.500105,9.937,11.687
2023-11-02T02:10:26.145524,10.0,11.75
2023-11-02T02:11:27.841686,9.937,11.75
2023-11-02T02:12:29.463596,10.0,11.75
2023-11-02T02:13:31.137499,10.0,11.812
2023-11-02T02:14:32.803645,9.937,11.812
2023-11-02T02:15:34.465508,10.0,11.812
2023-11-02T02:16:36.129402,10.0,11.812
2023-11-02T02:17:37.801788,10.0,11.812
2023-11-02T02:18:39.489516,10.0,11.875
2023-11-02T02:19:41.153499,10.0,11.812
2023-11-02T02:20:42.817425,10.0,11.875
2023-11-02T02:21:44.481492,10.0,11.812
2023-11-02T02:22:46.145432,10.0,11.812
2023-11-02T02:23:47.805745,10.0,11.812
2023-11-02T02:24:49.450451,10.0,11.812
2023-11-02T02:25:51.137598,10.0,11.812
2023-11-02T02:26:52.801558,10.0,11.812
2023-11-02T02:27:54.466139,10.0,11.875
2023-11-02T02:28:56.129615,10.0,11.812
2023-11-02T02:29:57.793560,10.062,11.875
2023-11-02T02:30:59.457573,10.0,11.875
2023-11-02T02:32:01.121433,10.0,11.812
2023-11-02T02:33:02.785602,10.0,11.812
2023-11-02T02:34:04.449515,10.0,11.812
2023-11-02T02:35:06.113511,10.0,11.875
2023-11-02T02:36:07.777573,10.062,11.875
2023-11-02T02:37:09.397541,10.062,11.875
2023-11-02T02:38:11.073528,10.062,11.875
2023-11-02T02:39:12.739619,10.062,11.875
2023-11-02T02:40:14.401530,10.062,11.937
2023-11-02T02:41:16.045605,10.062,11.875
2023-11-02T02:42:17.721572,10.062,11.937
2023-11-02T02:43:19.393496,10.062,11.937
2023-11-02T02:44:21.057508,10.125,11.937
2023-11-02T02:45:22.721546,10.125,11.937
2023-11-02T02:46:24.375926,10.062,11.937
