2022-12-03T00:00:20.259551,5.0,4.687
2022-12-03T00:01:21.924429,4.937,4.625
2022-12-03T00:02:23.587116,5.0,4.625
2022-12-03T00:03:25.254879,5.0,4.687
2022-12-03T00:04:26.916026,5.0,4.625
2022-12-03T00:05:28.579002,5.0,4.625
2022-12-03T00:06:30.243155,5.0,4.625
2022-12-03T00:07:31.909962,4.937,4.625
2022-12-03T00:08:33.515128,4.937,4.625
2022-12-03T00:09:35.207047,4.937,4.687
2022-12-03T00:10:36.867979,4.937,4.625
2022-12-03T00:11:38.530947,4.937,4.687
2022-12-03T00:12:40.188321,4.937,4.625
2022-12-03T00:13:41.811223,4.937,4.625
2022-12-03T00:14:43.443133,4.937,4.687
2022-12-03T00:15:45.147226,4.937,4.687
2022-12-03T00:16:46.799200,4.937,4.687
2022-12-03T00:17:48.447172,4.937,4.687
2022-12-03T00:18:50.179250,4.937,4.687
2022-12-03T00:19:51.843423,4.937,4.625
2022-12-03T00:20:53.515269,4.937,4.625
2022-12-03T00:21:55.203250,4.937,4.687
2022-12-03T00:22:56.867427,4.937,4.625
2022-12-03T00:23:58.531305,4.937,4.625
2022-12-03T00:25:00.195150,4.937,4.625
2022-12-03T00:26:01.859332,4.937,4.625
2022-12-03T00:27:03.522965,4.937,4.625
2022-12-03T00:28:05.187308,4.937,4.625
2022-12-03T00:29:06.851414,4.937,4.625
2022-12-03T00:30:08.515082,4.937,4.625
2022-12-03T00:31:10.135176,4.937,4.687
2022-12-03T00:32:11.811711,4.937,4.625
2022-12-03T00:33:13.435191,4.937,4.687
2022-12-03T00:34:15.141681,4.937,4.625
2022-12-03T00:35:16.803436,4.937,4.687
2022-12-03T00:36:18.467219,4.937,4.687
2022-12-03T00:37:20.163477,4.937,4.625
2022-12-03T00:38:21.827351,4.937,4.687
2022-12-03T00:39:23.491845,4.937,4.625
2022-12-03T00:40:25.155321,4.937,4.625
2022-12-03T00:41:26.806056,4.875,4.625
2022-12-03T00:42:28.443144,4.937,4.625
2022-12-03T00:43:30.147212,4.937,4.625
2022-12-03T00:44:31.811381,4.875,4.625
2022-12-03T00:45:33.475917,4.937,4.625
2022-12-03T00:46:35.171479,4.875,4.625
2022-12-03T00:47:36.835450,4.875,4.625
2022-12-03T00:48:38.471139,4.937,4.625
2022-12-03T00:49:40.163323,4.937,4.625
2022-12-03T00:50:41.827353,4.937,4.625
2022-12-03T00:51:43.439211,4.875,4.625
2022-12-03T00:52:45.155180,4.937,4.625
2022-12-03T00:53:46.806538,4.937,4.625
2022-12-03T00:54:48.484864,4.875,4.562
2022-12-03T00:55:50.147366,4.875,4.625
2022-12-03T00:56:51.811515,4.937,4.625
2022-12-03T00:57:53.427202,4.875,4.562
2022-12-03T00:58:55.141398,4.937,4.562
2022-12-03T00:59:56.749276,4.937,4.562
2022-12-03T01:00:58.435432,4.875,4.562
2022-12-03T01:02:00.131416,4.875,4.562
2022-12-03T01:03:01.795370,4.875,4.562
2022-12-03T01:04:03.407243,4.875,4.562
2022-12-03T01:05:05.143636,4.875,4.625
2022-12-03T01:06:06.819474,4.875,4.562
2022-12-03T01:07:08.483212,4.875,4.625
2022-12-03T01:08:10.179467,4.937,4.625
2022-12-03T01:09:11.843398,4.875,4.562
2022-12-03T01:10:13.507613,4.875,4.562
2022-12-03T01:11:15.127179,4.875,4.625
2022-12-03T01:12:16.749038,4.875,4.562
2022-12-03T01:13:18.435421,4.875,4.562
2022-12-03T01:14:20.099286,4.812,4.562
2022-12-03T01:15:21.762993,4.812,4.562
2022-12-03T01:16:23.439179,4.875,4.562
2022-12-03T01:17:25.131179,4.875,4.562
2022-12-03T01:18:26.819353,4.875,4.562
2022-12-03T01:19:28.483362,4.875,4.5
2022-12-03T01:20:30.142731,4.875,4.5
2022-12-03T01:21:31.811568,4.875,4.562
2022-12-03T01:22:33.447148,4.875,4.5
2022-12-03T01:23:35.139348,4.875,4.562
2022-12-03T01:24:36.805462,4.875,4.562
2022-12-03T01:25:38.467754,4.875,4.5
2022-12-03T01:26:40.079193,4.812,4.5
2022-12-03T01:27:41.749788,4.812,4.562
2022-12-03T01:28:43.427318,4.812,4.5
2022-12-03T01:29:45.091303,4.812,4.562
2022-12-03T01:30:46.755544,4.875,4.5
2022-12-03T01:31:48.367172,4.812,4.5
2022-12-03T01:32:50.031181,4.812,4.5
2022-12-03T01:33:51.695218,4.812,4.5
2022-12-03T01:34:53.379165,4.812,4.5
2022-12-03T01:35:55.043271,4.812,4.562
2022-12-03T01:36:56.705465,4.812,4.5
2022-12-03T01:37:58.363197,4.812,4.562
2022-12-03T01:39:00.035310,4.812,4.5
2022-12-03T01:40:01.699226,4.812,4.5
2022-12-03T01:41:03.363013,4.812,4.5
2022-12-03T01:42:05.027488,4.812,4.562
2022-12-03T01:43:06.691413,4.812,4.5
2022-12-03T01:44:08.355147,4.812,4.5
2022-12-03T01:45:10.019368,4.75,4.5
2022-12-03T01:46:11.687598,4.812,4.5
2022-12-03T01:47:13.295764,4.812,4.5
2022-12-03T01:48:14.927159,4.75,4.5
2022-12-03T01:49:16.611357,4.75,4.5
2022-12-03T01:50:18.275339,4.75,4.5
2022-12-03T01:51:19.903157,4.812,4.5
2022-12-03T01:52:21.571366,4.75,4.5
2022-12-03T01:53:23.235229,4.75,4.5
