2021-05-30T00:00:29.366117,11.0,10.812
2021-05-30T00:01:31.206203,10.937,10.75
2021-05-30T00:02:33.033919,10.937,10.812
2021-05-30T00:03:34.886105,10.937,10.812
2021-05-30T00:04:36.726113,10.937,10.75
2021-05-30T00:05:38.566054,10.937,10.75
2021-05-30T00:06:40.406093,10.937,10.75
2021-05-30T00:07:42.246062,10.875,10.687
2021-05-30T00:08:44.086141,10.937,10.75
2021-05-30T00:09:45.926071,10.937,10.687
2021-05-30T00:10:47.766023,10.937,10.687
2021-05-30T00:11:49.606281,10.875,10.625
2021-05-30T00:12:51.446035,10.812,10.625
2021-05-30T00:13:53.286071,10.812,10.625
2021-05-30T00:14:55.126018,10.75,10.562
2021-05-30T00:15:56.966122,10.812,10.562
2021-05-30T00:16:58.806031,10.75,10.562
2021-05-30T00:18:00.646046,10.687,10.5
2021-05-30T00:19:02.486105,10.687,10.562
2021-05-30T00:20:04.326086,10.687,10.5
2021-05-30T00:21:06.166063,10.687,10.437
2021-05-30T00:22:08.006096,10.625,10.437
2021-05-30T00:23:09.846105,10.625,10.5
2021-05-30T00:24:11.686153,10.687,10.437
2021-05-30T00:25:13.526111,10.625,10.437
2021-05-30T00:26:15.366088,10.625,10.437
2021-05-30T00:27:17.206106,10.625,10.375
2021-05-30T00:28:19.046019,10.562,10.375
2021-05-30T00:29:20.886098,10.562,10.375
2021-05-30T00:30:22.725842,10.562,10.312
2021-05-30T00:31:24.566081,10.562,10.312
2021-05-30T00:32:26.405993,10.562,10.312
2021-05-30T00:33:28.245987,10.562,10.312
2021-05-30T00:34:30.086044,10.562,10.312
2021-05-30T00:35:31.926049,10.437,10.25
2021-05-30T00:36:33.766004,10.5,10.25
2021-05-30T00:37:35.606054,10.375,10.187
2021-05-30T00:38:37.446093,10.375,10.187
2021-05-30T00:39:39.286081,10.375,10.187
2021-05-30T00:40:41.083387,10.25,10.187
2021-05-30T00:41:42.886109,10.25,10.187
2021-05-30T00:42:44.726110,10.312,10.125
2021-05-30T00:43:46.565947,10.312,10.125
2021-05-30T00:44:48.405982,10.25,10.125
2021-05-30T00:45:50.246011,10.187,10.062
2021-05-30T00:46:52.046061,10.125,10.062
2021-05-30T00:47:53.848852,10.062,10.062
2021-05-30T00:48:55.683943,10.125,10.062
2021-05-30T00:49:57.530601,10.062,10.062
2021-05-30T00:50:59.366093,10.0,10.0
2021-05-30T00:52:01.206013,10.0,9.937
2021-05-30T00:53:03.046210,10.125,10.0
2021-05-30T00:54:04.886103,10.062,10.0
2021-05-30T00:55:06.736113,10.0,10.0
2021-05-30T00:56:08.566060,10.062,10.0
2021-05-30T00:57:10.406053,10.062,9.937
2021-05-30T00:58:12.246033,9.937,9.937
2021-05-30T00:59:14.086014,9.937,9.937
2021-05-30T01:00:15.926032,10.0,9.875
2021-05-30T01:01:17.768698,10.062,9.875
2021-05-30T01:02:19.608805,9.937,9.875
2021-05-30T01:03:21.446716,9.875,9.875
2021-05-30T01:04:23.286119,9.937,9.812
2021-05-30T01:05:25.126170,9.937,9.812
2021-05-30T01:06:26.966039,9.937,9.812
2021-05-30T01:07:28.806030,10.0,9.812
2021-05-30T01:08:30.648628,10.0,9.812
2021-05-30T01:09:32.488644,9.937,9.812
2021-05-30T01:10:34.328662,9.937,9.812
2021-05-30T01:11:36.168571,9.937,9.75
2021-05-30T01:12:38.008571,9.937,9.812
2021-05-30T01:13:39.846715,9.875,9.75
2021-05-30T01:14:41.643935,9.937,9.75
2021-05-30T01:15:43.446182,9.875,9.75
2021-05-30T01:16:45.285973,9.875,9.687
2021-05-30T01:17:47.126043,9.937,9.687
2021-05-30T01:18:48.965872,9.875,9.687
2021-05-30T01:19:50.805822,9.875,9.687
2021-05-30T01:20:52.726025,9.812,9.625
2021-05-30T01:21:54.563918,9.75,9.625
2021-05-30T01:22:56.406058,9.812,9.625
2021-05-30T01:23:58.246013,9.75,9.625
2021-05-30T01:25:00.086064,9.75,9.625
