2022-08-13T00:00:51.189439,19.25,19.125
2022-08-13T00:01:52.872841,19.25,19.062
2022-08-13T00:02:54.522473,19.25,19.0
2022-08-13T00:03:56.200609,19.187,18.937
2022-08-13T00:04:57.864620,19.125,18.937
2022-08-13T00:05:59.528680,19.125,18.937
2022-08-13T00:07:01.173007,19.062,18.937
2022-08-13T00:08:02.856644,19.0,18.875
2022-08-13T00:09:04.520553,19.0,18.875
2022-08-13T00:10:06.134640,19.0,18.812
2022-08-13T00:11:07.816584,19.0,18.812
2022-08-13T00:12:09.480570,18.937,18.812
2022-08-13T00:13:11.144545,18.937,18.812
2022-08-13T00:14:12.808652,18.875,18.812
2022-08-13T00:15:14.472618,18.875,18.75
2022-08-13T00:16:16.136459,18.812,18.812
2022-08-13T00:17:17.800605,18.812,18.75
2022-08-13T00:18:19.428435,18.75,18.75
2022-08-13T00:19:21.096746,18.75,18.625
2022-08-13T00:20:22.760658,18.687,18.625
2022-08-13T00:21:24.411860,18.687,18.625
2022-08-13T00:22:26.082637,18.687,18.562
2022-08-13T00:23:27.700509,18.687,18.562
2022-08-13T00:24:29.384593,18.687,18.562
2022-08-13T00:25:31.048566,18.687,18.5
2022-08-13T00:26:32.714670,18.625,18.562
2022-08-13T00:27:34.376769,18.687,18.562
2022-08-13T00:28:36.040501,18.687,18.562
2022-08-13T00:29:37.704486,18.687,18.562
2022-08-13T00:30:39.368363,18.75,18.625
2022-08-13T00:31:41.035004,18.75,18.625
2022-08-13T00:32:42.696730,18.812,18.625
2022-08-13T00:33:44.359800,18.875,18.687
2022-08-13T00:34:46.028482,18.937,18.687
2022-08-13T00:35:47.689069,19.0,18.687
2022-08-13T00:36:49.352725,19.062,18.687
2022-08-13T00:37:51.016499,19.062,18.75
2022-08-13T00:38:52.660623,19.062,18.75
2022-08-13T00:39:54.344627,19.125,18.75
2022-08-13T00:40:56.008535,19.187,18.75
2022-08-13T00:41:57.676012,19.187,18.75
2022-08-13T00:42:59.299961,19.125,18.75
2022-08-13T00:44:00.968694,19.187,18.75
2022-08-13T00:45:02.580471,19.125,18.812
2022-08-13T00:46:04.212452,19.125,18.812
2022-08-13T00:47:05.896589,19.062,18.812
2022-08-13T00:48:07.560691,19.062,18.75
2022-08-13T00:49:09.224308,19.0,18.75
2022-08-13T00:50:10.888372,19.0,18.75
2022-08-13T00:51:12.552543,18.937,18.687
2022-08-13T00:52:14.280672,18.875,18.687
2022-08-13T00:53:15.892659,18.875,18.625
2022-08-13T00:54:17.576553,18.875,18.625
2022-08-13T00:55:19.240425,18.812,18.625
2022-08-13T00:56:20.904495,18.812,18.625
2022-08-13T00:57:22.568562,18.812,18.562
2022-08-13T00:58:24.192417,18.812,18.562
2022-08-13T00:59:25.864639,18.812,18.562
2022-08-13T01:00:27.528574,18.812,18.562
2022-08-13T01:01:29.190195,18.812,18.562
2022-08-13T01:02:30.836494,18.812,18.5
2022-08-13T01:03:32.520753,18.812,18.5
2022-08-13T01:04:34.142178,18.812,18.5
2022-08-13T01:05:35.764507,18.812,18.5
2022-08-13T01:06:37.428454,18.875,18.5
2022-08-13T01:07:39.112630,18.812,18.562
2022-08-13T01:08:40.776501,18.812,18.5
2022-08-13T01:09:42.440617,18.875,18.5
2022-08-13T01:10:44.104603,18.875,18.437
2022-08-13T01:11:45.768514,18.812,18.5
2022-08-13T01:12:47.432539,18.812,18.5
2022-08-13T01:13:49.074426,18.875,18.5
2022-08-13T01:14:50.759804,18.875,18.437
2022-08-13T01:15:52.424548,18.875,18.5
2022-08-13T01:16:54.088639,18.875,18.5
2022-08-13T01:17:55.752528,18.875,18.437
2022-08-13T01:18:57.416422,18.875,18.5
2022-08-13T01:19:59.080556,18.875,18.5
2022-08-13T01:21:00.744589,18.875,18.5
2022-08-13T01:22:02.356440,18.875,18.5
2022-08-13T01:23:04.040652,18.812,18.437
2022-08-13T01:24:05.708021,18.812,18.437
2022-08-13T01:25:07.372455,18.75,18.437
2022-08-13T01:26:09.036589,18.75,18.437
2022-08-13T01:27:10.696565,18.75,18.437
2022-08-13T01:28:12.360582,18.687,18.375
2022-08-13T01:29:14.024548,18.687,18.437
2022-08-13T01:30:15.688612,18.687,18.375
2022-08-13T01:31:17.352564,18.687,18.375
2022-08-13T01:32:19.016690,18.562,18.375
2022-08-13T01:33:20.680487,18.5,18.375
2022-08-13T01:34:22.344663,18.5,18.375
2022-08-13T01:35:24.008606,18.437,18.312
2022-08-13T01:36:25.652473,18.375,18.25
2022-08-13T01:37:27.336265,18.312,18.187
2022-08-13T01:38:29.000561,18.312,18.187
2022-08-13T01:39:30.664542,18.25,18.125
2022-08-13T01:40:32.328545,18.187,18.062
2022-08-13T01:41:33.984446,18.25,18.062
2022-08-13T01:42:35.661922,18.25,18.062
2022-08-13T01:43:37.320529,18.187,18.062
2022-08-13T01:44:38.980414,18.25,18.062
2022-08-13T01:45:40.620451,18.187,18.062
2022-08-13T01:46:42.248803,18.062,18.062
2022-08-13T01:47:43.859887,18.062,17.937
2022-08-13T01:48:45.544608,18.062,17.937
2022-08-13T01:49:47.208658,17.937,17.812
2022-08-13T01:50:48.872539,17.937,17.812
2022-08-13T01:51:50.538918,17.937,17.875
2022-08-13T01:52:52.200513,18.0,17.812
2022-08-13T01:53:53.850342,18.062,17.875
2022-08-13T01:54:55.528618,18.062,17.875
