2022-02-15T00:00:04.107884,3.062,2.25
2022-02-15T00:01:05.910407,3.062,2.25
2022-02-15T00:02:07.655955,3.062,2.187
2022-02-15T00:03:09.468060,3.0,2.187
2022-02-15T00:04:11.293054,3.0,2.187
2022-02-15T00:05:13.015900,3.0,2.125
2022-02-15T00:06:14.827961,2.937,2.125
2022-02-15T00:07:16.668067,2.937,2.062
2022-02-15T00:08:18.508072,2.937,2.125
2022-02-15T00:09:20.345862,2.937,2.125
2022-02-15T00:10:22.191287,2.937,2.062
2022-02-15T00:11:23.985888,2.937,2.125
2022-02-15T00:12:25.790785,2.937,2.125
2022-02-15T00:13:27.625869,3.0,2.062
2022-02-15T00:14:29.411732,3.0,2.062
2022-02-15T00:15:31.200763,3.0,2.062
2022-02-15T00:16:32.935584,2.937,2.0
2022-02-15T00:17:34.745891,2.937,2.0
2022-02-15T00:18:36.574397,2.875,2.0
2022-02-15T00:19:38.355886,2.812,2.0
2022-02-15T00:20:40.144320,2.75,1.875
2022-02-15T00:21:41.949792,2.812,1.875
2022-02-15T00:22:43.791229,2.812,1.875
2022-02-15T00:23:45.625864,2.812,1.875
2022-02-15T00:24:47.445255,2.812,1.812
2022-02-15T00:25:49.230705,2.812,1.875
2022-02-15T00:26:51.027792,2.75,1.875
2022-02-15T00:27:52.828042,2.75,1.875
2022-02-15T00:28:54.665872,2.75,1.875
2022-02-15T00:29:56.508232,2.687,1.875
2022-02-15T00:30:58.429445,2.625,1.875
2022-02-15T00:32:00.225883,2.562,1.812
2022-02-15T00:33:02.028045,2.687,1.875
2022-02-15T00:34:03.849054,2.625,1.875
2022-02-15T00:35:05.629139,2.625,1.875
2022-02-15T00:36:07.435103,2.625,1.875
2022-02-15T00:37:09.225866,2.625,1.812
2022-02-15T00:38:11.029637,2.562,1.812
2022-02-15T00:39:12.830802,2.562,1.812
2022-02-15T00:40:14.631122,2.5,1.75
2022-02-15T00:41:16.430800,2.5,1.75
2022-02-15T00:42:18.270231,2.5,1.75
2022-02-15T00:43:20.108118,2.5,1.75
2022-02-15T00:44:21.948478,2.5,1.75
2022-02-15T00:45:23.868119,2.5,1.75
2022-02-15T00:46:25.708110,2.5,1.75
2022-02-15T00:47:27.548019,2.5,1.75
2022-02-15T00:48:29.390770,2.562,1.687
2022-02-15T00:49:31.228660,2.562,1.75
2022-02-15T00:50:33.068030,2.625,1.687
2022-02-15T00:51:34.855759,2.625,1.75
2022-02-15T00:52:36.645890,2.687,1.812
2022-02-15T00:53:38.428163,2.687,1.875
2022-02-15T00:54:40.265881,2.75,1.75
2022-02-15T00:55:42.108137,2.75,1.812
2022-02-15T00:56:43.990197,2.75,1.812
2022-02-15T00:57:45.790609,2.75,1.812
2022-02-15T00:58:47.572039,2.75,1.812
2022-02-15T00:59:49.391231,2.687,1.812
2022-02-15T01:00:51.221446,2.687,1.812
2022-02-15T01:01:53.011819,2.687,1.812
2022-02-15T01:02:54.782811,2.687,1.75
2022-02-15T01:03:56.587670,2.687,1.75
2022-02-15T01:04:58.405884,2.625,1.812
2022-02-15T01:06:00.187835,2.625,1.75
2022-02-15T01:07:02.028009,2.5,1.687
2022-02-15T01:08:03.845873,2.437,1.75
2022-02-15T01:09:05.628042,2.437,1.687
2022-02-15T01:10:07.468081,2.375,1.625
2022-02-15T01:11:09.307833,2.375,1.687
2022-02-15T01:12:11.148059,2.312,1.625
2022-02-15T01:13:12.990085,2.25,1.625
2022-02-15T01:14:14.805874,2.25,1.5
2022-02-15T01:15:16.589997,2.25,1.562
2022-02-15T01:16:18.428767,2.25,1.562
2022-02-15T01:17:20.235886,2.187,1.562
2022-02-15T01:18:22.025872,2.25,1.5
2022-02-15T01:19:23.868119,2.187,1.5
2022-02-15T01:20:25.707463,2.187,1.5
2022-02-15T01:21:27.493864,2.125,1.5
2022-02-15T01:22:29.305864,2.125,1.5
2022-02-15T01:23:31.136794,2.125,1.437
2022-02-15T01:24:32.987882,2.062,1.437
2022-02-15T01:25:34.828079,2.062,1.437
2022-02-15T01:26:36.668055,2.062,1.375
2022-02-15T01:27:38.507681,2.125,1.375
2022-02-15T01:28:40.325876,2.125,1.375
2022-02-15T01:29:42.108045,2.187,1.312
2022-02-15T01:30:43.945879,2.125,1.312
2022-02-15T01:31:45.765879,2.187,1.312
2022-02-15T01:32:47.529974,2.187,1.312
2022-02-15T01:33:49.261814,2.25,1.375
2022-02-15T01:34:51.065895,2.187,1.312
2022-02-15T01:35:52.905868,2.187,1.437
2022-02-15T01:36:54.717716,2.062,1.437
2022-02-15T01:37:56.485853,2.062,1.437
2022-02-15T01:38:58.267961,2.125,1.437
2022-02-15T01:40:00.108009,2.187,1.437
2022-02-15T01:41:01.895868,2.125,1.375
2022-02-15T01:42:03.707751,2.125,1.437
2022-02-15T01:43:05.548019,2.062,1.375
2022-02-15T01:44:07.391978,2.125,1.312
2022-02-15T01:45:09.170128,2.062,1.312
2022-02-15T01:46:10.988280,2.062,1.312
2022-02-15T01:47:12.828062,2.062,1.312
2022-02-15T01:48:14.655885,2.062,1.375
2022-02-15T01:49:16.508040,2.062,1.375
2022-02-15T01:50:18.348155,2.062,1.375
2022-02-15T01:51:20.153052,2.125,1.375
2022-02-15T01:52:22.067594,2.062,1.375
2022-02-15T01:53:23.868033,2.062,1.312
2022-02-15T01:54:25.755432,2.062,1.312
2022-02-15T01:55:27.555884,2.0,1.312
2022-02-15T01:56:29.388048,2.062,1.312
2022-02-15T01:57:31.228065,2.062,1.312
2022-02-15T01:58:33.077760,2.0,1.312
2022-02-15T01:59:34.988044,2.0,1.312
2022-02-15T02:00:36.838077,2.0,1.312
2022-02-15T02:01:38.668049,2.0,1.25
2022-02-15T02:02:40.485876,1.937,1.25
2022-02-15T02:03:42.334641,2.0,1.312
2022-02-15T02:04:44.074560,1.937,1.25
2022-02-15T02:05:45.865885,1.875,1.25
2022-02-15T02:06:47.707467,1.875,1.25
2022-02-15T02:07:49.506466,1.875,1.187
2022-02-15T02:08:51.257077,1.812,1.187
2022-02-15T02:09:53.035876,1.812,1.187
2022-02-15T02:10:54.828066,1.812,1.187
2022-02-15T02:11:56.667943,1.812,1.125
2022-02-15T02:12:58.507887,1.75,1.187
2022-02-15T02:14:00.348040,1.75,1.125
2022-02-15T02:15:02.188163,1.75,1.187
2022-02-15T02:16:04.027861,1.687,1.187
2022-02-15T02:17:05.824959,1.687,1.187
2022-02-15T02:18:07.608935,1.687,1.125
2022-02-15T02:19:09.388085,1.75,1.187
2022-02-15T02:20:11.225904,1.75,1.125
2022-02-15T02:21:13.067980,1.687,1.125
2022-02-15T02:22:14.875177,1.687,1.062
2022-02-15T02:23:16.668048,1.625,1.062
2022-02-15T02:24:18.463730,1.625,1.0
2022-02-15T02:25:20.275867,1.625,1.0
2022-02-15T02:26:22.073172,1.625,1.0
2022-02-15T02:27:23.868049,1.562,1.0
2022-02-15T02:28:25.707466,1.625,1.0
2022-02-15T02:29:27.547865,1.562,0.937
2022-02-15T02:30:29.346911,1.562,0.937
2022-02-15T02:31:31.148091,1.562,0.937
2022-02-15T02:32:32.936544,1.625,0.937
2022-02-15T02:33:34.707467,1.562,0.937
2022-02-15T02:34:36.485889,1.562,0.937
2022-02-15T02:35:38.265887,1.562,0.937
2022-02-15T02:36:40.085871,1.562,0.937
2022-02-15T02:37:41.828481,1.625,0.937
2022-02-15T02:38:43.574190,1.562,0.937
2022-02-15T02:39:45.387704,1.562,0.875
2022-02-15T02:40:47.227948,1.562,0.875
2022-02-15T02:41:49.068087,1.562,0.875
2022-02-15T02:42:50.907970,1.5,0.875
2022-02-15T02:43:52.715886,1.437,0.875
2022-02-15T02:44:54.508040,1.437,0.875
2022-02-15T02:45:56.347895,1.375,0.875
2022-02-15T02:46:58.172064,1.375,0.812
2022-02-15T02:47:59.905545,1.375,0.812
2022-02-15T02:49:01.707625,1.375,0.812
2022-02-15T02:50:03.525718,1.375,0.812
2022-02-15T02:51:05.285888,1.312,0.75
