2022-02-25T00:00:43.009609,2.375,1.437
2022-02-25T00:01:44.794726,2.437,1.437
2022-02-25T00:02:46.581855,2.437,1.437
2022-02-25T00:03:48.389414,2.5,1.375
2022-02-25T00:04:50.179248,2.5,1.5
2022-02-25T00:05:51.949393,2.5,1.5
2022-02-25T00:06:53.751636,2.437,1.5
2022-02-25T00:07:55.591574,2.5,1.5
2022-02-25T00:08:57.417588,2.437,1.5
2022-02-25T00:09:59.180804,2.5,1.562
2022-02-25T00:11:01.009503,2.437,1.562
2022-02-25T00:12:02.791611,2.562,1.562
2022-02-25T00:13:04.579734,2.562,1.562
2022-02-25T00:14:06.471640,2.562,1.625
2022-02-25T00:15:08.311617,2.562,1.687
2022-02-25T00:16:10.094186,2.625,1.687
2022-02-25T00:17:11.911437,2.562,1.75
2022-02-25T00:18:13.751578,2.562,1.687
2022-02-25T00:19:15.547624,2.5,1.687
2022-02-25T00:20:17.315962,2.5,1.687
2022-02-25T00:21:19.111695,2.562,1.625
2022-02-25T00:22:20.897673,2.562,1.687
2022-02-25T00:23:22.711616,2.562,1.625
2022-02-25T00:24:24.529502,2.5,1.625
2022-02-25T00:25:26.289490,2.437,1.562
2022-02-25T00:26:28.047883,2.437,1.562
2022-02-25T00:27:29.871525,2.437,1.5
2022-02-25T00:28:31.671607,2.5,1.5
2022-02-25T00:29:33.511513,2.5,1.5
2022-02-25T00:30:35.319423,2.5,1.5
2022-02-25T00:31:37.111626,2.5,1.562
2022-02-25T00:32:38.969384,2.5,1.5
2022-02-25T00:33:40.791629,2.562,1.5
2022-02-25T00:34:42.631568,2.5,1.5
2022-02-25T00:35:44.514853,2.5,1.5
2022-02-25T00:36:46.311404,2.5,1.5
2022-02-25T00:37:48.123297,2.5,1.437
2022-02-25T00:38:49.911587,2.5,1.437
2022-02-25T00:39:51.771628,2.5,1.5
2022-02-25T00:40:53.591837,2.5,1.5
2022-02-25T00:41:55.431557,2.437,1.5
2022-02-25T00:42:57.271650,2.375,1.5
2022-02-25T00:43:59.079439,2.375,1.437
2022-02-25T00:45:00.871422,2.375,1.437
2022-02-25T00:46:02.700650,2.375,1.437
2022-02-25T00:47:04.623070,2.375,1.437
2022-02-25T00:48:06.445952,2.375,1.375
2022-02-25T00:49:08.229375,2.437,1.375
2022-02-25T00:50:10.033416,2.437,1.437
2022-02-25T00:51:11.807986,2.437,1.437
2022-02-25T00:52:13.591639,2.437,1.5
2022-02-25T00:53:15.400350,2.375,1.437
2022-02-25T00:54:17.189398,2.437,1.437
2022-02-25T00:55:19.006564,2.375,1.437
2022-02-25T00:56:20.791551,2.5,1.437
2022-02-25T00:57:22.631142,2.437,1.437
2022-02-25T00:58:24.471631,2.437,1.5
2022-02-25T00:59:26.311603,2.437,1.5
2022-02-25T01:00:28.151336,2.5,1.5
2022-02-25T01:01:29.989395,2.5,1.5
2022-02-25T01:02:31.831613,2.5,1.5
2022-02-25T01:03:33.671433,2.437,1.5
2022-02-25T01:04:35.511623,2.437,1.5
2022-02-25T01:05:37.332938,2.437,1.5
2022-02-25T01:06:39.111607,2.437,1.5
2022-02-25T01:07:40.939767,2.437,1.5
2022-02-25T01:08:42.791400,2.437,1.437
2022-02-25T01:09:44.711572,2.5,1.437
2022-02-25T01:10:46.551604,2.437,1.437
2022-02-25T01:11:48.381329,2.5,1.437
2022-02-25T01:12:50.177506,2.5,1.437
2022-02-25T01:13:51.951306,2.5,1.5
2022-02-25T01:14:53.751609,2.5,1.437
2022-02-25T01:15:55.591535,2.5,1.437
2022-02-25T01:16:57.405314,2.5,1.437
2022-02-25T01:17:59.191618,2.5,1.5
2022-02-25T01:19:01.001858,2.5,1.5
2022-02-25T01:20:02.791188,2.5,1.5
2022-02-25T01:21:04.635007,2.562,1.562
2022-02-25T01:22:06.471360,2.5,1.562
2022-02-25T01:23:08.311602,2.562,1.5
2022-02-25T01:24:10.151649,2.5,1.5
2022-02-25T01:25:11.991465,2.562,1.562
2022-02-25T01:26:13.811707,2.562,1.562
2022-02-25T01:27:15.535323,2.562,1.5
2022-02-25T01:28:17.351822,2.625,1.5
2022-02-25T01:29:19.143144,2.625,1.562
2022-02-25T01:30:20.893147,2.562,1.562
2022-02-25T01:31:22.721491,2.562,1.562
2022-02-25T01:32:24.551387,2.5,1.562
2022-02-25T01:33:26.397514,2.562,1.5
2022-02-25T01:34:28.209384,2.625,1.562
2022-02-25T01:35:30.131614,2.562,1.5
2022-02-25T01:36:31.911639,2.5,1.562
2022-02-25T01:37:33.694817,2.562,1.562
2022-02-25T01:38:35.479422,2.562,1.5
2022-02-25T01:39:37.273978,2.562,1.562
2022-02-25T01:40:39.096741,2.5,1.562
2022-02-25T01:41:40.871349,2.5,1.562
2022-02-25T01:42:42.711629,2.5,1.5
2022-02-25T01:43:44.554336,2.5,1.5
2022-02-25T01:44:46.389372,2.437,1.5
2022-02-25T01:45:48.231964,2.5,1.5
2022-02-25T01:46:50.071624,2.437,1.5
2022-02-25T01:47:51.911573,2.437,1.437
2022-02-25T01:48:53.719376,2.437,1.437
2022-02-25T01:49:55.477840,2.5,1.437
2022-02-25T01:50:57.275304,2.5,1.437
2022-02-25T01:51:59.088772,2.5,1.5
2022-02-25T01:53:00.871331,2.437,1.437
2022-02-25T01:54:02.669383,2.437,1.437
2022-02-25T01:55:04.471623,2.437,1.375
2022-02-25T01:56:06.311630,2.562,1.437
2022-02-25T01:57:08.155332,2.5,1.437
2022-02-25T01:58:09.991646,2.5,1.437
2022-02-25T01:59:11.831635,2.5,1.437
2022-02-25T02:00:13.671622,2.562,1.437
2022-02-25T02:01:15.511400,2.562,1.5
2022-02-25T02:02:17.351579,2.5,1.5
2022-02-25T02:03:19.191523,2.5,1.5
2022-02-25T02:04:21.031644,2.562,1.437
2022-02-25T02:05:22.871329,2.562,1.437
2022-02-25T02:06:24.711586,2.562,1.437
2022-02-25T02:07:26.551572,2.562,1.375
2022-02-25T02:08:28.339586,2.562,1.437
2022-02-25T02:09:30.151828,2.625,1.437
2022-02-25T02:10:31.953052,2.625,1.437
2022-02-25T02:11:33.751667,2.625,1.437
2022-02-25T02:12:35.569478,2.562,1.5
