2025-02-06T00:00:05.030860,-0.125,-0.375
2025-02-06T00:01:06.737202,-0.187,-0.375
2025-02-06T00:02:08.457687,-0.125,-0.375
2025-02-06T00:03:10.119103,-0.062,-0.312
2025-02-06T00:04:11.755363,-0.187,-0.375
2025-02-06T00:05:13.414851,-0.125,-0.375
2025-02-06T00:06:15.031788,-0.125,-0.375
2025-02-06T00:07:16.659049,-0.062,-0.375
2025-02-06T00:08:18.292073,-0.062,-0.375
2025-02-06T00:09:19.975425,-0.125,-0.375
2025-02-06T00:10:21.639098,-0.187,-0.375
2025-02-06T00:11:23.272281,-0.312,-0.437
2025-02-06T00:12:24.883062,-0.375,-0.437
2025-02-06T00:13:26.567222,-0.25,-0.437
2025-02-06T00:14:28.230911,-0.25,-0.437
2025-02-06T00:15:29.894855,-0.25,-0.437
2025-02-06T00:16:31.559267,-0.375,-0.5
2025-02-06T00:17:33.255181,-0.312,-0.5
2025-02-06T00:18:34.918440,-0.312,-0.5
2025-02-06T00:19:36.537600,-0.25,-0.562
2025-02-06T00:20:38.214444,-0.25,-0.562
2025-02-06T00:21:39.878362,-0.25,-0.562
2025-02-06T00:22:41.523142,-0.375,-0.562
2025-02-06T00:23:43.152892,-0.437,-0.562
2025-02-06T00:24:44.819108,-0.437,-0.562
2025-02-06T00:25:46.502791,-0.437,-0.562
2025-02-06T00:26:48.128572,-0.5,-0.625
2025-02-06T00:27:49.785076,-0.375,-0.625
2025-02-06T00:28:51.411203,-0.437,-0.625
2025-02-06T00:29:53.094927,-0.437,-0.562
2025-02-06T00:30:54.759059,-0.437,-0.625
2025-02-06T00:31:56.472495,-0.437,-0.625
2025-02-06T00:32:58.091836,-0.437,-0.687
2025-02-06T00:33:59.738820,-0.5,-0.687
2025-02-06T00:35:01.371340,-0.437,-0.687
2025-02-06T00:36:03.023025,-0.5,-0.625
2025-02-06T00:37:04.711008,-0.437,-0.625
2025-02-06T00:38:06.375028,-0.5,-0.625
2025-02-06T00:39:08.039023,-0.5,-0.625
2025-02-06T00:40:09.711013,-0.437,-0.625
2025-02-06T00:41:11.400433,-0.5,-0.687
2025-02-06T00:42:13.099019,-0.562,-0.687
2025-02-06T00:43:14.795022,-0.562,-0.687
2025-02-06T00:44:16.462715,-0.5,-0.687
2025-02-06T00:45:18.103086,-0.437,-0.687
2025-02-06T00:46:19.783180,-0.437,-0.687
2025-02-06T00:47:21.448989,-0.375,-0.75
2025-02-06T00:48:23.111040,-0.312,-0.687
2025-02-06T00:49:24.775034,-0.375,-0.687
2025-02-06T00:50:26.439151,-0.375,-0.75
2025-02-06T00:51:28.135113,-0.437,-0.687
2025-02-06T00:52:29.799096,-0.5,-0.75
