2024-12-07T00:00:09.672778,10.375,10.187
2024-12-07T00:01:11.351001,10.437,10.187
2024-12-07T00:02:13.032783,10.5,10.25
2024-12-07T00:03:14.696788,10.562,10.312
2024-12-07T00:04:16.315558,10.562,10.312
2024-12-07T00:05:17.986022,10.625,10.375
2024-12-07T00:06:19.660712,10.625,10.375
2024-12-07T00:07:21.316752,10.625,10.375
2024-12-07T00:08:22.944719,10.625,10.437
2024-12-07T00:09:24.616860,10.625,10.437
2024-12-07T00:10:26.235391,10.75,10.5
2024-12-07T00:11:27.912919,10.75,10.5
2024-12-07T00:12:29.577307,10.687,10.5
2024-12-07T00:13:31.236761,10.75,10.562
2024-12-07T00:14:32.904563,10.75,10.562
2024-12-07T00:15:34.533833,10.812,10.625
2024-12-07T00:16:36.205523,10.875,10.625
2024-12-07T00:17:37.822381,10.937,10.687
2024-12-07T00:18:39.520714,11.062,10.687
2024-12-07T00:19:41.188715,11.062,10.687
2024-12-07T00:20:42.888724,11.062,10.75
2024-12-07T00:21:44.504576,11.062,10.75
2024-12-07T00:22:46.180611,11.125,10.75
2024-12-07T00:23:47.880849,11.062,10.75
2024-12-07T00:24:49.496097,11.187,10.812
2024-12-07T00:25:51.146103,11.125,10.812
2024-12-07T00:26:52.828499,11.125,10.812
2024-12-07T00:27:54.445574,11.25,10.812
2024-12-07T00:28:56.104830,11.187,10.875
2024-12-07T00:29:57.773173,11.187,10.812
2024-12-07T00:30:59.432600,11.375,10.875
2024-12-07T00:32:01.099747,11.187,10.937
2024-12-07T00:33:02.703625,11.375,10.937
2024-12-07T00:34:04.392931,11.437,11.0
2024-12-07T00:35:06.029847,11.437,11.062
2024-12-07T00:36:07.720596,11.625,11.062
2024-12-07T00:37:09.384635,11.75,11.062
2024-12-07T00:38:11.048404,11.687,11.125
2024-12-07T00:39:12.724769,11.687,11.125
2024-12-07T00:40:14.370457,11.75,11.187
2024-12-07T00:41:16.040755,11.75,11.187
2024-12-07T00:42:17.684823,11.812,11.187
2024-12-07T00:43:19.368708,11.812,11.25
2024-12-07T00:44:21.060928,11.812,11.25
2024-12-07T00:45:22.756250,11.875,11.312
2024-12-07T00:46:24.424812,11.937,11.25
2024-12-07T00:47:26.084862,11.875,11.25
2024-12-07T00:48:27.752727,11.812,11.25
2024-12-07T00:49:29.416769,11.812,11.25
2024-12-07T00:50:31.080825,11.812,11.312
2024-12-07T00:51:32.776772,11.687,11.312
2024-12-07T00:52:34.472837,11.75,11.312
2024-12-07T00:53:36.136899,11.75,11.312
2024-12-07T00:54:37.806314,11.687,11.25
2024-12-07T00:55:39.496902,11.687,11.25
2024-12-07T00:56:41.130084,11.562,11.187
2024-12-07T00:57:42.744354,11.562,11.125
2024-12-07T00:58:44.376438,11.562,11.125
2024-12-07T00:59:46.031521,11.437,11.062
2024-12-07T01:00:47.638216,11.312,11.0
2024-12-07T01:01:49.301721,11.312,10.937
2024-12-07T01:02:50.950471,11.312,10.875
2024-12-07T01:03:52.616918,11.25,10.875
2024-12-07T01:04:54.280574,11.187,10.75
2024-12-07T01:05:55.901242,11.125,10.75
2024-12-07T01:06:57.608527,11.125,10.687
2024-12-07T01:07:59.272424,11.0,10.625
2024-12-07T01:09:00.882905,11.0,10.562
2024-12-07T01:10:02.570053,10.812,10.5
2024-12-07T01:11:04.232718,10.75,10.5
2024-12-07T01:12:05.896558,10.75,10.437
2024-12-07T01:13:07.540766,10.812,10.375
2024-12-07T01:14:09.185610,10.75,10.312
2024-12-07T01:15:10.876495,10.625,10.312
2024-12-07T01:16:12.552705,10.562,10.25
2024-12-07T01:17:14.164763,10.5,10.25
2024-12-07T01:18:15.848491,10.5,10.25
2024-12-07T01:19:17.544708,10.5,10.25
2024-12-07T01:20:19.188729,10.5,10.125
2024-12-07T01:21:20.850362,10.5,10.187
2024-12-07T01:22:22.478602,10.5,10.187
2024-12-07T01:23:24.136456,10.562,10.187
2024-12-07T01:24:25.740794,10.437,10.125
2024-12-07T01:25:27.380825,10.375,10.125
2024-12-07T01:26:29.097665,10.437,10.125
2024-12-07T01:27:30.792821,10.375,10.062
2024-12-07T01:28:32.456734,10.375,10.0
2024-12-07T01:29:34.168865,10.437,10.0
2024-12-07T01:30:35.876737,10.375,10.0
2024-12-07T01:31:37.576781,10.5,10.0
2024-12-07T01:32:39.340839,10.437,10.0
2024-12-07T01:33:41.000804,10.375,10.0
2024-12-07T01:34:42.664563,10.312,10.062
2024-12-07T01:35:44.328909,10.312,10.0
2024-12-07T01:36:45.996487,10.312,10.0
2024-12-07T01:37:47.660536,10.312,9.937
2024-12-07T01:38:49.304199,10.25,10.0
2024-12-07T01:39:51.016698,10.25,10.0
2024-12-07T01:40:52.681160,10.312,10.0
2024-12-07T01:41:54.345016,10.312,9.937
2024-12-07T01:42:56.040723,10.25,10.0
2024-12-07T01:43:57.704724,10.187,10.0
2024-12-07T01:44:59.312790,10.187,10.0
2024-12-07T01:46:01.000988,10.125,9.937
2024-12-07T01:47:02.670913,10.125,10.0
2024-12-07T01:48:04.296014,10.125,10.0
2024-12-07T01:49:05.908493,10.187,9.937
2024-12-07T01:50:07.592871,10.187,9.937
2024-12-07T01:51:09.256870,10.25,9.937
2024-12-07T01:52:10.921062,10.125,9.937
2024-12-07T01:53:12.525114,10.062,9.937
2024-12-07T01:54:14.144743,10.062,9.937
2024-12-07T01:55:15.816726,10.062,9.875
2024-12-07T01:56:17.480717,10.125,9.875
2024-12-07T01:57:19.148830,10.125,9.875
2024-12-07T01:58:20.844804,10.312,9.875
2024-12-07T01:59:22.455469,10.312,9.875
2024-12-07T02:00:24.090350,10.312,9.937
2024-12-07T02:01:25.764715,10.25,9.937
2024-12-07T02:02:27.412120,10.187,9.937
2024-12-07T02:03:29.096703,10.25,10.0
2024-12-07T02:04:30.756734,10.187,9.937
2024-12-07T02:05:32.424792,10.25,9.937
2024-12-07T02:06:34.083076,10.125,9.937
2024-12-07T02:07:35.752690,10.125,9.937
2024-12-07T02:08:37.416721,10.125,9.937
2024-12-07T02:09:39.112768,10.187,9.937
2024-12-07T02:10:40.770169,10.187,9.937
2024-12-07T02:11:42.436708,10.187,10.0
2024-12-07T02:12:44.132726,10.187,10.0
2024-12-07T02:13:45.776735,10.25,10.0
2024-12-07T02:14:47.496800,10.25,10.0
2024-12-07T02:15:49.216719,10.187,10.0
2024-12-07T02:16:50.920725,10.187,10.0
2024-12-07T02:17:52.531456,10.187,10.0
2024-12-07T02:18:54.212735,10.125,9.937
2024-12-07T02:19:55.860778,10.062,9.937
2024-12-07T02:20:57.488833,10.062,9.937
2024-12-07T02:21:59.176725,10.062,9.937
2024-12-07T02:23:00.797075,10.062,9.875
2024-12-07T02:24:02.452995,10.062,9.937
2024-12-07T02:25:04.090080,10.0,9.875
2024-12-07T02:26:05.768633,9.937,9.875
2024-12-07T02:27:07.412910,9.937,9.812
2024-12-07T02:28:09.041515,9.937,9.75
2024-12-07T02:29:10.669479,9.937,9.75
2024-12-07T02:30:12.296822,9.875,9.687
2024-12-07T02:31:13.960079,9.875,9.75
2024-12-07T02:32:15.587608,9.937,9.75
2024-12-07T02:33:17.249689,9.875,9.687
2024-12-07T02:34:18.916706,9.812,9.687
2024-12-07T02:35:20.580715,9.812,9.625
2024-12-07T02:36:22.283952,9.687,9.625
2024-12-07T02:37:23.940730,9.687,9.5
2024-12-07T02:38:25.643252,9.812,9.5
2024-12-07T02:39:27.336902,9.75,9.5
2024-12-07T02:40:28.996691,9.75,9.5
2024-12-07T02:41:30.697994,9.687,9.5
2024-12-07T02:42:32.360075,9.687,9.437
2024-12-07T02:43:34.020684,9.562,9.437
2024-12-07T02:44:35.723822,9.5,9.437
2024-12-07T02:45:37.384681,9.437,9.375
2024-12-07T02:46:39.048712,9.375,9.375
2024-12-07T02:47:40.712775,9.312,9.437
2024-12-07T02:48:42.376730,9.312,9.375
2024-12-07T02:49:44.040709,9.312,9.312
2024-12-07T02:50:45.704723,9.312,9.25
2024-12-07T02:51:47.368679,9.312,9.25
2024-12-07T02:52:49.032605,9.312,9.25
2024-12-07T02:53:50.696609,9.25,9.187
2024-12-07T02:54:52.360843,9.25,9.187
2024-12-07T02:55:54.024629,9.25,9.187
2024-12-07T02:56:55.636750,9.25,9.125
2024-12-07T02:57:57.292865,9.25,9.187
2024-12-07T02:58:58.967880,9.25,9.187
2024-12-07T03:00:00.648783,9.312,9.125
2024-12-07T03:01:02.256774,9.312,9.187
2024-12-07T03:02:03.914214,9.375,9.187
2024-12-07T03:03:05.553388,9.437,9.187
2024-12-07T03:04:07.240902,9.437,9.187
2024-12-07T03:05:08.904762,9.437,9.25
2024-12-07T03:06:10.565828,9.437,9.25
2024-12-07T03:07:12.230544,9.437,9.25
2024-12-07T03:08:13.886930,9.5,9.25
2024-12-07T03:09:15.526223,9.5,9.312
2024-12-07T03:10:17.192687,9.562,9.312
2024-12-07T03:11:18.812221,9.562,9.312
2024-12-07T03:12:20.492452,9.5,9.312
2024-12-07T03:13:22.151283,9.5,9.312
2024-12-07T03:14:23.796784,9.562,9.312
2024-12-07T03:15:25.472762,9.437,9.312
2024-12-07T03:16:27.168745,9.437,9.312
2024-12-07T03:17:28.840846,9.312,9.312
2024-12-07T03:18:30.504891,9.25,9.25
2024-12-07T03:19:32.168717,9.125,9.25
2024-12-07T03:20:33.812790,9.062,9.187
2024-12-07T03:21:35.492719,9.0,9.125
2024-12-07T03:22:37.109622,8.875,9.0
2024-12-07T03:23:38.759662,8.75,9.0
2024-12-07T03:24:40.383185,8.687,8.937
2024-12-07T03:25:42.068746,8.625,8.812
2024-12-07T03:26:43.705453,8.562,8.75
2024-12-07T03:27:45.384696,8.562,8.687
2024-12-07T03:28:46.996701,8.5,8.625
2024-12-07T03:29:48.624684,8.5,8.625
2024-12-07T03:30:50.312522,8.5,8.625
2024-12-07T03:31:51.948167,8.625,8.562
2024-12-07T03:32:53.588745,8.625,8.562
2024-12-07T03:33:55.216734,8.812,8.562
2024-12-07T03:34:56.940975,8.875,8.562
