2024-01-10T00:00:34.779899,-0.312,-1.25
2024-01-10T00:01:36.444160,-0.312,-1.187
2024-01-10T00:02:38.107882,-0.312,-1.187
2024-01-10T00:03:39.771899,-0.25,-1.125
2024-01-10T00:04:41.435904,-0.25,-1.125
2024-01-10T00:05:43.099881,-0.187,-1.125
2024-01-10T00:06:44.711942,-0.25,-1.0
2024-01-10T00:07:46.395775,-0.25,-1.062
2024-01-10T00:08:48.060036,-0.187,-1.062
2024-01-10T00:09:49.679413,-0.25,-1.0
2024-01-10T00:10:51.355894,-0.25,-1.062
2024-01-10T00:11:53.019893,-0.187,-1.0
2024-01-10T00:12:54.679070,-0.187,-1.062
2024-01-10T00:13:56.347875,-0.187,-1.062
2024-01-10T00:14:58.011802,-0.187,-1.0
2024-01-10T00:15:59.719950,-0.187,-1.0
2024-01-10T00:17:01.403975,-0.187,-1.0
2024-01-10T00:18:03.067898,-0.125,-1.0
2024-01-10T00:19:04.679398,-0.062,-1.0
2024-01-10T00:20:06.363798,-0.062,-1.0
2024-01-10T00:21:08.027908,0.0,-1.0
2024-01-10T00:22:09.679620,-0.062,-1.0
2024-01-10T00:23:11.358063,-0.062,-1.0
2024-01-10T00:24:13.019885,-0.062,-1.0
2024-01-10T00:25:14.679413,-0.125,-1.062
2024-01-10T00:26:16.351692,-0.125,-1.062
2024-01-10T00:27:18.015217,-0.125,-1.0
2024-01-10T00:28:19.635868,-0.125,-1.0
2024-01-10T00:29:21.307885,-0.062,-1.0
2024-01-10T00:30:22.972099,-0.125,-1.0
2024-01-10T00:31:24.635883,-0.125,-1.0
2024-01-10T00:32:26.299821,-0.062,-1.0
2024-01-10T00:33:27.963822,-0.125,-1.0
2024-01-10T00:34:29.607942,-0.062,-1.0
2024-01-10T00:35:31.291874,-0.062,-1.0
2024-01-10T00:36:32.955906,-0.125,-1.0
2024-01-10T00:37:34.619869,-0.062,-1.0
2024-01-10T00:38:36.283889,-0.062,-0.937
2024-01-10T00:39:37.947888,-0.062,-1.0
2024-01-10T00:40:39.611893,-0.062,-0.937
2024-01-10T00:41:41.223941,-0.062,-0.937
2024-01-10T00:42:42.855926,-0.125,-0.937
2024-01-10T00:43:44.499981,-0.125,-0.937
2024-01-10T00:44:46.171897,-0.125,-0.937
2024-01-10T00:45:47.815913,-0.062,-0.937
2024-01-10T00:46:49.499887,-0.125,-1.0
2024-01-10T00:47:51.163989,-0.125,-0.937
2024-01-10T00:48:52.827892,-0.125,-0.937
2024-01-10T00:49:54.491919,-0.125,-0.937
2024-01-10T00:50:56.127924,-0.125,-1.0
2024-01-10T00:51:57.787906,-0.187,-1.062
2024-01-10T00:52:59.455883,-0.187,-1.0
2024-01-10T00:54:01.115877,-0.187,-1.0
2024-01-10T00:55:02.779883,-0.125,-1.062
2024-01-10T00:56:04.445966,-0.125,-1.062
2024-01-10T00:57:06.112026,-0.187,-1.062
2024-01-10T00:58:07.771895,-0.187,-1.062
2024-01-10T00:59:09.435888,-0.187,-1.062
2024-01-10T01:00:11.100058,-0.125,-1.062
2024-01-10T01:01:12.768059,-0.125,-1.0
2024-01-10T01:02:14.427875,-0.062,-1.062
2024-01-10T01:03:16.091887,-0.062,-1.0
2024-01-10T01:04:17.755907,-0.062,-1.0
2024-01-10T01:05:19.421972,-0.062,-1.0
2024-01-10T01:06:21.083885,-0.125,-1.0
2024-01-10T01:07:22.748154,-0.125,-1.0
2024-01-10T01:08:24.411902,-0.062,-0.937
