2022-06-20T00:00:08.515224,11.875,11.437
2022-06-20T00:01:10.159001,11.875,11.437
2022-06-20T00:02:11.843166,11.875,11.437
2022-06-20T00:03:13.507036,11.875,11.437
2022-06-20T00:04:15.171157,11.875,11.375
2022-06-20T00:05:16.835131,11.875,11.437
2022-06-20T00:06:18.499081,11.875,11.437
2022-06-20T00:07:20.162968,11.812,11.437
2022-06-20T00:08:21.827043,11.875,11.437
2022-06-20T00:09:23.491055,11.812,11.437
2022-06-20T00:10:25.155217,11.812,11.437
2022-06-20T00:11:26.814999,11.75,11.437
2022-06-20T00:12:28.483124,11.812,11.437
2022-06-20T00:13:30.147173,11.75,11.437
2022-06-20T00:14:31.811065,11.75,11.375
2022-06-20T00:15:33.475121,11.75,11.375
2022-06-20T00:16:35.119061,11.75,11.375
2022-06-20T00:17:36.802975,11.75,11.375
2022-06-20T00:18:38.467200,11.75,11.375
2022-06-20T00:19:40.131070,11.75,11.312
2022-06-20T00:20:41.743214,11.687,11.312
2022-06-20T00:21:43.427042,11.687,11.375
2022-06-20T00:22:45.091011,11.687,11.375
2022-06-20T00:23:46.755025,11.625,11.375
2022-06-20T00:24:48.418984,11.687,11.312
2022-06-20T00:25:50.083063,11.687,11.312
2022-06-20T00:26:51.697095,11.625,11.312
2022-06-20T00:27:53.373896,11.687,11.25
2022-06-20T00:28:55.043260,11.625,11.25
2022-06-20T00:29:56.707104,11.625,11.25
2022-06-20T00:30:58.351045,11.625,11.25
2022-06-20T00:32:00.035102,11.625,11.25
2022-06-20T00:33:01.699197,11.625,11.312
2022-06-20T00:34:03.363093,11.562,11.25
2022-06-20T00:35:04.975145,11.562,11.25
2022-06-20T00:36:06.659379,11.562,11.25
2022-06-20T00:37:08.323095,11.562,11.187
2022-06-20T00:38:09.987021,11.562,11.187
2022-06-20T00:39:11.651004,11.625,11.187
2022-06-20T00:40:13.315088,11.562,11.187
2022-06-20T00:41:14.979019,11.562,11.187
2022-06-20T00:42:16.643248,11.562,11.187
2022-06-20T00:43:18.307199,11.562,11.125
