2023-03-25T23:59:59.961886,7.5,7.125
2023-03-26T00:01:01.626097,7.5,7.125
2023-03-26T00:02:03.294007,7.5,7.125
2023-03-26T00:03:04.953864,7.5,7.125
2023-03-26T00:04:06.617870,7.5,7.125
2023-03-26T00:05:08.281731,7.5,7.125
2023-03-26T00:06:09.945846,7.5,7.125
2023-03-26T00:07:11.609875,7.437,7.062
2023-03-26T00:08:13.273836,7.5,7.062
2023-03-26T00:09:14.885911,7.437,7.062
2023-03-26T00:10:16.569811,7.437,7.062
2023-03-26T00:11:18.213839,7.437,7.0
2023-03-26T00:12:19.897830,7.437,7.0
2023-03-26T00:13:21.561831,7.437,7.0
2023-03-26T00:14:23.225856,7.437,7.0
2023-03-26T00:15:24.889808,7.375,6.937
2023-03-26T00:16:26.553833,7.437,6.937
2023-03-26T00:17:28.217830,7.375,6.937
2023-03-26T00:18:29.861936,7.437,6.937
2023-03-26T00:19:31.545860,7.437,6.937
2023-03-26T00:20:33.157873,7.437,7.0
2023-03-26T00:21:34.841862,7.437,6.937
2023-03-26T00:22:36.506291,7.437,6.937
2023-03-26T00:23:38.169833,7.437,6.937
2023-03-26T00:24:39.833955,7.437,6.937
2023-03-26T00:25:41.445922,7.437,7.0
2023-03-26T00:26:43.129816,7.5,6.937
2023-03-26T00:27:44.793931,7.5,7.0
2023-03-26T00:28:46.457859,7.5,7.0
2023-03-26T00:29:48.121796,7.5,6.937
2023-03-26T00:30:49.790013,7.437,6.937
2023-03-26T00:31:51.453979,7.437,6.937
2023-03-26T00:32:53.113961,7.375,6.937
2023-03-26T00:33:54.777881,7.437,6.937
2023-03-26T00:34:56.389883,7.375,6.937
2023-03-26T00:35:58.073819,7.375,6.937
2023-03-26T00:36:59.737853,7.437,6.937
2023-03-26T00:38:01.401948,7.375,6.937
2023-03-26T00:39:03.013950,7.375,6.937
2023-03-26T00:40:04.697830,7.375,6.937
2023-03-26T00:41:06.362105,7.375,6.937
2023-03-26T00:42:08.025900,7.375,6.875
2023-03-26T00:43:09.689824,7.437,6.875
2023-03-26T00:44:11.353863,7.437,6.875
2023-03-26T00:45:13.017958,7.437,6.937
2023-03-26T00:46:14.681855,7.5,6.937
2023-03-26T00:47:16.321920,7.5,6.937
2023-03-26T00:48:18.009818,7.5,6.937
2023-03-26T00:49:19.621872,7.5,6.937
2023-03-26T00:50:21.305846,7.5,6.937
2023-03-26T00:51:22.969959,7.562,7.0
2023-03-26T00:52:24.633855,7.562,7.062
2023-03-26T00:53:26.249844,7.562,7.0
2023-03-26T00:54:27.909843,7.562,7.062
2023-03-26T00:55:29.597662,7.562,7.062
2023-03-26T00:56:31.257810,7.562,7.062
2023-03-26T00:57:32.953802,7.562,7.125
2023-03-26T00:58:34.617735,7.625,7.125
2023-03-26T00:59:36.281829,7.625,7.125
2023-03-26T01:00:37.945773,7.625,7.125
2023-03-26T01:01:39.612013,7.562,7.125
2023-03-26T01:02:41.257908,7.562,7.125
2023-03-26T01:03:42.917841,7.562,7.125
2023-03-26T01:04:44.601735,7.562,7.125
2023-03-26T01:05:46.265950,7.562,7.125
2023-03-26T01:06:47.929812,7.562,7.125
2023-03-26T01:07:49.593794,7.562,7.125
2023-03-26T01:08:51.257827,7.625,7.125
2023-03-26T01:09:52.921481,7.625,7.125
2023-03-26T01:10:54.585820,7.625,7.125
2023-03-26T01:11:56.249794,7.625,7.125
2023-03-26T01:12:57.969931,7.625,7.125
2023-03-26T01:13:59.641739,7.625,7.187
2023-03-26T01:15:01.305942,7.625,7.187
2023-03-26T01:16:02.969855,7.687,7.187
2023-03-26T01:17:04.635915,7.687,7.187
2023-03-26T01:18:06.297875,7.687,7.187
2023-03-26T01:19:07.961743,7.687,7.25
2023-03-26T01:20:09.573964,7.687,7.25
2023-03-26T01:21:11.227668,7.687,7.25
2023-03-26T01:22:12.881845,7.687,7.25
2023-03-26T01:23:14.553929,7.687,7.25
2023-03-26T01:24:16.217822,7.75,7.25
2023-03-26T01:25:17.881745,7.75,7.25
2023-03-26T01:26:19.497845,7.687,7.25
2023-03-26T01:27:21.157845,7.687,7.25
2023-03-26T01:28:22.841901,7.75,7.312
2023-03-26T01:29:24.485873,7.75,7.312
2023-03-26T01:30:26.120680,7.75,7.312
2023-03-26T01:31:27.801802,7.75,7.312
2023-03-26T01:32:29.465802,7.812,7.312
2023-03-26T01:33:31.077881,7.75,7.312
2023-03-26T01:34:32.761830,7.75,7.312
2023-03-26T01:35:34.425871,7.75,7.312
2023-03-26T01:36:36.094008,7.812,7.312
2023-03-26T01:37:37.701957,7.75,7.312
2023-03-26T01:38:39.385811,7.75,7.375
2023-03-26T01:39:41.049935,7.75,7.312
2023-03-26T01:40:42.713838,7.75,7.312
2023-03-26T01:41:44.325890,7.75,7.375
2023-03-26T01:42:46.009733,7.812,7.312
2023-03-26T01:43:47.673816,7.75,7.375
2023-03-26T01:44:49.337812,7.812,7.375
2023-03-26T01:45:50.949952,7.812,7.375
2023-03-26T01:46:52.634006,7.812,7.437
2023-03-26T01:47:54.297813,7.75,7.437
2023-03-26T01:48:55.961833,7.687,7.375
2023-03-26T01:49:57.625888,7.625,7.437
2023-03-26T01:50:59.289914,7.562,7.375
2023-03-26T01:52:00.953943,7.562,7.375
2023-03-26T01:53:02.570914,7.437,7.375
2023-03-26T01:54:04.249706,7.437,7.437
2023-03-26T01:55:05.914455,7.375,7.375
2023-03-26T01:56:07.557892,7.375,7.375
2023-03-26T01:57:09.237627,7.375,7.375
2023-03-26T01:58:10.905536,7.312,7.375
2023-03-26T01:59:12.569821,7.375,7.375
2023-03-26T02:00:14.181804,7.312,7.312
2023-03-26T02:01:15.899431,7.312,7.312
2023-03-26T02:02:17.561804,7.312,7.312
2023-03-26T02:03:19.173899,7.25,7.312
2023-03-26T02:04:20.858098,7.25,7.312
2023-03-26T02:05:22.521835,7.312,7.25
2023-03-26T02:06:24.185855,7.25,7.25
2023-03-26T02:07:25.813881,7.25,7.312
2023-03-26T02:08:27.481833,7.25,7.25
2023-03-26T02:09:29.145842,7.25,7.25
2023-03-26T02:10:30.809910,7.312,7.25
2023-03-26T02:11:32.473997,7.312,7.25
2023-03-26T02:12:34.137859,7.312,7.25
2023-03-26T02:13:35.802495,7.312,7.25
2023-03-26T02:14:37.465950,7.312,7.25
2023-03-26T02:15:39.129858,7.312,7.312
2023-03-26T02:16:40.793801,7.312,7.25
2023-03-26T02:17:42.457829,7.125,7.25
2023-03-26T02:18:44.121947,7.062,7.312
2023-03-26T02:19:45.785793,7.187,7.312
2023-03-26T02:20:47.429884,7.25,7.25
2023-03-26T02:21:49.113864,7.25,7.25
2023-03-26T02:22:50.781987,7.187,7.25
2023-03-26T02:23:52.441883,7.187,7.25
