2024-03-01T00:00:46.007321,4.312,3.937
2024-03-01T00:01:47.729273,4.312,3.875
2024-03-01T00:02:49.444697,4.25,3.875
2024-03-01T00:03:51.108688,4.25,3.875
2024-03-01T00:04:52.772822,4.25,3.875
2024-03-01T00:05:54.433283,4.25,3.812
2024-03-01T00:06:56.097264,4.25,3.812
2024-03-01T00:07:57.765138,4.187,3.812
2024-03-01T00:08:59.428990,4.125,3.812
2024-03-01T00:10:01.041067,4.125,3.75
2024-03-01T00:11:02.728398,4.062,3.75
2024-03-01T00:12:04.340694,4.062,3.687
2024-03-01T00:13:05.987057,4.062,3.687
2024-03-01T00:14:07.653137,4.062,3.687
2024-03-01T00:15:09.260827,4.062,3.687
2024-03-01T00:16:10.897284,4.0,3.687
2024-03-01T00:17:12.581349,4.0,3.625
2024-03-01T00:18:14.241279,4.062,3.625
2024-03-01T00:19:15.905269,4.0,3.625
2024-03-01T00:20:17.574284,3.937,3.625
2024-03-01T00:21:19.273291,3.937,3.562
2024-03-01T00:22:21.005280,3.875,3.562
2024-03-01T00:23:22.693444,3.875,3.5
2024-03-01T00:24:24.309263,3.812,3.5
2024-03-01T00:25:25.988617,3.812,3.5
2024-03-01T00:26:27.626636,3.875,3.437
2024-03-01T00:27:29.284381,3.812,3.437
2024-03-01T00:28:30.889278,3.812,3.437
2024-03-01T00:29:32.577284,3.812,3.437
2024-03-01T00:30:34.245255,3.75,3.437
2024-03-01T00:31:35.913258,3.75,3.437
2024-03-01T00:32:37.605250,3.75,3.375
2024-03-01T00:33:39.269282,3.687,3.375
2024-03-01T00:34:40.933256,3.687,3.375
2024-03-01T00:35:42.629258,3.625,3.375
2024-03-01T00:36:44.299725,3.625,3.312
2024-03-01T00:37:45.902238,3.625,3.25
2024-03-01T00:38:47.541016,3.625,3.312
2024-03-01T00:39:49.301242,3.625,3.312
2024-03-01T00:40:51.005589,3.562,3.25
2024-03-01T00:41:52.680216,3.562,3.312
2024-03-01T00:42:54.297990,3.5,3.187
2024-03-01T00:43:56.005306,3.5,3.187
2024-03-01T00:44:57.705034,3.437,3.187
2024-03-01T00:45:59.425277,3.437,3.125
2024-03-01T00:47:01.093247,3.437,3.125
2024-03-01T00:48:02.757141,3.437,3.125
2024-03-01T00:49:04.421363,3.375,3.062
2024-03-01T00:50:06.065344,3.375,3.062
2024-03-01T00:51:07.749522,3.375,3.062
2024-03-01T00:52:09.416487,3.312,3.0
2024-03-01T00:53:11.020318,3.312,3.0
2024-03-01T00:54:12.667009,3.312,2.937
2024-03-01T00:55:14.341413,3.312,3.0
2024-03-01T00:56:15.992840,3.312,2.937
2024-03-01T00:57:17.669367,3.375,2.937
2024-03-01T00:58:19.281305,3.312,2.937
2024-03-01T00:59:20.925310,3.312,2.937
2024-03-01T01:00:22.597346,3.312,2.937
2024-03-01T01:01:24.261361,3.312,2.937
2024-03-01T01:02:25.925164,3.25,2.875
2024-03-01T01:03:27.589370,3.25,2.875
2024-03-01T01:04:29.253416,3.187,2.875
2024-03-01T01:05:30.900106,3.187,2.875
2024-03-01T01:06:32.581006,3.187,2.812
2024-03-01T01:07:34.209320,3.125,2.812
2024-03-01T01:08:35.878052,3.125,2.812
2024-03-01T01:09:37.544768,3.125,2.75
2024-03-01T01:10:39.167208,3.062,2.75
2024-03-01T01:11:40.812804,3.0,2.75
2024-03-01T01:12:42.500688,3.0,2.687
2024-03-01T01:13:44.165278,3.0,2.687
2024-03-01T01:14:45.825977,2.937,2.625
2024-03-01T01:15:47.454083,3.0,2.625
2024-03-01T01:16:49.126981,2.937,2.687
2024-03-01T01:17:50.791652,2.937,2.625
2024-03-01T01:18:52.420851,2.875,2.625
2024-03-01T01:19:54.029776,2.937,2.562
2024-03-01T01:20:55.716619,2.875,2.562
2024-03-01T01:21:57.381435,2.875,2.562
2024-03-01T01:22:59.001075,2.937,2.562
2024-03-01T01:24:00.677303,2.875,2.5
2024-03-01T01:25:02.341295,2.937,2.5
2024-03-01T01:26:04.005294,2.875,2.5
2024-03-01T01:27:05.669434,2.875,2.5
2024-03-01T01:28:07.289346,2.812,2.5
2024-03-01T01:29:08.973450,2.812,2.5
2024-03-01T01:30:10.661940,2.875,2.5
2024-03-01T01:31:12.357502,2.812,2.437
2024-03-01T01:32:13.972898,2.812,2.5
