2024-07-29T00:00:06.495239,15.187,15.0
2024-07-29T00:01:08.160460,15.187,14.937
2024-07-29T00:02:09.884133,15.125,14.937
2024-07-29T00:03:11.516465,15.125,14.875
2024-07-29T00:04:13.183243,15.125,14.937
2024-07-29T00:05:14.846998,15.125,14.937
2024-07-29T00:06:16.496144,15.125,14.937
2024-07-29T00:07:18.130983,15.062,14.875
2024-07-29T00:08:19.756474,15.0,14.875
2024-07-29T00:09:21.420432,15.062,14.875
2024-07-29T00:10:23.099826,15.0,14.812
2024-07-29T00:11:24.763961,15.0,14.812
2024-07-29T00:12:26.428855,15.0,14.75
2024-07-29T00:13:28.040472,15.0,14.75
2024-07-29T00:14:29.724538,15.0,14.75
2024-07-29T00:15:31.388468,15.0,14.75
2024-07-29T00:16:33.026379,15.0,14.75
2024-07-29T00:17:34.712363,14.937,14.75
2024-07-29T00:18:36.381680,14.937,14.687
2024-07-29T00:19:38.002741,14.812,14.625
2024-07-29T00:20:39.643021,14.75,14.562
2024-07-29T00:21:41.364943,14.75,14.562
2024-07-29T00:22:43.032565,14.75,14.625
2024-07-29T00:23:44.678149,14.75,14.562
2024-07-29T00:24:46.396496,14.687,14.5
2024-07-29T00:25:48.060569,14.687,14.5
2024-07-29T00:26:49.724521,14.687,14.5
2024-07-29T00:27:51.392492,14.687,14.562
2024-07-29T00:28:53.018264,14.625,14.5
2024-07-29T00:29:54.634114,14.562,14.437
2024-07-29T00:30:56.304537,14.5,14.437
2024-07-29T00:31:57.981537,14.5,14.375
2024-07-29T00:32:59.592200,14.562,14.437
2024-07-29T00:34:01.276456,14.562,14.375
2024-07-29T00:35:02.940455,14.5,14.312
2024-07-29T00:36:04.596578,14.5,14.312
2024-07-29T00:37:06.216464,14.5,14.312
2024-07-29T00:38:07.896464,14.437,14.312
2024-07-29T00:39:09.576461,14.437,14.25
2024-07-29T00:40:11.256458,14.437,14.187
2024-07-29T00:41:12.924533,14.437,14.187
2024-07-29T00:42:14.588485,14.437,14.187
2024-07-29T00:43:16.252217,14.437,14.187
2024-07-29T00:44:17.948484,14.437,14.125
2024-07-29T00:45:19.640574,14.375,14.125
2024-07-29T00:46:21.308512,14.312,14.125
2024-07-29T00:47:22.998810,14.25,14.125
2024-07-29T00:48:24.652552,14.312,14.125
2024-07-29T00:49:26.364664,14.312,14.062
2024-07-29T00:50:28.060932,14.312,14.062
2024-07-29T00:51:29.724640,14.312,14.0
2024-07-29T00:52:31.420454,14.25,14.0
2024-07-29T00:53:33.116201,14.25,14.0
2024-07-29T00:54:34.780486,14.25,14.0
2024-07-29T00:55:36.496506,14.25,13.937
2024-07-29T00:56:38.204457,14.187,13.937
2024-07-29T00:57:39.900333,14.125,13.937
2024-07-29T00:58:41.564345,14.062,13.875
2024-07-29T00:59:43.168505,14.062,13.812
2024-07-29T01:00:44.860390,14.125,13.812
2024-07-29T01:01:46.504505,14.062,13.812
2024-07-29T01:02:48.191384,14.062,13.812
2024-07-29T01:03:49.852351,14.0,13.75
2024-07-29T01:04:51.516632,14.0,13.75
2024-07-29T01:05:53.151562,14.0,13.75
2024-07-29T01:06:54.812354,14.0,13.687
2024-07-29T01:07:56.442159,14.0,13.75
2024-07-29T01:08:58.108494,13.937,13.687
2024-07-29T01:09:59.785145,13.937,13.625
2024-07-29T01:11:01.468692,13.937,13.625
2024-07-29T01:12:03.164469,13.875,13.625
2024-07-29T01:13:04.860464,13.875,13.625
2024-07-29T01:14:06.468897,13.875,13.625
2024-07-29T01:15:08.116505,13.812,13.562
2024-07-29T01:16:09.784504,13.812,13.562
2024-07-29T01:17:11.455009,13.75,13.5
2024-07-29T01:18:13.119064,13.75,13.5
2024-07-29T01:19:14.726169,13.687,13.5
2024-07-29T01:20:16.416582,13.75,13.5
