2022-03-29T00:00:19.875965,9.937,10.062
2022-03-29T00:01:21.539371,9.937,10.062
2022-03-29T00:02:23.184000,9.937,10.062
2022-03-29T00:03:24.867976,9.937,10.062
2022-03-29T00:04:26.532035,9.937,10.062
2022-03-29T00:05:28.195982,10.0,10.0
2022-03-29T00:06:29.859918,9.937,10.0
2022-03-29T00:07:31.523968,9.937,10.062
2022-03-29T00:08:33.187981,9.937,10.0
2022-03-29T00:09:34.803149,9.937,10.0
2022-03-29T00:10:36.484043,9.937,10.0
2022-03-29T00:11:38.147959,9.937,10.0
2022-03-29T00:12:39.811982,9.937,10.0
2022-03-29T00:13:41.475912,9.937,10.0
2022-03-29T00:14:43.139963,9.937,9.937
2022-03-29T00:15:44.803890,9.937,9.937
2022-03-29T00:16:46.467965,9.937,9.937
2022-03-29T00:17:48.132039,9.937,9.937
2022-03-29T00:18:49.795968,9.937,9.937
2022-03-29T00:19:51.459972,9.937,9.937
2022-03-29T00:20:53.124068,9.937,9.937
2022-03-29T00:21:54.788146,9.937,9.937
2022-03-29T00:22:56.451970,9.875,9.937
2022-03-29T00:23:58.119602,9.875,9.937
2022-03-29T00:24:59.780094,9.875,9.937
2022-03-29T00:26:01.444070,9.875,9.937
2022-03-29T00:27:03.108152,9.875,9.937
2022-03-29T00:28:04.771976,9.937,9.937
2022-03-29T00:29:06.436064,9.937,9.937
2022-03-29T00:30:08.047973,9.875,9.937
2022-03-29T00:31:09.732059,9.875,9.937
2022-03-29T00:32:11.396011,9.875,9.875
2022-03-29T00:33:13.008018,9.875,9.875
2022-03-29T00:34:14.692085,9.875,9.812
2022-03-29T00:35:16.355975,9.875,9.875
2022-03-29T00:36:18.019984,9.812,9.875
2022-03-29T00:37:19.687087,9.812,9.875
2022-03-29T00:38:21.347979,9.875,9.875
2022-03-29T00:39:23.011969,9.875,9.812
2022-03-29T00:40:24.739984,9.812,9.812
2022-03-29T00:41:26.404202,9.812,9.812
2022-03-29T00:42:28.016010,9.812,9.812
2022-03-29T00:43:29.648002,9.75,9.812
2022-03-29T00:44:31.288721,9.75,9.812
2022-03-29T00:45:32.964127,9.812,9.812
2022-03-29T00:46:34.627989,9.75,9.75
2022-03-29T00:47:36.268388,9.75,9.75
2022-03-29T00:48:37.955987,9.75,9.75
2022-03-29T00:49:39.619989,9.75,9.75
2022-03-29T00:50:41.283985,9.75,9.75
2022-03-29T00:51:42.948016,9.687,9.687
2022-03-29T00:52:44.611969,9.75,9.75
2022-03-29T00:53:46.275974,9.75,9.687
2022-03-29T00:54:47.939978,9.687,9.75
2022-03-29T00:55:49.603970,9.687,9.687
2022-03-29T00:56:51.248003,9.687,9.687
2022-03-29T00:57:52.931972,9.687,9.687
2022-03-29T00:58:54.595985,9.687,9.687
2022-03-29T00:59:56.259992,9.687,9.687
2022-03-29T01:00:57.923969,9.687,9.687
2022-03-29T01:01:59.591691,9.687,9.687
2022-03-29T01:03:01.252704,9.625,9.625
2022-03-29T01:04:02.916213,9.687,9.687
2022-03-29T01:05:04.580151,9.687,9.687
2022-03-29T01:06:06.243973,9.687,9.687
2022-03-29T01:07:07.908057,9.687,9.625
2022-03-29T01:08:09.571966,9.75,9.687
2022-03-29T01:09:11.235888,9.75,9.625
2022-03-29T01:10:12.894244,9.687,9.625
2022-03-29T01:11:14.564044,9.687,9.625
2022-03-29T01:12:16.227979,9.687,9.625
2022-03-29T01:13:17.892125,9.687,9.625
2022-03-29T01:14:19.555832,9.687,9.625
2022-03-29T01:15:21.219834,9.625,9.625
2022-03-29T01:16:22.883986,9.625,9.625
2022-03-29T01:17:24.496024,9.625,9.625
2022-03-29T01:18:26.179807,9.625,9.625
2022-03-29T01:19:27.844018,9.625,9.562
2022-03-29T01:20:29.507971,9.562,9.625
2022-03-29T01:21:31.172000,9.625,9.625
2022-03-29T01:22:32.835996,9.562,9.562
2022-03-29T01:23:34.499965,9.625,9.562
2022-03-29T01:24:36.163639,9.562,9.562
2022-03-29T01:25:37.827841,9.562,9.562
2022-03-29T01:26:39.491822,9.562,9.562
2022-03-29T01:27:41.187692,9.562,9.562
2022-03-29T01:28:42.851877,9.562,9.562
2022-03-29T01:29:44.515750,9.562,9.562
2022-03-29T01:30:46.179960,9.562,9.562
2022-03-29T01:31:47.844159,9.562,9.5
2022-03-29T01:32:49.507978,9.625,9.5
2022-03-29T01:33:51.171980,9.625,9.5
2022-03-29T01:34:52.835918,9.562,9.5
2022-03-29T01:35:54.499978,9.562,9.5
2022-03-29T01:36:56.163962,9.562,9.562
2022-03-29T01:37:57.828090,9.562,9.5
2022-03-29T01:38:59.491980,9.562,9.5
2022-03-29T01:40:01.156603,9.562,9.5
2022-03-29T01:41:02.820042,9.5,9.5
2022-03-29T01:42:04.484092,9.5,9.5
2022-03-29T01:43:06.148017,9.5,9.5
2022-03-29T01:44:07.811967,9.437,9.5
2022-03-29T01:45:09.475979,9.5,9.5
2022-03-29T01:46:11.139982,9.5,9.437
2022-03-29T01:47:12.747622,9.437,9.437
2022-03-29T01:48:14.435979,9.437,9.437
2022-03-29T01:49:16.099979,9.375,9.437
2022-03-29T01:50:17.764122,9.375,9.437
2022-03-29T01:51:19.428188,9.375,9.437
2022-03-29T01:52:21.091969,9.375,9.375
2022-03-29T01:53:22.736009,9.437,9.437
2022-03-29T01:54:24.419987,9.437,9.375
2022-03-29T01:55:26.083972,9.437,9.375
2022-03-29T01:56:27.747965,9.375,9.437
2022-03-29T01:57:29.412019,9.437,9.375
2022-03-29T01:58:31.075965,9.437,9.437
2022-03-29T01:59:32.740099,9.437,9.375
2022-03-29T02:00:34.352006,9.437,9.375
2022-03-29T02:01:36.036044,9.375,9.375
2022-03-29T02:02:37.699963,9.375,9.375
2022-03-29T02:03:39.363977,9.375,9.375
2022-03-29T02:04:40.982855,9.375,9.375
2022-03-29T02:05:42.660016,9.375,9.375
2022-03-29T02:06:44.324060,9.375,9.375
2022-03-29T02:07:45.987962,9.375,9.312
2022-03-29T02:08:47.652101,9.312,9.312
2022-03-29T02:09:49.316017,9.312,9.375
2022-03-29T02:10:50.979976,9.25,9.312
2022-03-29T02:11:52.643674,9.312,9.312
2022-03-29T02:12:54.275545,9.312,9.312
2022-03-29T02:13:55.940128,9.25,9.25
2022-03-29T02:14:57.603960,9.312,9.25
2022-03-29T02:15:59.267987,9.25,9.312
2022-03-29T02:17:00.932060,9.187,9.25
2022-03-29T02:18:02.596097,9.125,9.312
2022-03-29T02:19:04.259973,9.062,9.25
2022-03-29T02:20:05.923997,8.937,9.25
2022-03-29T02:21:07.587908,8.937,9.25
2022-03-29T02:22:09.222789,8.937,9.25
2022-03-29T02:23:10.884096,8.875,9.25
2022-03-29T02:24:12.547976,8.875,9.25
2022-03-29T02:25:14.212059,8.812,9.187
2022-03-29T02:26:15.876077,8.75,9.187
2022-03-29T02:27:17.539981,8.75,9.187
2022-03-29T02:28:19.203988,8.75,9.187
2022-03-29T02:29:20.867973,8.687,9.187
2022-03-29T02:30:22.532084,8.687,9.187
2022-03-29T02:31:24.195968,8.687,9.187
2022-03-29T02:32:25.859988,8.625,9.125
2022-03-29T02:33:27.524075,8.625,9.125
2022-03-29T02:34:29.187746,8.625,9.187
2022-03-29T02:35:30.852059,8.625,9.125
2022-03-29T02:36:32.516016,8.687,9.125
2022-03-29T02:37:34.179873,8.562,9.125
2022-03-29T02:38:35.820424,8.562,9.062
2022-03-29T02:39:37.507720,8.5,9.062
2022-03-29T02:40:39.171877,8.5,9.062
2022-03-29T02:41:40.835876,8.5,9.0
2022-03-29T02:42:42.500063,8.5,9.062
2022-03-29T02:43:44.164017,8.5,9.062
2022-03-29T02:44:45.826549,8.5,9.0
2022-03-29T02:45:47.440011,8.437,9.0
2022-03-29T02:46:49.123983,8.375,9.0
2022-03-29T02:47:50.787988,8.437,9.0
2022-03-29T02:48:52.452046,8.437,9.0
2022-03-29T02:49:54.115983,8.437,9.0
2022-03-29T02:50:55.779956,8.437,9.0
2022-03-29T02:51:57.443967,8.437,8.937
2022-03-29T02:52:59.087999,8.375,9.0
2022-03-29T02:54:00.771986,8.312,9.0
2022-03-29T02:55:02.435970,8.312,8.937
2022-03-29T02:56:04.099988,8.312,8.937
2022-03-29T02:57:05.763993,8.312,8.937
2022-03-29T02:58:07.371997,8.312,8.875
2022-03-29T02:59:09.059973,8.25,8.875
2022-03-29T03:00:10.672008,8.125,8.875
2022-03-29T03:01:12.344164,8.125,8.875
2022-03-29T03:02:14.019764,8.125,8.812
2022-03-29T03:03:15.683963,8.125,8.875
2022-03-29T03:04:17.347975,8.187,8.812
2022-03-29T03:05:19.011971,8.187,8.812
2022-03-29T03:06:20.675981,8.187,8.812
2022-03-29T03:07:22.320022,8.187,8.812
2022-03-29T03:08:24.003965,8.125,8.75
2022-03-29T03:09:25.668164,8.062,8.75
2022-03-29T03:10:27.332097,8.125,8.75
2022-03-29T03:11:28.995965,8.062,8.687
2022-03-29T03:12:30.608006,8.125,8.687
2022-03-29T03:13:32.291986,8.125,8.687
2022-03-29T03:14:33.937551,8.187,8.625
2022-03-29T03:15:35.619979,8.187,8.687
2022-03-29T03:16:37.283977,8.125,8.625
2022-03-29T03:17:38.947973,8.125,8.625
2022-03-29T03:18:40.612046,8.062,8.625
2022-03-29T03:19:42.275980,8.125,8.562
2022-03-29T03:20:43.939977,8.062,8.562
2022-03-29T03:21:45.552038,8.125,8.562
2022-03-29T03:22:47.236031,8.125,8.5
2022-03-29T03:23:48.899977,8.125,8.562
2022-03-29T03:24:50.563978,8.125,8.5
2022-03-29T03:25:52.203066,8.062,8.5
2022-03-29T03:26:53.891969,8.062,8.5
2022-03-29T03:27:55.556011,8.062,8.5
2022-03-29T03:28:57.219973,8.062,8.5
2022-03-29T03:29:58.884147,8.062,8.5
2022-03-29T03:31:00.504450,8.062,8.437
2022-03-29T03:32:02.184033,8.062,8.437
2022-03-29T03:33:03.848006,8.062,8.437
2022-03-29T03:34:05.508608,8.062,8.437
2022-03-29T03:35:07.172066,8.062,8.5
2022-03-29T03:36:08.835982,8.125,8.437
2022-03-29T03:37:10.500017,8.125,8.437
2022-03-29T03:38:12.167975,8.125,8.437
2022-03-29T03:39:13.832052,8.125,8.5
2022-03-29T03:40:15.496040,8.125,8.437
2022-03-29T03:41:17.159647,8.125,8.437
2022-03-29T03:42:18.823967,8.125,8.437
2022-03-29T03:43:20.487967,8.125,8.437
2022-03-29T03:44:22.151558,8.062,8.437
2022-03-29T03:45:23.815861,8.062,8.437
2022-03-29T03:46:25.527677,8.125,8.437
2022-03-29T03:47:27.152011,8.125,8.437
2022-03-29T03:48:28.836026,8.125,8.437
2022-03-29T03:49:30.500076,8.125,8.437
2022-03-29T03:50:32.164077,8.187,8.437
2022-03-29T03:51:33.827973,8.187,8.437
2022-03-29T03:52:35.491979,8.187,8.437
2022-03-29T03:53:37.156050,8.187,8.437
2022-03-29T03:54:38.800027,8.187,8.437
2022-03-29T03:55:40.448180,8.187,8.5
2022-03-29T03:56:42.115984,8.187,8.5
2022-03-29T03:57:43.779987,8.187,8.437
2022-03-29T03:58:45.443972,8.187,8.437
2022-03-29T03:59:47.108069,8.187,8.437
2022-03-29T04:00:48.771978,8.187,8.5
2022-03-29T04:01:50.384016,8.25,8.437
2022-03-29T04:02:52.068042,8.187,8.437
2022-03-29T04:03:53.732019,8.187,8.5
2022-03-29T04:04:55.395986,8.25,8.437
2022-03-29T04:05:57.059976,8.25,8.437
2022-03-29T04:06:58.723962,8.187,8.437
2022-03-29T04:08:00.387985,8.187,8.437
2022-03-29T04:09:02.052133,8.187,8.437
2022-03-29T04:10:03.716175,8.187,8.375
2022-03-29T04:11:05.380141,8.187,8.375
2022-03-29T04:12:07.043885,8.125,8.375
2022-03-29T04:13:08.708013,8.125,8.375
2022-03-29T04:14:10.328014,8.125,8.375
2022-03-29T04:15:12.004091,8.125,8.375
2022-03-29T04:16:13.616010,8.187,8.375
2022-03-29T04:17:15.299968,8.187,8.375
2022-03-29T04:18:16.963976,8.187,8.375
2022-03-29T04:19:18.628066,8.187,8.375
2022-03-29T04:20:20.291984,8.187,8.375
2022-03-29T04:21:21.955965,8.187,8.375
2022-03-29T04:22:23.619968,8.187,8.375
2022-03-29T04:23:25.283986,8.187,8.375
