2022-08-15T00:00:25.604687,21.125,20.625
2022-08-15T00:01:27.269664,21.062,20.625
2022-08-15T00:02:28.933518,21.062,20.562
2022-08-15T00:03:30.597464,21.0,20.5
2022-08-15T00:04:32.205315,20.937,20.437
2022-08-15T00:05:33.893451,20.875,20.437
2022-08-15T00:06:35.534991,20.875,20.375
2022-08-15T00:07:37.221626,20.812,20.375
2022-08-15T00:08:38.885438,20.75,20.375
2022-08-15T00:09:40.549570,20.75,20.312
2022-08-15T00:10:42.213408,20.687,20.312
2022-08-15T00:11:43.877562,20.687,20.25
2022-08-15T00:12:45.545463,20.687,20.187
2022-08-15T00:13:47.205527,20.625,20.187
2022-08-15T00:14:48.869421,20.625,20.187
2022-08-15T00:15:50.535601,20.562,20.187
2022-08-15T00:16:52.144754,20.562,20.125
2022-08-15T00:17:53.829433,20.562,20.062
2022-08-15T00:18:55.486654,20.562,20.062
2022-08-15T00:19:57.118443,20.562,20.062
2022-08-15T00:20:58.789446,20.5,19.937
2022-08-15T00:22:00.453464,20.5,20.0
2022-08-15T00:23:02.117454,20.5,19.937
2022-08-15T00:24:03.781512,20.5,19.937
2022-08-15T00:25:05.425345,20.437,19.875
2022-08-15T00:26:07.109541,20.375,19.875
2022-08-15T00:27:08.773603,20.375,19.875
2022-08-15T00:28:10.436672,20.375,19.875
2022-08-15T00:29:12.101584,20.312,19.812
2022-08-15T00:30:13.765620,20.312,19.812
2022-08-15T00:31:15.429514,20.312,19.75
2022-08-15T00:32:17.093512,20.312,19.75
2022-08-15T00:33:18.705525,20.312,19.75
2022-08-15T00:34:20.389466,20.312,19.75
2022-08-15T00:35:22.053474,20.312,19.75
2022-08-15T00:36:23.720925,20.312,19.75
2022-08-15T00:37:25.381514,20.25,19.75
2022-08-15T00:38:27.045460,20.25,19.75
2022-08-15T00:39:28.709477,20.25,19.75
2022-08-15T00:40:30.373545,20.25,19.687
2022-08-15T00:41:32.037602,20.25,19.687
2022-08-15T00:42:33.671801,20.25,19.687
2022-08-15T00:43:35.333528,20.187,19.625
2022-08-15T00:44:36.997556,20.187,19.625
2022-08-15T00:45:38.637315,20.125,19.625
2022-08-15T00:46:40.325602,20.125,19.625
2022-08-15T00:47:41.989461,20.062,19.625
2022-08-15T00:48:43.602282,20.062,19.625
2022-08-15T00:49:45.285488,20.125,19.562
2022-08-15T00:50:46.949507,20.062,19.5
2022-08-15T00:51:48.603127,20.062,19.5
2022-08-15T00:52:50.277488,20.0,19.437
2022-08-15T00:53:51.941452,19.937,19.437
2022-08-15T00:54:53.605444,19.937,19.375
2022-08-15T00:55:55.269570,19.875,19.312
2022-08-15T00:56:56.933425,19.875,19.312
2022-08-15T00:57:58.597628,19.875,19.312
2022-08-15T00:59:00.261505,19.875,19.25
2022-08-15T01:00:01.925578,19.875,19.25
2022-08-15T01:01:03.589507,19.875,19.187
