2025-03-28T00:00:12.010096,8.625,8.187
2025-03-28T00:01:13.713831,8.625,8.25
2025-03-28T00:02:15.398082,8.625,8.25
2025-03-28T00:03:17.061857,8.625,8.312
2025-03-28T00:04:18.674984,8.687,8.375
2025-03-28T00:05:20.357884,8.687,8.437
2025-03-28T00:06:21.978363,8.687,8.437
2025-03-28T00:07:23.654563,8.687,8.437
2025-03-28T00:08:25.295852,8.687,8.562
2025-03-28T00:09:27.014305,8.687,8.562
2025-03-28T00:10:28.677957,8.687,8.562
2025-03-28T00:11:30.290151,8.687,8.562
2025-03-28T00:12:31.938105,8.687,8.562
2025-03-28T00:13:33.606221,8.687,8.625
2025-03-28T00:14:35.238087,8.687,8.625
2025-03-28T00:15:36.863573,8.687,8.625
2025-03-28T00:16:38.499818,8.687,8.625
2025-03-28T00:17:40.146344,8.687,8.687
2025-03-28T00:18:41.831831,8.75,8.687
2025-03-28T00:19:43.494215,8.687,8.625
2025-03-28T00:20:45.104444,8.687,8.687
2025-03-28T00:21:46.789522,8.687,8.687
2025-03-28T00:22:48.450080,8.687,8.687
2025-03-28T00:23:50.153612,8.687,8.687
2025-03-28T00:24:51.810071,8.687,8.687
2025-03-28T00:25:53.474091,8.75,8.687
2025-03-28T00:26:55.141528,8.75,8.687
2025-03-28T00:27:56.793821,8.75,8.687
2025-03-28T00:28:58.450677,8.75,8.687
2025-03-28T00:30:00.133537,8.75,8.625
2025-03-28T00:31:01.806267,8.75,8.687
2025-03-28T00:32:03.438064,8.687,8.625
2025-03-28T00:33:05.125494,8.687,8.5
2025-03-28T00:34:06.786049,8.687,8.5
2025-03-28T00:35:08.453429,8.625,8.437
2025-03-28T00:36:10.066174,8.625,8.375
2025-03-28T00:37:11.697284,8.562,8.375
2025-03-28T00:38:13.381471,8.5,8.312
2025-03-28T00:39:15.045394,8.5,8.25
2025-03-28T00:40:16.706044,8.437,8.187
2025-03-28T00:41:18.374067,8.437,8.125
2025-03-28T00:42:20.038088,8.437,8.125
2025-03-28T00:43:21.734067,8.437,8.125
2025-03-28T00:44:23.397513,8.437,8.125
2025-03-28T00:45:25.058087,8.375,8.125
2025-03-28T00:46:26.725551,8.375,8.062
2025-03-28T00:47:28.390335,8.375,8.062
2025-03-28T00:48:30.053596,8.312,8.062
2025-03-28T00:49:31.750074,8.312,8.0
2025-03-28T00:50:33.413625,8.375,8.0
2025-03-28T00:51:35.077883,8.312,8.0
2025-03-28T00:52:36.742146,8.312,7.937
2025-03-28T00:53:38.406148,8.312,7.937
2025-03-28T00:54:40.053663,8.25,7.937
2025-03-28T00:55:41.722204,8.25,7.875
2025-03-28T00:56:43.351057,8.187,7.875
2025-03-28T00:57:45.003283,8.187,7.875
2025-03-28T00:58:46.661857,8.25,7.812
2025-03-28T00:59:48.314123,8.187,7.875
2025-03-28T01:00:49.993354,8.187,7.875
2025-03-28T01:01:51.657229,8.187,7.875
2025-03-28T01:02:53.314089,8.187,7.812
2025-03-28T01:03:54.978116,8.25,7.812
2025-03-28T01:04:56.646078,8.187,7.75
2025-03-28T01:05:58.342056,8.187,7.812
2025-03-28T01:07:00.006052,8.187,7.812
2025-03-28T01:08:01.695372,8.125,7.812
2025-03-28T01:09:03.366062,8.187,7.812
2025-03-28T01:10:05.026087,8.187,7.812
2025-03-28T01:11:06.725483,8.187,7.75
2025-03-28T01:12:08.386245,8.187,7.75
2025-03-28T01:13:10.057768,8.187,7.812
2025-03-28T01:14:11.718508,8.187,7.687
2025-03-28T01:15:13.347783,8.125,7.75
2025-03-28T01:16:15.014126,8.125,7.75
2025-03-28T01:17:16.657247,8.187,7.75
2025-03-28T01:18:18.334833,8.187,7.75
2025-03-28T01:19:20.008445,8.125,7.75
2025-03-28T01:20:21.669947,8.125,7.687
2025-03-28T01:21:23.314351,8.125,7.75
2025-03-28T01:22:24.997866,8.187,7.75
2025-03-28T01:23:26.662596,8.187,7.75
2025-03-28T01:24:28.326073,8.187,7.75
2025-03-28T01:25:29.990125,8.187,7.75
2025-03-28T01:26:31.612764,8.187,7.75
2025-03-28T01:27:33.285738,8.187,7.812
2025-03-28T01:28:34.946058,8.187,7.875
2025-03-28T01:29:36.613432,8.187,7.875
2025-03-28T01:30:38.261714,8.187,7.875
2025-03-28T01:31:39.924519,8.187,7.937
2025-03-28T01:32:41.606217,8.187,7.937
2025-03-28T01:33:43.270130,8.25,7.937
2025-03-28T01:34:44.933315,8.187,8.0
2025-03-28T01:35:46.578390,8.187,8.0
2025-03-28T01:36:48.262244,8.25,8.062
2025-03-28T01:37:49.937029,8.25,8.062
2025-03-28T01:38:51.582769,8.25,8.062
2025-03-28T01:39:53.243484,8.25,8.062
2025-03-28T01:40:54.866147,8.25,8.062
2025-03-28T01:41:56.530290,8.25,8.125
2025-03-28T01:42:58.162110,8.25,8.125
2025-03-28T01:43:59.877651,8.187,8.125
2025-03-28T01:45:01.522080,8.25,8.125
2025-03-28T01:46:03.178106,8.25,8.125
2025-03-28T01:47:04.786157,8.187,8.125
2025-03-28T01:48:06.454385,8.187,8.125
2025-03-28T01:49:08.165551,8.187,8.125
2025-03-28T01:50:09.861730,8.187,8.125
2025-03-28T01:51:11.522131,8.187,8.125
2025-03-28T01:52:13.189425,8.187,8.125
2025-03-28T01:53:14.856618,8.187,8.125
2025-03-28T01:54:16.514042,8.125,8.125
2025-03-28T01:55:18.183674,8.125,8.125
