2023-08-20T00:00:23.487905,15.187,15.062
2023-08-20T00:01:25.152204,15.187,15.187
2023-08-20T00:02:26.815902,15.125,15.187
2023-08-20T00:03:28.479921,15.125,15.125
2023-08-20T00:04:30.144035,15.187,15.187
2023-08-20T00:05:31.807907,15.125,15.125
2023-08-20T00:06:33.471906,15.125,15.062
2023-08-20T00:07:35.124492,15.125,15.062
2023-08-20T00:08:36.799890,15.125,15.125
2023-08-20T00:09:38.443930,15.125,15.125
2023-08-20T00:10:40.127899,15.125,15.187
2023-08-20T00:11:41.791827,15.125,15.062
2023-08-20T00:12:43.455878,15.125,15.125
2023-08-20T00:13:45.119932,15.125,15.062
2023-08-20T00:14:46.783903,15.125,15.125
2023-08-20T00:15:48.448044,15.125,15.062
2023-08-20T00:16:50.109721,15.062,15.062
2023-08-20T00:17:51.775902,15.062,15.062
2023-08-20T00:18:53.439916,15.062,15.0
2023-08-20T00:19:55.044687,15.062,15.125
2023-08-20T00:20:56.703940,15.062,15.187
2023-08-20T00:21:58.342522,15.062,15.062
2023-08-20T00:22:59.999636,15.062,15.062
2023-08-20T00:24:01.663913,15.125,14.937
2023-08-20T00:25:03.294812,15.125,15.0
2023-08-20T00:26:04.959937,15.125,14.937
2023-08-20T00:27:06.580649,15.062,14.937
2023-08-20T00:28:08.203977,15.062,14.875
2023-08-20T00:29:09.867952,15.125,14.937
2023-08-20T00:30:11.551866,15.062,15.0
2023-08-20T00:31:13.215920,15.062,15.062
2023-08-20T00:32:14.880059,15.062,14.937
2023-08-20T00:33:16.544017,15.062,15.0
2023-08-20T00:34:18.207937,15.062,15.062
2023-08-20T00:35:19.871887,15.062,15.062
2023-08-20T00:36:21.535900,15.062,15.0
2023-08-20T00:37:23.199810,15.062,15.062
2023-08-20T00:38:24.863939,15.062,15.0
2023-08-20T00:39:26.527919,15.062,15.0
2023-08-20T00:40:28.191881,15.062,15.062
2023-08-20T00:41:29.856057,15.062,15.0
2023-08-20T00:42:31.519822,15.062,15.0
2023-08-20T00:43:33.183813,15.062,15.0
2023-08-20T00:44:34.827982,15.0,14.937
2023-08-20T00:45:36.511899,15.0,14.937
2023-08-20T00:46:38.175916,14.937,14.875
2023-08-20T00:47:39.839896,14.937,14.875
2023-08-20T00:48:41.503891,14.937,14.937
2023-08-20T00:49:43.167937,14.875,14.875
2023-08-20T00:50:44.832027,14.875,14.875
2023-08-20T00:51:46.495799,14.812,14.75
2023-08-20T00:52:48.108043,14.812,14.75
2023-08-20T00:53:49.731961,14.75,14.687
2023-08-20T00:54:51.342496,14.75,14.75
2023-08-20T00:55:53.023918,14.75,14.687
2023-08-20T00:56:54.687911,14.687,14.625
2023-08-20T00:58:06.446884,14.687,14.625
2023-08-20T01:06:14.179779,14.562,14.625
2023-08-20T01:07:15.839901,14.562,14.625
2023-08-20T01:08:17.484027,14.562,14.562
2023-08-20T01:09:19.167912,14.562,14.562
2023-08-20T01:10:20.812098,14.5,14.625
2023-08-20T01:11:22.496047,14.5,14.5
2023-08-20T01:12:24.107923,14.437,14.5
2023-08-20T01:13:25.791909,14.437,14.5
2023-08-20T01:14:27.455563,14.375,14.437
2023-08-20T01:15:29.074185,14.375,14.5
2023-08-20T01:16:30.751884,14.375,14.437
2023-08-20T01:17:32.415693,14.312,14.437
2023-08-20T01:18:34.079973,14.375,14.437
2023-08-20T01:19:35.743916,14.375,14.375
2023-08-20T01:20:37.356028,14.312,14.375
2023-08-20T01:21:39.039912,14.25,14.312
2023-08-20T01:22:40.703899,14.25,14.25
2023-08-20T01:23:42.342495,14.25,14.375
2023-08-20T01:24:44.004050,14.25,14.375
2023-08-20T01:25:45.663935,14.25,14.375
2023-08-20T01:26:47.327885,14.312,14.437
2023-08-20T01:27:48.991898,14.312,14.375
2023-08-20T01:28:50.655917,14.312,14.375
2023-08-20T01:29:52.319913,14.375,14.562
2023-08-20T01:30:53.964003,14.375,14.437
2023-08-20T01:31:55.647904,14.375,14.375
2023-08-20T01:32:57.311892,14.375,14.375
2023-08-20T01:33:58.975921,14.375,14.375
2023-08-20T01:35:00.639885,14.375,14.375
2023-08-20T01:36:02.303893,14.437,14.375
2023-08-20T01:37:03.967911,14.437,14.375
2023-08-20T01:38:05.580127,14.437,14.375
2023-08-20T01:39:07.263824,14.437,14.375
2023-08-20T01:40:08.928030,14.375,14.375
2023-08-20T01:41:10.656048,14.375,14.437
2023-08-20T01:42:12.319945,14.375,14.437
2023-08-20T01:43:13.983910,14.375,14.375
2023-08-20T01:44:15.647941,14.375,14.312
2023-08-20T01:45:17.311900,14.312,14.312
2023-08-20T01:46:18.975820,14.312,14.437
2023-08-20T01:47:20.587963,14.312,14.375
2023-08-20T01:48:22.271965,14.312,14.25
2023-08-20T01:49:23.935882,14.312,14.25
2023-08-20T01:50:25.602013,14.25,14.25
2023-08-20T01:51:27.212005,14.25,14.25
2023-08-20T01:52:28.896066,14.25,14.187
2023-08-20T01:53:30.499925,14.25,14.187
2023-08-20T01:54:32.159825,14.25,14.187
2023-08-20T01:55:33.823896,14.187,14.187
2023-08-20T01:56:35.435922,14.187,14.187
2023-08-20T01:57:37.119879,14.187,14.187
2023-08-20T01:58:38.786511,14.25,14.187
2023-08-20T01:59:40.447934,14.25,14.187
2023-08-20T02:00:42.111887,14.25,14.25
