2025-05-23T00:00:38.854995,6.062,5.875
2025-05-23T00:01:40.471945,6.062,5.812
2025-05-23T00:02:42.103895,6.062,5.875
2025-05-23T00:03:43.790168,6.062,5.875
2025-05-23T00:04:45.450176,6.062,5.812
2025-05-23T00:05:47.119499,6.0,5.812
2025-05-23T00:06:48.814150,6.062,5.812
2025-05-23T00:07:50.482376,6.0,5.75
2025-05-23T00:08:52.094237,6.0,5.687
2025-05-23T00:09:53.774290,6.0,5.687
2025-05-23T00:10:55.438165,6.0,5.687
2025-05-23T00:11:57.106168,6.0,5.625
2025-05-23T00:12:58.709607,5.937,5.625
2025-05-23T00:14:00.398715,5.937,5.625
2025-05-23T00:15:02.062407,5.937,5.625
2025-05-23T00:16:03.755903,5.875,5.562
2025-05-23T00:17:05.422162,5.875,5.562
2025-05-23T00:18:07.082188,5.875,5.562
2025-05-23T00:19:08.782172,5.875,5.625
2025-05-23T00:20:10.395554,5.937,5.625
2025-05-23T00:21:12.114149,5.875,5.625
2025-05-23T00:22:13.790412,5.812,5.562
2025-05-23T00:23:15.469464,5.812,5.562
2025-05-23T00:24:17.166220,5.75,5.5
2025-05-23T00:25:18.866353,5.75,5.5
2025-05-23T00:26:20.560938,5.75,5.5
2025-05-23T00:27:22.202314,5.75,5.5
2025-05-23T00:28:23.950169,5.75,5.5
2025-05-23T00:29:25.618223,5.75,5.5
2025-05-23T00:30:27.310149,5.687,5.5
2025-05-23T00:31:28.986243,5.625,5.5
2025-05-23T00:32:30.641942,5.687,5.5
2025-05-23T00:33:32.322437,5.625,5.5
2025-05-23T00:34:33.995959,5.625,5.5
2025-05-23T00:35:35.621925,5.687,5.5
2025-05-23T00:36:37.294273,5.625,5.437
2025-05-23T00:37:38.958262,5.687,5.437
2025-05-23T00:38:40.622291,5.625,5.437
2025-05-23T00:39:42.266217,5.625,5.375
2025-05-23T00:40:43.950218,5.625,5.437
2025-05-23T00:41:45.614263,5.625,5.375
2025-05-23T00:42:47.279005,5.625,5.375
2025-05-23T00:43:48.942297,5.562,5.375
2025-05-23T00:44:50.560050,5.562,5.375
2025-05-23T00:45:52.218337,5.562,5.312
2025-05-23T00:46:53.893809,5.625,5.25
2025-05-23T00:47:55.521591,5.562,5.25
2025-05-23T00:48:57.199043,5.562,5.25
2025-05-23T00:49:58.862212,5.562,5.25
2025-05-23T00:51:00.525782,5.562,5.25
2025-05-23T00:52:02.142601,5.5,5.187
2025-05-23T00:53:03.783138,5.562,5.187
2025-05-23T00:54:05.454457,5.562,5.187
2025-05-23T00:55:07.118290,5.562,5.187
2025-05-23T00:56:08.781891,5.5,5.187
2025-05-23T00:57:10.388628,5.5,5.187
2025-05-23T00:58:12.058201,5.5,5.187
2025-05-23T00:59:13.741741,5.5,5.187
2025-05-23T01:00:15.434161,5.437,5.187
2025-05-23T01:01:17.106172,5.437,5.187
2025-05-23T01:02:18.717050,5.437,5.25
2025-05-23T01:03:20.394067,5.437,5.187
2025-05-23T01:04:22.069063,5.437,5.187
2025-05-23T01:05:23.786189,5.375,5.187
2025-05-23T01:06:25.408534,5.312,5.187
2025-05-23T01:07:27.027431,5.312,5.125
2025-05-23T01:08:28.718170,5.312,5.125
2025-05-23T01:09:30.386188,5.312,5.125
2025-05-23T01:10:32.077861,5.312,5.062
2025-05-23T01:11:33.746214,5.312,5.062
2025-05-23T01:12:35.394059,5.375,5.125
2025-05-23T01:13:37.046193,5.312,5.062
2025-05-23T01:14:38.730191,5.25,5.062
2025-05-23T01:15:40.426188,5.25,5.125
2025-05-23T01:16:42.096582,5.25,5.125
2025-05-23T01:17:43.790346,5.25,5.062
2025-05-23T01:18:45.482297,5.25,5.062
2025-05-23T01:19:47.146278,5.25,5.062
2025-05-23T01:20:48.894218,5.25,5.0
2025-05-23T01:21:50.568506,5.25,4.937
2025-05-23T01:22:52.270213,5.25,4.937
2025-05-23T01:23:53.966400,5.25,4.937
2025-05-23T01:24:55.610187,5.25,4.937
2025-05-23T01:25:57.292514,5.25,4.875
2025-05-23T01:26:58.922896,5.25,4.875
2025-05-23T01:28:00.570240,5.187,4.875
2025-05-23T01:29:02.254007,5.187,4.875
2025-05-23T01:30:03.917966,5.187,4.937
2025-05-23T01:31:05.581575,5.187,4.875
2025-05-23T01:32:07.246040,5.125,4.937
2025-05-23T01:33:08.856919,5.125,4.937
2025-05-23T01:34:10.538204,5.125,4.875
2025-05-23T01:35:12.212810,5.125,4.812
2025-05-23T01:36:13.870292,5.125,4.812
2025-05-23T01:37:15.566336,5.125,4.812
2025-05-23T01:38:17.226151,5.062,4.875
2025-05-23T01:39:18.890221,5.0,4.875
2025-05-23T01:40:20.554143,5.0,4.937
2025-05-23T01:41:22.254175,5.0,4.875
2025-05-23T01:42:23.914227,4.937,4.875
2025-05-23T01:43:25.581707,4.937,4.875
2025-05-23T01:44:27.246142,4.875,4.875
2025-05-23T01:45:28.909861,4.875,4.875
2025-05-23T01:46:30.546198,4.875,4.812
2025-05-23T01:47:32.250210,4.875,4.812
2025-05-23T01:48:33.968130,4.875,4.812
2025-05-23T01:49:35.658164,4.875,4.812
2025-05-23T01:50:37.354190,4.875,4.75
2025-05-23T01:51:39.058162,4.937,4.75
2025-05-23T01:52:40.753931,4.937,4.75
2025-05-23T01:53:42.482185,4.937,4.687
2025-05-23T01:54:44.082243,4.937,4.687
2025-05-23T01:55:45.742161,4.937,4.687
2025-05-23T01:56:47.406216,4.937,4.625
2025-05-23T01:57:49.055446,4.875,4.625
2025-05-23T01:58:50.733587,4.875,4.625
2025-05-23T01:59:52.393465,4.875,4.625
2025-05-23T02:00:54.002509,4.875,4.562
2025-05-23T02:01:55.642211,4.875,4.625
2025-05-23T02:02:57.326139,4.875,4.562
2025-05-23T02:03:58.989634,4.812,4.562
2025-05-23T02:05:00.654148,4.812,4.5
2025-05-23T02:06:02.347960,4.75,4.5
2025-05-23T02:07:04.046481,4.812,4.437
2025-05-23T02:08:05.741830,4.812,4.437
2025-05-23T02:09:07.402452,4.812,4.437
2025-05-23T02:10:09.126283,4.812,4.375
2025-05-23T02:11:10.798153,4.812,4.375
2025-05-23T02:12:12.462306,4.687,4.375
2025-05-23T02:13:14.154236,4.687,4.375
2025-05-23T02:14:15.850154,4.625,4.437
2025-05-23T02:15:17.517509,4.625,4.437
2025-05-23T02:16:19.181528,4.562,4.375
2025-05-23T02:17:20.845594,4.562,4.375
2025-05-23T02:18:22.475364,4.562,4.312
2025-05-23T02:19:24.088073,4.562,4.312
2025-05-23T02:20:25.724110,4.5,4.375
2025-05-23T02:21:27.406172,4.5,4.437
2025-05-23T02:22:29.021522,4.5,4.437
2025-05-23T02:23:30.657208,4.5,4.437
2025-05-23T02:24:32.288423,4.5,4.437
2025-05-23T02:25:33.949260,4.5,4.437
2025-05-23T02:26:35.629548,4.437,4.437
2025-05-23T02:27:37.294226,4.437,4.437
2025-05-23T02:28:38.940091,4.5,4.375
2025-05-23T02:29:40.653553,4.5,4.312
2025-05-23T02:30:42.272466,4.5,4.312
2025-05-23T02:31:43.956648,4.5,4.312
2025-05-23T02:32:45.613843,4.5,4.312
2025-05-23T02:33:47.246512,4.437,4.187
2025-05-23T02:34:48.910192,4.375,4.25
2025-05-23T02:35:50.610180,4.375,4.25
2025-05-23T02:36:52.274499,4.437,4.187
2025-05-23T02:37:53.934242,4.5,4.25
2025-05-23T02:38:55.598184,4.437,4.187
2025-05-23T02:39:57.219329,4.375,4.25
2025-05-23T02:40:58.855366,4.437,4.25
2025-05-23T02:42:00.526769,4.437,4.25
2025-05-23T02:43:02.210177,4.437,4.312
2025-05-23T02:44:03.828229,4.437,4.375
2025-05-23T02:45:05.486187,4.5,4.375
2025-05-23T02:46:07.150319,4.5,4.437
2025-05-23T02:47:08.814280,4.562,4.5
2025-05-23T02:48:10.478250,4.625,4.5
2025-05-23T02:49:12.143241,4.562,4.437
2025-05-23T02:50:13.806355,4.562,4.437
2025-05-23T02:51:15.470261,4.562,4.312
2025-05-23T02:52:17.133486,4.562,4.312
2025-05-23T02:53:18.778597,4.5,4.25
2025-05-23T02:54:20.461536,4.437,4.25
2025-05-23T02:55:22.097938,4.437,4.25
2025-05-23T02:56:23.757993,4.5,4.187
2025-05-23T02:57:25.388197,4.437,4.187
2025-05-23T02:58:27.054261,4.437,4.187
2025-05-23T02:59:28.718252,4.437,4.25
2025-05-23T03:00:30.378243,4.437,4.187
