2024-08-13T00:00:02.864477,16.0,15.687
2024-08-13T00:01:04.540835,16.0,15.687
2024-08-13T00:02:06.160524,16.062,15.75
2024-08-13T00:03:07.836339,16.0,15.687
2024-08-13T00:04:09.496493,16.0,15.687
2024-08-13T00:05:11.196553,16.0,15.625
2024-08-13T00:06:12.860609,16.0,15.562
2024-08-13T00:07:14.560518,15.937,15.562
2024-08-13T00:08:16.216610,15.937,15.562
2024-08-13T00:09:17.880564,15.875,15.625
2024-08-13T00:10:19.544635,15.875,15.562
2024-08-13T00:11:21.208592,15.875,15.562
2024-08-13T00:12:22.842652,15.875,15.562
2024-08-13T00:13:24.508450,15.875,15.437
2024-08-13T00:14:26.152466,15.875,15.437
2024-08-13T00:15:27.832443,15.812,15.437
2024-08-13T00:16:29.499813,15.812,15.375
2024-08-13T00:17:31.163853,15.812,15.437
2024-08-13T00:18:32.827881,15.812,15.437
2024-08-13T00:19:34.488464,15.812,15.437
2024-08-13T00:20:36.152482,15.812,15.5
2024-08-13T00:21:37.819840,15.75,15.437
2024-08-13T00:22:39.429172,15.75,15.437
2024-08-13T00:23:41.120554,15.75,15.437
2024-08-13T00:24:42.786284,15.75,15.437
2024-08-13T00:25:44.444187,15.75,15.312
2024-08-13T00:26:46.071885,15.687,15.437
2024-08-13T00:27:47.736682,15.625,15.437
2024-08-13T00:28:49.404497,15.562,15.375
2024-08-13T00:29:51.100485,15.625,15.312
2024-08-13T00:30:52.796474,15.625,15.375
2024-08-13T00:31:54.464484,15.625,15.312
2024-08-13T00:32:56.152448,15.562,15.375
2024-08-13T00:33:57.824615,15.562,15.312
2024-08-13T00:34:59.480481,15.5,15.25
2024-08-13T00:36:01.148521,15.437,15.312
2024-08-13T00:37:02.836500,15.5,15.25
2024-08-13T00:38:04.540586,15.5,15.312
2024-08-13T00:39:06.236458,15.5,15.312
2024-08-13T00:40:07.932466,15.5,15.25
2024-08-13T00:41:09.596459,15.5,15.312
2024-08-13T00:42:11.293542,15.562,15.25
2024-08-13T00:43:13.012567,15.5,15.187
2024-08-13T00:44:14.664535,15.437,15.187
2024-08-13T00:45:16.347827,15.375,15.187
2024-08-13T00:46:17.986139,15.375,15.187
2024-08-13T00:47:19.643797,15.375,15.062
2024-08-13T00:48:21.308675,15.375,15.062
2024-08-13T00:49:22.972802,15.375,15.0
2024-08-13T00:50:24.636519,15.312,14.937
2024-08-13T00:51:26.262119,15.312,15.0
2024-08-13T00:52:27.956507,15.25,14.937
2024-08-13T00:53:29.627887,15.187,14.937
