2024-02-25T00:00:31.073534,0.062,-0.312
2024-02-25T00:01:32.809526,0.0,-0.312
2024-02-25T00:02:34.529493,0.0,-0.312
2024-02-25T00:03:36.177515,0.062,-0.25
2024-02-25T00:04:37.921505,0.0,-0.312
2024-02-25T00:05:39.581002,0.0,-0.312
2024-02-25T00:06:41.277050,0.0,-0.312
2024-02-25T00:07:42.940988,0.0,-0.312
2024-02-25T00:08:44.605682,-0.062,-0.375
2024-02-25T00:09:46.212433,-0.062,-0.375
2024-02-25T00:10:47.885546,-0.125,-0.437
2024-02-25T00:11:49.565727,-0.125,-0.437
2024-02-25T00:12:51.178684,-0.125,-0.437
2024-02-25T00:13:52.853576,-0.125,-0.437
2024-02-25T00:14:54.525829,-0.187,-0.437
2024-02-25T00:15:56.134894,-0.187,-0.437
2024-02-25T00:16:57.786938,-0.187,-0.5
2024-02-25T00:17:59.396941,-0.187,-0.5
2024-02-25T00:19:01.039549,-0.25,-0.5
2024-02-25T00:20:02.679296,-0.25,-0.5
2024-02-25T00:21:04.350020,-0.25,-0.5
2024-02-25T00:22:05.965400,-0.25,-0.5
2024-02-25T00:23:07.589137,-0.25,-0.437
2024-02-25T00:24:09.222791,-0.25,-0.5
2024-02-25T00:25:10.887188,-0.25,-0.437
2024-02-25T00:26:12.572794,-0.187,-0.437
2024-02-25T00:27:14.237438,-0.187,-0.437
2024-02-25T00:28:15.844711,-0.25,-0.5
2024-02-25T00:29:17.476424,-0.187,-0.5
2024-02-25T00:30:19.165501,-0.25,-0.5
2024-02-25T00:31:20.831647,-0.25,-0.5
2024-02-25T00:32:22.465502,-0.25,-0.562
2024-02-25T00:33:24.065681,-0.25,-0.562
2024-02-25T00:34:25.673691,-0.25,-0.562
2024-02-25T00:35:27.357410,-0.25,-0.625
2024-02-25T00:36:28.972607,-0.25,-0.625
2024-02-25T00:37:30.601541,-0.25,-0.687
2024-02-25T00:38:32.252559,-0.312,-0.625
2024-02-25T00:39:33.897539,-0.312,-0.625
2024-02-25T00:40:35.589107,-0.312,-0.625
2024-02-25T00:41:37.273501,-0.312,-0.625
2024-02-25T00:42:38.886624,-0.312,-0.625
2024-02-25T00:43:40.573493,-0.312,-0.625
2024-02-25T00:44:42.199927,-0.312,-0.625
2024-02-25T00:45:43.868868,-0.375,-0.687
