2024-01-27T00:00:20.828731,2.062,1.562
2024-01-27T00:01:22.493108,2.125,1.562
2024-01-27T00:02:24.156755,2.062,1.562
2024-01-27T00:03:25.820676,2.062,1.562
2024-01-27T00:04:27.484682,2.125,1.562
2024-01-27T00:05:29.148742,2.125,1.562
2024-01-27T00:06:30.812719,2.0,1.5
2024-01-27T00:07:32.476842,2.062,1.5
2024-01-27T00:08:34.140734,2.062,1.5
2024-01-27T00:09:35.804712,2.062,1.562
2024-01-27T00:10:37.416882,2.062,1.5
2024-01-27T00:11:39.104632,2.062,1.5
2024-01-27T00:12:40.764850,2.062,1.5
2024-01-27T00:13:42.428739,2.062,1.5
2024-01-27T00:14:44.044911,2.0,1.5
2024-01-27T00:15:45.724579,2.062,1.5
2024-01-27T00:16:47.388764,2.062,1.5
2024-01-27T00:17:49.028907,2.062,1.437
2024-01-27T00:18:50.716819,2.062,1.437
2024-01-27T00:19:52.380759,2.062,1.437
2024-01-27T00:20:54.044718,2.062,1.437
2024-01-27T00:21:55.708860,2.125,1.375
2024-01-27T00:22:57.372814,2.062,1.437
2024-01-27T00:23:59.022035,2.062,1.437
2024-01-27T00:25:00.648905,2.062,1.437
2024-01-27T00:26:02.332841,2.062,1.437
2024-01-27T00:27:03.996766,2.062,1.437
2024-01-27T00:28:05.660822,2.062,1.5
2024-01-27T00:29:07.304856,2.062,1.437
2024-01-27T00:30:08.951176,2.062,1.437
2024-01-27T00:31:10.620850,2.062,1.437
2024-01-27T00:32:12.264908,2.062,1.437
2024-01-27T00:33:13.919520,2.062,1.437
2024-01-27T00:34:15.580820,2.125,1.437
2024-01-27T00:35:17.244764,2.125,1.437
2024-01-27T00:36:18.910531,2.125,1.5
2024-01-27T00:37:20.572819,2.125,1.437
2024-01-27T00:38:22.236876,2.125,1.437
2024-01-27T00:39:23.880913,2.125,1.437
2024-01-27T00:40:25.564824,2.125,1.5
2024-01-27T00:41:27.176939,2.125,1.5
2024-01-27T00:42:28.860662,2.125,1.437
2024-01-27T00:43:30.524184,2.062,1.437
2024-01-27T00:44:32.188906,2.062,1.437
2024-01-27T00:45:33.852719,2.062,1.375
2024-01-27T00:46:35.516718,2.062,1.437
2024-01-27T00:47:37.180766,2.062,1.437
2024-01-27T00:48:38.844692,2.062,1.437
2024-01-27T00:49:40.508896,2.062,1.437
2024-01-27T00:50:42.172818,2.0,1.437
2024-01-27T00:51:43.838850,2.062,1.375
