2025-04-04T00:00:14.798517,9.187,8.812
2025-04-04T00:01:16.470048,9.187,8.812
2025-04-04T00:02:18.102637,9.187,8.812
2025-04-04T00:03:19.763654,9.187,8.812
2025-04-04T00:04:21.424834,9.062,8.812
2025-04-04T00:05:23.089494,9.062,8.75
2025-04-04T00:06:24.723825,8.937,8.75
2025-04-04T00:07:26.385607,8.937,8.75
2025-04-04T00:08:28.003797,8.937,8.687
2025-04-04T00:09:29.684786,9.0,8.75
2025-04-04T00:10:31.297758,9.0,8.687
2025-04-04T00:11:32.977448,8.937,8.687
2025-04-04T00:12:34.637396,8.937,8.687
2025-04-04T00:13:36.301464,8.937,8.687
2025-04-04T00:14:37.965473,8.875,8.625
2025-04-04T00:15:39.633510,8.875,8.625
2025-04-04T00:16:41.245455,8.812,8.625
2025-04-04T00:17:42.909415,8.75,8.625
2025-04-04T00:18:44.575294,8.75,8.625
2025-04-04T00:19:46.253388,8.687,8.562
2025-04-04T00:20:47.949447,8.625,8.562
2025-04-04T00:21:49.565515,8.562,8.562
2025-04-04T00:22:51.212403,8.562,8.5
2025-04-04T00:23:52.877466,8.562,8.5
2025-04-04T00:24:54.515227,8.562,8.437
2025-04-04T00:25:56.177330,8.562,8.437
2025-04-04T00:26:57.789473,8.625,8.375
2025-04-04T00:27:59.473778,8.562,8.375
2025-04-04T00:29:01.117643,8.562,8.375
2025-04-04T00:30:02.801957,8.5,8.375
2025-04-04T00:31:04.419375,8.5,8.375
2025-04-04T00:32:06.093489,8.5,8.312
2025-04-04T00:33:07.793518,8.437,8.25
2025-04-04T00:34:09.440414,8.437,8.25
2025-04-04T00:35:11.123139,8.375,8.25
2025-04-04T00:36:12.785693,8.437,8.25
2025-04-04T00:37:14.449682,8.375,8.25
2025-04-04T00:38:16.061456,8.375,8.25
2025-04-04T00:39:17.777590,8.375,8.25
2025-04-04T00:40:19.441408,8.437,8.25
2025-04-04T00:41:21.049448,8.5,8.25
2025-04-04T00:42:22.737401,8.5,8.25
2025-04-04T00:43:24.397421,8.5,8.25
2025-04-04T00:44:26.061393,8.5,8.25
2025-04-04T00:45:27.725414,8.562,8.25
2025-04-04T00:46:29.425399,8.562,8.25
2025-04-04T00:47:31.085398,8.625,8.25
2025-04-04T00:48:32.749416,8.5,8.25
2025-04-04T00:49:34.449396,8.375,8.25
2025-04-04T00:50:36.141403,8.312,8.25
2025-04-04T00:51:37.765441,8.25,8.187
2025-04-04T00:52:39.414027,8.25,8.187
2025-04-04T00:53:41.073409,8.187,8.125
2025-04-04T00:54:42.737259,8.187,8.062
2025-04-04T00:55:44.397450,8.187,8.062
2025-04-04T00:56:46.014518,8.125,8.062
2025-04-04T00:57:47.668544,8.125,8.0
2025-04-04T00:58:49.271525,8.125,7.937
2025-04-04T00:59:50.961341,8.125,7.937
2025-04-04T01:00:52.581443,8.125,7.875
2025-04-04T01:01:54.218118,8.062,7.875
2025-04-04T01:02:55.861453,8.125,7.875
2025-04-04T01:03:57.517412,8.062,7.875
2025-04-04T01:04:59.217035,8.062,7.875
2025-04-04T01:06:00.913280,8.0,7.812
2025-04-04T01:07:02.605429,7.937,7.812
2025-04-04T01:08:04.291957,7.937,7.812
2025-04-04T01:09:06.001059,7.937,7.75
2025-04-04T01:10:07.669253,7.875,7.75
2025-04-04T01:11:09.329138,7.875,7.75
2025-04-04T01:12:10.945450,7.875,7.75
2025-04-04T01:13:12.605467,7.875,7.75
2025-04-04T01:14:14.289211,7.875,7.687
2025-04-04T01:15:15.953411,7.75,7.687
2025-04-04T01:16:17.617423,7.75,7.687
2025-04-04T01:17:19.281441,7.75,7.625
2025-04-04T01:18:20.976871,7.75,7.625
2025-04-04T01:19:22.591639,7.812,7.687
2025-04-04T01:20:24.304798,7.812,7.625
2025-04-04T01:21:25.969433,7.875,7.687
2025-04-04T01:22:27.629427,7.812,7.687
2025-04-04T01:23:29.325400,7.812,7.625
2025-04-04T01:24:30.993468,7.812,7.625
2025-04-04T01:25:32.642604,7.812,7.625
2025-04-04T01:26:34.261444,7.812,7.625
2025-04-04T01:27:35.921401,7.812,7.562
2025-04-04T01:28:37.617424,7.812,7.562
2025-04-04T01:29:39.281012,7.75,7.562
2025-04-04T01:30:40.945402,7.812,7.562
2025-04-04T01:31:42.600090,7.812,7.562
2025-04-04T01:32:44.269417,7.812,7.625
2025-04-04T01:33:45.904731,7.812,7.562
2025-04-04T01:34:47.565430,7.812,7.562
2025-04-04T01:35:49.211265,7.75,7.562
2025-04-04T01:36:50.897408,7.687,7.562
2025-04-04T01:37:52.561859,7.687,7.562
2025-04-04T01:38:54.221594,7.687,7.562
2025-04-04T01:39:55.885429,7.687,7.562
2025-04-04T01:40:57.493474,7.687,7.562
2025-04-04T01:41:59.157421,7.687,7.625
2025-04-04T01:43:00.817193,7.625,7.625
2025-04-04T01:44:02.513418,7.625,7.625
2025-04-04T01:45:04.168798,7.625,7.625
2025-04-04T01:46:05.841499,7.625,7.625
2025-04-04T01:47:07.516945,7.625,7.625
2025-04-04T01:48:09.188720,7.625,7.625
2025-04-04T01:49:10.897423,7.625,7.625
2025-04-04T01:50:12.564839,7.625,7.625
2025-04-04T01:51:14.233052,7.625,7.625
2025-04-04T01:52:15.929207,7.75,7.625
2025-04-04T01:53:17.557990,7.75,7.687
2025-04-04T01:54:19.197609,7.75,7.687
2025-04-04T01:55:20.881491,7.812,7.687
