2024-10-10T00:00:03.541770,11.187,13.375
2024-10-10T00:01:05.210973,11.187,13.375
2024-10-10T00:02:06.815176,11.187,13.437
2024-10-10T00:03:08.505728,11.187,13.437
2024-10-10T00:04:10.229721,11.25,13.5
2024-10-10T00:05:11.911445,11.25,13.5
2024-10-10T00:06:13.621543,11.187,13.5
2024-10-10T00:07:15.263843,11.25,13.5
2024-10-10T00:08:16.949636,11.25,13.5
2024-10-10T00:09:18.613885,11.25,13.562
2024-10-10T00:10:20.251277,11.25,13.562
2024-10-10T00:11:21.857693,11.25,13.5
2024-10-10T00:12:23.541796,11.187,13.5
2024-10-10T00:13:25.205676,11.187,13.5
2024-10-10T00:14:26.814516,11.187,13.437
2024-10-10T00:15:28.505030,11.187,13.5
2024-10-10T00:16:30.131091,11.187,13.437
2024-10-10T00:17:31.797709,11.125,13.437
2024-10-10T00:18:33.421047,11.125,13.375
2024-10-10T00:19:35.048898,11.125,13.437
2024-10-10T00:20:36.709642,11.125,13.375
2024-10-10T00:21:38.339263,11.125,13.375
2024-10-10T00:22:39.967491,11.062,13.375
2024-10-10T00:23:41.685396,11.062,13.375
2024-10-10T00:24:43.381467,11.062,13.375
2024-10-10T00:25:45.045485,11.062,13.375
2024-10-10T00:26:46.709637,11.062,13.312
2024-10-10T00:27:48.374088,11.062,13.375
2024-10-10T00:28:50.037729,11.062,13.312
2024-10-10T00:29:51.701913,11.0,13.312
2024-10-10T00:30:53.366092,11.0,13.25
2024-10-10T00:31:55.030164,11.0,13.312
2024-10-10T00:32:56.693733,11.0,13.25
2024-10-10T00:33:58.357829,11.0,13.312
2024-10-10T00:35:00.021909,11.062,13.375
2024-10-10T00:36:01.685551,11.0,13.375
2024-10-10T00:37:03.349209,11.0,13.375
2024-10-10T00:38:05.013762,10.937,13.375
2024-10-10T00:39:06.709206,11.0,13.375
2024-10-10T00:40:08.373877,11.0,13.375
2024-10-10T00:41:09.981764,11.0,13.375
2024-10-10T00:42:11.669207,10.937,13.375
2024-10-10T00:43:13.281684,10.937,13.375
2024-10-10T00:44:14.961707,10.937,13.375
2024-10-10T00:45:16.661628,10.937,13.375
2024-10-10T00:46:18.321648,10.937,13.375
2024-10-10T00:47:19.985661,10.875,13.312
2024-10-10T00:48:21.685653,10.875,13.312
2024-10-10T00:49:23.384377,10.875,13.312
2024-10-10T00:50:25.024958,10.875,13.312
2024-10-10T00:51:26.709453,10.875,13.25
2024-10-10T00:52:28.409674,10.875,13.25
2024-10-10T00:53:30.101557,10.875,13.312
2024-10-10T00:54:31.765439,10.875,13.25
2024-10-10T00:55:33.429506,10.875,13.25
2024-10-10T00:56:35.089686,10.812,13.25
